,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.046840306917111704,0.015529188495750567,0.02622915058718537,0.020882487766215343,0.029560881370299393,0.010558275881682781,0.029670691428226717,0.022323964335693922,0.021868038930763868,0.022729423582370276,0.018886071554913758,0.018900017371337063,0.008903405007252806,0.019025678078895963,0.009198058066257305,0.012416828796055072,0.012640931495760076,0.010097369828030122,0.008965824722440766,0.012775557371019677,0.013611291681704649,0.01855548364523189,0.01599656939274262,0.012312746484158742,0.024971520889039436,0.02970123499158999,0.03396938336946026,0.03271698335247307,0.033419835014951355,0.031178895444182068,0.0011244105912223432,0.0009430540442509974,0.0030599887082335183,0.0,0.035239626295568066,0.01905846293418441,0.006471235018347729,0.006617316385669328,0.010577862017856314,0.00509118203431259,0.013135282075728803,0.008002848083299336,0.010509552950481994,0.018234682180433698,0.008547166756649504,0.025556593455634224,0.008540691913310115,0.019256753686812622,0.007296260934279095,0.012197706745072675,0.01057562072593114,0.012296559375810267,0.015058745029650359,0.007812028303755035,0.014706652904180505,0.01818072956807417,0.012582496299550203,0.0022850924918389553,0.031165535118911798,0.001088139281828074,0.0020674646354733404,0.009572973749570387,0.018711189851281805
F3,0.019991290650626603,0.05348276810398685,0.013968870985275175,0.028432551072479217,0.02022908303896882,0.015772281297140662,0.015046719455806283,0.016391935531138383,0.01237621559528019,0.013228803990761338,0.012554084058414277,0.009090420344912205,0.018954141780059188,0.010027719182598377,0.010708566216797756,0.010257837484507124,0.018915415019982697,0.02036540888245173,0.011800076820820841,0.01419075029065059,0.018194076968010342,0.013115717679694164,0.00990632434760097,0.010924179365527044,0.023582406773581494,0.01894787562341306,0.018699801871253408,0.018244988404394563,0.017317406020425967,0.021683092108609164,0.004238937643624047,0.005075543428741493,0.002228014124768791,0.006229159380050623,0.017999660984412687,0.021157230333037274,0.015477380843164999,0.019049837550975314,0.019579853588512323,0.015857765231636258,0.01794790652834098,0.01753027283697748,0.02357487174194184,0.008815517708471554,0.02013529058054299,0.011250202020542634,0.015691090679403993,0.022277890298213088,0.008322047008933124,0.013882613558489002,0.020155218870681092,0.021413682136524066,0.007722529647264224,0.012424589281677351,0.014501563827593053,0.024153687321182053,0.01905335737544367,0.004351954427294314,0.024847562051376643,0.00448771536067737,0.003980513000250056,0.018730081052605853,0.02145565061148129
F7,0.02626868890499525,0.01137027382757266,0.05246443735202208,0.012478125578260488,0.02563019673896026,0.014557184900197613,0.025772644190196356,0.02565484824394649,0.01868391737798723,0.03204201295426942,0.023561641724759275,0.03481992287787963,0.0029471692621161403,0.0140150557041345,0.005864561622501766,0.009369236270913878,0.022074438969663428,0.006727165894565144,0.01599749854185218,0.015919052415768128,0.005269062166146536,0.030466284126159093,0.02658522348779964,0.02847803801664385,0.01972734344271731,0.022608775358203506,0.028380490143123563,0.030660872844704534,0.02934280267099084,0.020950957514495175,0.004996451682322751,0.004830961990454549,0.007271455472911871,0.006587810214913507,0.026625802300948218,0.00866229525803584,0.0034348700514625105,0.004151510739899628,0.010819503102375092,0.0034238146257968777,0.014459212665871617,0.017153297552405914,0.0018192402852568767,0.0151168506687772,0.009175578941669281,0.029227040349900806,0.008580079485314052,0.01045095400938514,0.006237855840864654,0.01684553125585976,0.0046466240653976814,0.0028550002995877065,0.029378636358766485,0.009189472624671804,0.016551487795757987,0.0028446227489753507,0.0011279289768592637,0.005814029619546539,0.03113832284056233,0.005242250278876695,0.005869687019246052,0.013749433395656688,0.023034464358123306
FT9,0.022687292434010235,0.023649172302765076,0.01332677036232163,0.049484043888130755,0.022336221610961625,0.010122580684260134,0.020921350581719504,0.016160897241199346,0.014184172081741608,0.012572385185438689,0.014015757547238418,0.006859926734285588,0.016913090007885545,0.021719931539763548,0.01114619561574999,0.009386100190650564,0.01737960994348929,0.01980421063964191,0.0038281620971847316,0.01309955289091565,0.020321494674760403,0.0098573525238741,0.006956009556769521,0.0049789100833757555,0.02003399483518066,0.022695331271398278,0.019998925184269403,0.018026210531269116,0.020352553819214213,0.025646725359091835,0.00873363535120629,0.0057416905871096255,0.005614922934107914,0.0039004938092039873,0.023077452326664128,0.02198515970014958,0.014311670538142234,0.01840285947327969,0.014102705327235936,0.013791463289428091,0.01239375722782386,0.010540136792136699,0.025087429040772415,0.021802494499367588,0.015361959793692419,0.017017202755520953,0.014252484375066841,0.019672692764547264,0.009418603117429055,0.006914728076967501,0.021738567026435833,0.019356335102947028,0.0052112520908107,0.01308858192769538,0.01974137937180853,0.025821717124185243,0.022235762880320784,0.008578740679582994,0.02217402781758577,0.007544163697109441,0.008501293343771345,0.014058144144375381,0.021361561594962376
FC5,0.029969179289809106,0.016265187138893526,0.026119146239066665,0.020683516352597783,0.05257465676802337,0.002813048395107455,0.04288425575606186,0.031427751771656756,0.014216406444904607,0.03396011296034061,0.030771971240382206,0.016142250303721482,0.004653095318183924,0.02356797754947962,0.0022339477488306095,0.007557207732255107,0.011792835508614131,0.011210425528554668,0.005997307381865467,0.007097398739137276,0.015162056764707482,0.015722857778136888,0.012858858749049549,0.012834243531186278,0.02225030568742104,0.02834036452082256,0.0314194456715192,0.03219509125537054,0.03264936284839667,0.025506010241634448,0.006965647935771925,0.005878015728706452,0.007118163989481167,0.007442609762901634,0.03624332391057879,0.009842917065670746,0.003147454935556786,0.00244710488668022,0.00414125442361268,0.0,0.011673814172323497,0.0014530350817559443,0.00987975388255299,0.021948009514367393,0.00414567779054984,0.03344135031565474,0.002672991491604548,0.02237820652326701,0.009716973979265483,0.006527415143603133,0.011510493635299228,0.013284091757275242,0.01344683889488173,0.01635598084098887,0.01579400026304289,0.017843894990186352,0.007740752885886504,0.009425482289526863,0.023847010089011904,0.0056200187563864405,0.008376882199971705,0.002089164395841144,0.02672539325206527
FC1,0.012939445408138212,0.014654607779602358,0.01742662057049633,0.011681663787941998,0.0031304910557875022,0.05856364180999063,0.001993668510943491,0.005681171845689682,0.017630307300305882,0.005567379617176203,0.00743806256504068,0.023112203733981575,0.020046795061469183,0.004199661037800446,0.022215285208747635,0.01826563591592636,0.019270835611587447,0.010318727225336218,0.016692760167475864,0.02378613446947132,0.008812947991255161,0.019457791461018323,0.02472221116303615,0.020197718970586743,0.01390677202524638,0.0070652506064697,0.01214565533758703,0.011507385843436177,0.00919035661710891,0.008398036985822914,0.015509797956949442,0.012361290931005284,0.013147728805230532,0.013519255674023534,0.004161058917931177,0.020311881898074636,0.019489226734048865,0.029186600695100116,0.024228254779625764,0.035963595779063315,0.023646788724988044,0.04154862066742175,0.013104530018078497,0.0048796588798381505,0.03433097571256931,0.004177419099335438,0.024939502545206802,0.009003400767678034,0.004650974682520423,0.019069904410821056,0.010535833258019657,0.0100968391758828,0.020824953991932453,0.005038861732717686,0.012403575327353762,0.00895100864596046,0.012502107114753747,0.01411836699984349,0.017307131934409314,0.01621369352620455,0.014310104866044343,0.03526245573885137,0.005185374324039687
C3,0.02831177263533938,0.011359406997272545,0.024760388992859934,0.018343908911387784,0.039939760217286915,0.001671943143984601,0.052496294110010375,0.028404630166855252,0.014930803663880042,0.03393596899640311,0.029217245959602463,0.019477081142777325,0.0015263846489315307,0.027311077922362693,0.0018558309309003064,0.006871471834365947,0.011292740423419902,0.013718768515672866,0.007061914611793159,0.0071275080234824125,0.013147092130797702,0.015768696776232462,0.015472504019137323,0.016251489230034572,0.01794524366988047,0.02796142869556733,0.027444280550345403,0.033233105788149434,0.03008656532071248,0.021654353145995182,0.013659889618600488,0.009368923219249814,0.014254827518476662,0.006469340569114718,0.0354245609345537,0.009270989920744944,0.007189098830346056,0.0010902747492368076,0.0028905042783204885,0.0,0.00968784091026427,3.634249164122692e-05,0.006457521283126051,0.024411306743739432,0.00260048945476053,0.039455488539962294,0.00014536996656490768,0.018118225808865525,0.01516083742382144,0.0067317432202545265,0.014183592754333922,0.008814707472816801,0.013897232483006042,0.014854841185341834,0.016607285993771946,0.014008594810744662,0.0051306577834363395,0.014900987158367527,0.021796097564710806,0.011689578388811177,0.015606214223818932,0.0007315775472200053,0.02677539597653522
T7,0.026244503971898217,0.014687870745556456,0.03024303897740488,0.01687651947490993,0.036136682888574675,0.005790591588361604,0.03469139300793276,0.055035913542337375,0.009922878028002015,0.03651727715957957,0.025598928275956875,0.02230541684185071,0.0038560411311053984,0.0245024272807123,0.0020499729379449662,0.00818698641575638,0.014523919460243891,0.009593560288327835,0.006912177712130536,0.008660629847636436,0.014113541986815739,0.021179822269709325,0.016284170657491277,0.019275626111015458,0.019092965141498514,0.023144191847384952,0.03109853740195536,0.03222921077875503,0.029428433191492687,0.022054601474603273,0.008332382464248089,0.00622116575103553,0.009706960585832288,0.008018681869308148,0.029903527710417967,0.009019041164207424,0.003158653725690413,0.005824228791773779,0.008325852572544583,0.0006025064267352185,0.006481068371313693,0.008639553167484524,0.00811375321336761,0.020543524192178406,0.006013610018373923,0.03260216888377442,0.005342223650385604,0.021024078246521357,0.008746233207905775,0.008416534737472205,0.00974586695928244,0.01016353578593288,0.020150024585150018,0.015853251682054127,0.010975774575897542,0.0136133623393661,0.006183365651867379,0.008101192690107345,0.023389738044594405,0.007434349948634392,0.008699155490327197,0.005067048698136425,0.02534975436113436
TP9,0.026513525780604057,0.01143687894772398,0.022451421426716134,0.016384448258005245,0.017260117999792168,0.017376726743234785,0.018778324161581733,0.010019338254538927,0.05100433172925873,0.01681233962340013,0.01563993179067841,0.018040677169637632,0.01582620919840228,0.013807729684396261,0.01775432745687789,0.011946438516079173,0.018172339442565397,0.013430425552537475,0.010235806886334053,0.013356516570312857,0.009015737559299925,0.022971285208145426,0.02129699286270325,0.014514888870484787,0.0163266949673021,0.025842621713717526,0.02246121664132255,0.022491195448710442,0.019468013077429104,0.029807198754907987,0.010728914181383456,0.0056033356825816935,0.011428398311837246,0.007664430792704756,0.022366911649633094,0.019899635762299674,0.010481745327049392,0.014410788664188911,0.015860131741949224,0.013904451416841723,0.010552219571582642,0.015662447959114933,0.010294662339073522,0.009882121084948108,0.017770992146867042,0.01779321173351925,0.014867853256719686,0.008421159215394011,0.009374469258881237,0.01390758957274877,0.014185542814722731,0.006886797362082978,0.01365113450227597,0.011797221807809295,0.014372116804230915,0.0112440286464017,0.014508315976886371,0.012835338210163881,0.02496059149501555,0.010518806026503381,0.012147769453288193,0.012395531471190897,0.019177635463409358
CP5,0.024412724624035997,0.010754779256954521,0.03390892733341459,0.011571543815173398,0.03456715595932501,0.0053093357257434325,0.03698099495489178,0.03270796158303927,0.014548081571077221,0.053815631379335545,0.02840020782842411,0.026618855792255418,0.004385056280643602,0.018725507550864915,0.003142048201091085,0.008329302673615912,0.01455486370340317,0.010545222279218551,0.01027000036322597,0.006867951280629963,0.009933621530886913,0.02600028053104498,0.01963421852794134,0.02389985242688785,0.017360418218093792,0.019576800111293584,0.025578160270515772,0.02972179044273513,0.02703951166350172,0.019126933980880532,0.012096785794734832,0.009378514624008719,0.013138021130563083,0.012126920629095893,0.028835237685455213,0.00690321147748121,0.005965830055326637,0.006180512395552794,0.008007837641150258,0.002451488156895242,0.007629763913169755,0.004905905092356304,0.007147296457426973,0.013279524205565225,0.0039707202541260965,0.03419147119582172,0.002969408190042124,0.014623919707822754,0.011574742500783521,0.009320711446255263,0.009446646053233997,0.005786870199548882,0.024301086476350615,0.01636176502553134,0.014582339666242712,0.007459512866598013,0.003659968234237967,0.013935286340506975,0.023021816098261094,0.011493509094503501,0.014081182583357848,0.006347102468917261,0.026537352478931096
