subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess01,MOTOR_EXECUTION-LEFT,0.9975912531888801,0.9999999999999979,0.9925661576676232,1.0026196197532589,bootstrap,critical,fullwin_delta
S48,Sess01,MOTOR_EXECUTION-RIGHT,0.9987066417110819,1.0000000000000013,0.9963852846908829,1.0011442910213404,bootstrap,critical,fullwin_delta
S48,Sess01,MOTOR_IMAGERY-LEFT,0.9955931478131135,0.9999999999999996,0.9907545044400767,1.0000679864614548,bootstrap,critical,fullwin_delta
S48,Sess01,MOTOR_IMAGERY-RIGHT,0.9986984191456006,1.0000000000000018,0.9961670271603074,1.0012913346496257,bootstrap,critical,fullwin_delta
S48,Sess01,MOTOR_EXECUTION,0.998148947449981,0.9999999999999996,0.9944757211792531,1.0018819553872995,bootstrap,critical,fullwin_delta
S48,Sess01,MOTOR_IMAGERY,0.9971457834793571,1.0000000000000007,0.993460765800192,1.0006796605555404,bootstrap,critical,fullwin_delta
S48,Sess01,LEFT,0.9965922005009968,0.9999999999999987,0.99166033105385,1.001343803107357,bootstrap,critical,fullwin_delta
S48,Sess01,RIGHT,0.9987025304283412,1.0000000000000016,0.9962761559255952,1.001217812835483,bootstrap,critical,fullwin_delta
S48,Sess01,LEFT_vs_RIGHT,-0.00211032992734439,0.0,-0.00955748178163296,0.005067647181761781,bootstrap,delta,fullwin_delta
S48,Sess01,IMAGERY_vs_EXECUTION,-0.0010031639706238327,0.0,-0.00842118958710747,0.006203939376287271,bootstrap,delta,fullwin_delta
S48,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0011153885222018323,0.0,-0.008578133353717154,0.0062343350623759175,bootstrap,delta,fullwin_delta
S48,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0031052713324871695,0.0,-0.010536830209548986,0.003900959301147422,bootstrap,delta,fullwin_delta
