,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.078125,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.09375,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.015625,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.046875,0.09375,0.09375,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
Fz,0.0,0.05237515225334957,0.0,0.0535931790499391,0.0535931790499391,0.0,0.0,0.0,0.0,0.0,0.0438489646772229,0.0,0.0535931790499391,0.0535931790499391,0.0,0.0,0.0,0.0535931790499391,0.0,0.0535931790499391,0.0535931790499391,0.0,0.0,0.0,0.0535931790499391,0.029232643118148598,0.0535931790499391,0.020706455542021926,0.0,0.0,0.0,0.0535931790499391,0.0,0.0,0.0535931790499391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535931790499391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535931790499391,0.0,0.0535931790499391,0.0,0.0535931790499391,0.0,0.049939098660170524
F3,0.013333333333333334,0.0,0.15733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.16266666666666665,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.018666666666666668,0.0026666666666666666,0.0,0.0,0.0,0.0,0.0,0.021333333333333333,0.0,0.008,0.12266666666666666,0.16,0.0,0.0,0.0,0.0,0.16266666666666665,0.0,0.0,0.0
FT9,0.0,0.03773584905660377,0.0,0.06432246998284734,0.06432246998284734,0.0,0.0,0.0,0.0,0.0,0.032590051457975985,0.0,0.0634648370497427,0.04974271012006861,0.0,0.0,0.0,0.05917667238421955,0.0,0.06432246998284734,0.04888507718696398,0.0,0.0,0.0,0.054030874785591765,0.02058319039451115,0.054030874785591765,0.014579759862778732,0.0,0.0,0.0,0.06518010291595197,0.0,0.0,0.04974271012006861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051457975986277875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051457975986277875,0.0,0.054030874785591765,0.0,0.06432246998284734,0.0,0.036020583190394515
FC5,0.0,0.03663613655287261,0.0,0.06078268109908409,0.07577019150707744,0.0,0.0,0.0,0.0,0.0,0.03164029975020816,0.0,0.07743547044129892,0.04829308909242298,0.0,0.0,0.0,0.05745212323064113,0.0,0.06244796003330558,0.04746044962531224,0.0,0.0,0.0,0.05245628642797669,0.019983347210657785,0.05245628642797669,0.014154870940882597,0.0,0.0,0.0,0.06661115736885928,0.0,0.0,0.04829308909242298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04995836802664446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04995836802664446,0.0,0.05245628642797669,0.0,0.06078268109908409,0.0,0.034970857618651124
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.052486187845303865,0.0,0.052486187845303865,0.052486187845303865,0.0,0.0,0.0,0.0,0.0,0.05110497237569061,0.0,0.052486187845303865,0.052486187845303865,0.0,0.0,0.0,0.052486187845303865,0.0,0.052486187845303865,0.052486187845303865,0.0,0.0,0.0,0.052486187845303865,0.03314917127071823,0.052486187845303865,0.023480662983425413,0.0,0.0,0.0,0.052486187845303865,0.0,0.0,0.052486187845303865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052486187845303865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052486187845303865,0.0,0.052486187845303865,0.0,0.052486187845303865,0.0,0.052486187845303865
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.036393713813068655,0.0,0.05955334987593052,0.07361455748552523,0.0,0.0,0.0,0.0,0.0,0.03143093465674111,0.0,0.09015715467328371,0.04797353184449959,0.0,0.0,0.0,0.05624483043837883,0.0,0.06120760959470637,0.04714640198511166,0.0,0.0,0.0,0.05128205128205128,0.019851116625310174,0.052109181141439205,0.014061207609594707,0.0,0.0,0.0,0.065343258891646,0.0,0.0,0.04797353184449959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04962779156327544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04962779156327544,0.0,0.052109181141439205,0.0,0.05955334987593052,0.0,0.034739454094292806
P7,0.0,0.04271844660194175,0.0,0.05631067961165048,0.05631067961165048,0.0,0.0,0.0,0.0,0.0,0.036893203883495145,0.0,0.05631067961165048,0.05533980582524272,0.0,0.0,0.0,0.05631067961165048,0.0,0.05631067961165048,0.05436893203883495,0.0,0.0,0.0,0.05533980582524272,0.02330097087378641,0.05631067961165048,0.01650485436893204,0.0,0.0,0.0,0.05631067961165048,0.0,0.0,0.05533980582524272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05631067961165048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05631067961165048,0.0,0.05631067961165048,0.0,0.05631067961165048,0.0,0.040776699029126215
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
P8,0.0,0.03900709219858156,0.0,0.061170212765957445,0.061170212765957445,0.0,0.0,0.0,0.0,0.0,0.03368794326241135,0.0,0.061170212765957445,0.051418439716312055,0.0,0.0,0.0,0.06028368794326241,0.0,0.061170212765957445,0.05053191489361702,0.0,0.0,0.0,0.0549645390070922,0.02127659574468085,0.05585106382978723,0.015070921985815602,0.0,0.0,0.0,0.061170212765957445,0.0,0.0,0.051418439716312055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.05585106382978723,0.0,0.061170212765957445,0.0,0.03723404255319149
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0378657487091222,0.0,0.06282271944922548,0.06368330464716007,0.0,0.0,0.0,0.0,0.0,0.03270223752151463,0.0,0.06540447504302926,0.04991394148020654,0.0,0.0,0.0,0.05938037865748709,0.0,0.06454388984509467,0.04905335628227195,0.0,0.0,0.0,0.05421686746987952,0.020654044750430294,0.05421686746987952,0.014629948364888123,0.0,0.0,0.0,0.06454388984509467,0.0,0.0,0.04991394148020654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05163511187607573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05163511187607573,0.0,0.05421686746987952,0.0,0.06282271944922548,0.0,0.03614457831325301
