,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06888633754305395,0.0,0.06659012629161883,0.0,0.0,0.0,0.0,0.07003444316877153,0.0,0.07003444316877153,0.0,0.0,0.0,0.0,0.07003444316877153,0.0,0.04936854190585534,0.0,0.07003444316877153,0.0,0.0,0.0,0.0539609644087256,0.0,0.0,0.0,0.0,0.07003444316877153,0.0,0.06544202066590127,0.07003444316877153,0.0,0.04707233065442021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07003444316877153,0.0,0.0,0.0,0.0,0.0,0.07003444316877153,0.0,0.0,0.0,0.018369690011481057,0.0,0.0,0.07003444316877153
Fz,0.0,0.11188811188811189,0.0,0.0,0.06526806526806526,0.0,0.0,0.0,0.018648018648018648,0.0,0.0,0.004662004662004662,0.0,0.0,0.0,0.11188811188811189,0.0,0.018648018648018648,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.11188811188811189,0.11188811188811189,0.013986013986013986,0.0,0.0,0.0,0.0,0.018648018648018648,0.0,0.0,0.11655011655011654,0.0,0.0,0.018648018648018648,0.08391608391608392,0.0,0.0,0.016317016317016316,0.0,0.0,0.0,0.0,0.0,0.10023310023310024,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.0,0.0,0.0,0.002331002331002331,0.0
F3,0.06912991656734208,0.0,0.06793802145411204,0.0,0.0,0.0,0.0,0.06912991656734208,0.0,0.06912991656734208,0.0,0.0,0.0,0.0,0.06912991656734208,0.0,0.05125148986889154,0.0,0.06912991656734208,0.0,0.0,0.0,0.05601907032181168,0.0,0.0,0.0,0.0,0.06912991656734208,0.0,0.06555423122765197,0.06912991656734208,0.0,0.04886769964243146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06912991656734208,0.0,0.0,0.0,0.0,0.0,0.06912991656734208,0.0,0.0,0.0,0.01907032181168057,0.0,0.0,0.06912991656734208
FT9,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0
FC5,0.0,0.10135135135135136,0.0,0.0,0.12837837837837837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12837837837837837,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.12162162162162163,0.13175675675675674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13175675675675674,0.0,0.0,0.0,0.09121621621621621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11148648648648649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06825938566552901,0.0,0.06598407281001138,0.0,0.0,0.0,0.0,0.06939704209328783,0.0,0.07053469852104664,0.0,0.0,0.0,0.0,0.07053469852104664,0.0,0.048919226393629126,0.0,0.07053469852104664,0.0,0.0,0.0,0.053469852104664393,0.0,0.0,0.0,0.0,0.07053469852104664,0.0,0.06484641638225255,0.07053469852104664,0.0,0.04664391353811149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07053469852104664,0.0,0.0,0.0,0.0,0.0,0.07053469852104664,0.0,0.0,0.0,0.01820250284414107,0.0,0.0,0.07053469852104664
TP9,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.07142857142857142,0.0,0.06349206349206349,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.07142857142857142,0.0,0.0,0.06349206349206349,0.07142857142857142,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.007936507936507936,0.0
CP5,0.06637649619151251,0.0,0.06311207834602829,0.0,0.0,0.0,0.0,0.06746463547334058,0.0,0.07181719260065289,0.0,0.0,0.0,0.0,0.07290533188248095,0.0,0.046789989118607184,0.0,0.06964091403699674,0.0,0.0,0.0,0.051142546245919476,0.0,0.0,0.0,0.0,0.07290533188248095,0.0,0.06420021762785637,0.07290533188248095,0.0,0.04461371055495103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07290533188248095,0.0,0.0,0.0,0.0,0.0,0.07290533188248095,0.0,0.0,0.0,0.017410228509249184,0.0,0.0,0.07290533188248095
