,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.057692307692307696,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.043478260869565216,0.0,0.07246376811594203,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0782122905027933,0.0,0.042458100558659215,0.0,0.0,0.06927374301675977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01005586592178771,0.05139664804469274,0.05251396648044693,0.0,0.0,0.0,0.07932960893854749,0.0,0.0,0.0,0.07932960893854749,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.07932960893854749,0.0,0.0,0.0,0.07150837988826815,0.07374301675977654,0.0,0.0,0.06927374301675977,0.0,0.0,0.0,0.0,0.0335195530726257,0.07262569832402235,0.0,0.0,0.0,0.0,0.04581005586592179,0.0,0.041340782122905026
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.06260296540362438,0.0,0.060955518945634266,0.0,0.0,0.06260296540362438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014827018121911038,0.06260296540362438,0.06260296540362438,0.0,0.0,0.0,0.06260296540362438,0.0,0.0,0.0,0.06260296540362438,0.0,0.0,0.0,0.0,0.0,0.06260296540362438,0.0,0.0,0.06260296540362438,0.0,0.0,0.0,0.06260296540362438,0.06260296540362438,0.0,0.0,0.06260296540362438,0.0,0.0,0.0,0.0,0.04942339373970346,0.06260296540362438,0.0,0.0,0.0,0.0,0.06260296540362438,0.0,0.060955518945634266
C3,0.009433962264150943,0.0,0.015723270440251572,0.0,0.0,0.0,0.18238993710691823,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.11635220125786164,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.18867924528301888,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.18867924528301888,0.018867924528301886,0.0,0.18867924528301888,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.07302709069493522,0.0,0.0447585394581861,0.0,0.0,0.071849234393404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01060070671378092,0.05418138987043581,0.05535924617196702,0.0,0.0,0.0,0.07302709069493522,0.0,0.0,0.0,0.07302709069493522,0.0,0.0,0.0,0.0,0.0,0.053003533568904596,0.0,0.0,0.07302709069493522,0.0,0.0,0.0,0.07302709069493522,0.07302709069493522,0.0,0.0,0.071849234393404,0.0,0.0,0.0,0.0,0.0353356890459364,0.07302709069493522,0.0,0.0,0.0,0.0,0.048292108362779744,0.0,0.043580683156654886
CP5,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
CP1,0.033707865168539325,0.0,0.056179775280898875,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.0898876404494382,0.0,0.10112359550561797,0.06741573033707865,0.0,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
