,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.07258064516129033,0.0,0.07258064516129033,0.0,0.0,0.008064516129032258,0.0,0.04032258064516129,0.0,0.07258064516129033,0.0,0.0,0.0,0.0,0.0,0.07258064516129033,0.07258064516129033,0.0,0.04032258064516129,0.008064516129032258,0.0,0.0,0.07258064516129033,0.0,0.0,0.07258064516129033,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.07258064516129033,0.0,0.0,0.0,0.07258064516129033,0.0,0.024193548387096774,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.057766367137355584,0.0,0.0,0.059050064184852376,0.0,0.059050064184852376,0.0,0.0,0.0,0.0,0.0,0.0,0.059050064184852376,0.059050064184852376,0.0,0.059050064184852376,0.059050064184852376,0.0,0.0,0.059050064184852376,0.0,0.0,0.059050064184852376,0.059050064184852376,0.0,0.0,0.059050064184852376,0.0,0.0,0.0,0.0,0.059050064184852376,0.0,0.0,0.05648267008985879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059050064184852376,0.0,0.0,0.0,0.059050064184852376,0.0,0.059050064184852376,0.0,0.0,0.059050064184852376
FC1,0.0,0.0,0.0,0.02359882005899705,0.0,0.10324483775811209,0.10914454277286136,0.0,0.10914454277286136,0.0,0.0,0.0029498525073746312,0.0,0.014749262536873156,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.10619469026548672,0.10914454277286136,0.0,0.014749262536873156,0.0029498525073746312,0.0,0.0,0.10914454277286136,0.0,0.0,0.0943952802359882,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.0,0.0,0.014749262536873156,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.10324483775811209,0.0,0.0,0.0,0.02654867256637168,0.0,0.008849557522123894,0.0,0.0
C3,0.0,0.0,0.0,0.0213903743315508,0.0,0.0962566844919786,0.10962566844919786,0.0,0.10962566844919786,0.0,0.0,0.00267379679144385,0.0,0.013368983957219251,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.10962566844919786,0.11229946524064172,0.0,0.013368983957219251,0.00267379679144385,0.0,0.0,0.11497326203208556,0.0,0.0,0.09358288770053476,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.013368983957219251,0.0,0.0,0.008021390374331552,0.0,0.0,0.0,0.0,0.10160427807486631,0.0,0.0,0.0,0.029411764705882353,0.0,0.008021390374331552,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.046370967741935484,0.0,0.0,0.06149193548387097,0.0,0.06149193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.047379032258064516,0.0625,0.0,0.0625,0.059475806451612906,0.0,0.0,0.06048387096774194,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05846774193548387,0.0,0.0,0.0,0.06149193548387097,0.0,0.05846774193548387,0.0,0.0,0.06149193548387097
TP9,0.0,0.0,0.0,0.019801980198019802,0.0,0.08663366336633663,0.09900990099009901,0.0,0.11633663366336634,0.0,0.0,0.0024752475247524753,0.0,0.012376237623762377,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.0,0.1188118811881188,0.12128712871287128,0.0,0.012376237623762377,0.0024752475247524753,0.0,0.0,0.12128712871287128,0.0,0.0,0.09405940594059406,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.012376237623762377,0.0,0.0,0.007425742574257425,0.0,0.0,0.0,0.0,0.10643564356435643,0.0,0.0,0.0,0.024752475247524754,0.0,0.007425742574257425,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.04665314401622718,0.0,0.0,0.059837728194726165,0.0,0.060851926977687626,0.0,0.0,0.0,0.0,0.0,0.0,0.04766734279918864,0.061866125760649086,0.0,0.061866125760649086,0.060851926977687626,0.0,0.0,0.061866125760649086,0.0,0.0,0.061866125760649086,0.061866125760649086,0.0,0.0,0.061866125760649086,0.0,0.0,0.0,0.0,0.061866125760649086,0.0,0.0,0.04969574036511156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.061866125760649086,0.0,0.058823529411764705,0.0,0.0,0.061866125760649086
