,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08244111349036402,0.08029978586723768,0.0,0.059957173447537475,0.0835117773019272,0.058886509635974305,0.0,0.0,0.0,0.033190578158458245,0.0,0.07066381156316917,0.0,0.0,0.0,0.0,0.03854389721627409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06316916488222699,0.0,0.0,0.0,0.0,0.0,0.06316916488222699,0.0,0.0,0.0,0.0,0.0,0.044967880085653104,0.0,0.0,0.07708779443254818,0.0,0.0,0.0,0.044967880085653104,0.0,0.0,0.0,0.0,0.0,0.059957173447537475,0.06531049250535331,0.0,0.07387580299785867,0.0,0.0,0.0,0.0
F3,0.0,0.08252947481243302,0.08145766345123258,0.0,0.06002143622722401,0.08145766345123258,0.05894962486602358,0.0,0.0,0.0,0.03322615219721329,0.0,0.0707395498392283,0.0,0.0,0.0,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632368703108253,0.0,0.0,0.0,0.0,0.0,0.0632368703108253,0.0,0.0,0.0,0.0,0.0,0.04501607717041801,0.0,0.0,0.07717041800643087,0.0,0.0,0.0,0.04501607717041801,0.0,0.0,0.0,0.0,0.0,0.06002143622722401,0.06538049303322616,0.0,0.07395498392282958,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06845965770171149,0.06845965770171149,0.0,0.06723716381418093,0.06845965770171149,0.06723716381418093,0.0,0.0,0.0,0.037897310513447434,0.0,0.06845965770171149,0.0,0.0,0.0,0.0,0.044009779951100246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845965770171149,0.0,0.0,0.0,0.0,0.0,0.06601466992665037,0.0,0.0,0.0,0.0,0.0,0.05134474327628362,0.0,0.0,0.06845965770171149,0.0,0.0,0.0,0.05134474327628362,0.0,0.0,0.0,0.0,0.0,0.06723716381418093,0.06845965770171149,0.0,0.06845965770171149,0.0,0.0,0.0,0.0
FC1,0.0,0.08163265306122448,0.079484425349087,0.0,0.06015037593984962,0.08270676691729323,0.05907626208378088,0.0,0.0,0.0,0.03329752953813104,0.0,0.07089151450053706,0.0,0.0,0.0,0.0,0.03866809881847476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06337271750805586,0.0,0.0,0.0,0.0,0.0,0.06337271750805586,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.07733619763694952,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.06552094522019335,0.0,0.07411385606874328,0.0,0.0,0.0,0.0
C3,0.0,0.06823821339950373,0.06823821339950373,0.0,0.06699751861042183,0.06823821339950373,0.06699751861042183,0.0,0.0,0.0,0.038461538461538464,0.0,0.06823821339950373,0.0,0.0,0.0,0.0,0.04466501240694789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06823821339950373,0.0,0.0,0.0,0.0,0.0,0.06575682382133995,0.0,0.0,0.0,0.0,0.0,0.052109181141439205,0.0,0.0,0.06823821339950373,0.0,0.0,0.0,0.052109181141439205,0.0,0.0,0.0,0.0,0.0,0.06699751861042183,0.06823821339950373,0.0,0.06823821339950373,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2147239263803681,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.17791411042944785,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.22699386503067484,0.0,0.024539877300613498,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.22699386503067484,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.11864406779661017,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.11864406779661017,0.0,0.11864406779661017,0.0,0.0,0.0,0.11864406779661017,0.0,0.0,0.11864406779661017,0.0,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
