,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.03125,0.0,0.005208333333333333,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.10416666666666667,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.08854166666666667,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0
Fz,0.0,0.051809794180269694,0.0,0.0,0.0511000709723208,0.03903477643718949,0.046132008516678494,0.0,0.0525195173882186,0.0,0.0,0.0,0.049680624556423,0.0205819730305181,0.0,0.0454222853087296,0.0,0.028388928317955996,0.0,0.047551454932576294,0.0,0.0333569907735983,0.0,0.027679205110007096,0.050390347764371894,0.0262597586941093,0.034066713981547196,0.0,0.0525195173882186,0.0,0.0,0.0468417317246274,0.0,0.0,0.0,0.0,0.0,0.0511000709723208,0.0198722498225692,0.0,0.0,0.0,0.0,0.048970901348474094,0.0,0.0,0.0,0.0468417317246274,0.0,0.0411639460610362,0.0,0.0,0.0,0.0,0.0397444996451384,0.0,0.048970901348474094,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.051883439943141436,0.0,0.0,0.0511727078891258,0.03909026297085998,0.04619758351101635,0.0,0.051883439943141436,0.0,0.0,0.0,0.04975124378109453,0.02061122956645345,0.0,0.04548685145700071,0.0,0.028429282160625444,0.0,0.047619047619047616,0.0,0.033404406538734895,0.0,0.02771855010660981,0.05046197583511016,0.026297085998578537,0.03411513859275053,0.0,0.051883439943141436,0.0,0.0,0.046908315565031986,0.0,0.0,0.0,0.0,0.0,0.0511727078891258,0.01990049751243781,0.0,0.0,0.0,0.0,0.04904051172707889,0.0,0.0,0.0,0.046908315565031986,0.0,0.0412224591329069,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.04904051172707889,0.0,0.0
FC1,0.0,0.045909849749582635,0.0,0.0,0.045909849749582635,0.045075125208681135,0.045909849749582635,0.0,0.045909849749582635,0.0,0.0,0.0,0.045909849749582635,0.024207011686143573,0.0,0.045909849749582635,0.0,0.0333889816360601,0.0,0.045909849749582635,0.0,0.03923205342237062,0.0,0.0325542570951586,0.045909849749582635,0.030884808013355594,0.04006677796327212,0.0,0.045909849749582635,0.0,0.0,0.045909849749582635,0.0,0.0,0.0,0.0,0.0,0.045909849749582635,0.02337228714524207,0.0,0.0,0.0,0.0,0.045909849749582635,0.0,0.0,0.0,0.045909849749582635,0.0,0.04340567612687813,0.0,0.0,0.0,0.0,0.045075125208681135,0.0,0.045909849749582635,0.0,0.0
C3,0.0,0.049143708116157855,0.0,0.0,0.049143708116157855,0.04095309009679821,0.04839910647803425,0.0,0.049143708116157855,0.0,0.0,0.0,0.04690990320178704,0.021593447505584513,0.0,0.04690990320178704,0.0,0.029784065524944156,0.0,0.04616530156366344,0.0,0.034996276991809384,0.0,0.029039463886820552,0.049143708116157855,0.027550260610573342,0.035740878629932984,0.0,0.049143708116157855,0.0,0.0,0.049143708116157855,0.0,0.0,0.0,0.0,0.0,0.04839910647803425,0.02084884586746091,0.0,0.0,0.0,0.0,0.04765450483991065,0.0,0.0,0.0,0.04690990320178704,0.0,0.04244229337304542,0.0,0.0,0.0,0.0,0.04169769173492182,0.0,0.049143708116157855,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05110497237569061,0.0,0.0,0.05041436464088398,0.03798342541436464,0.04558011049723757,0.0,0.06975138121546962,0.0,0.0,0.0,0.04834254143646409,0.020027624309392266,0.0,0.04419889502762431,0.0,0.027624309392265192,0.0,0.0462707182320442,0.0,0.0324585635359116,0.0,0.026933701657458564,0.05110497237569061,0.025552486187845305,0.03314917127071823,0.0,0.0531767955801105,0.0,0.0,0.04696132596685083,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.019337016574585635,0.0,0.0,0.0,0.0,0.04765193370165746,0.0,0.0,0.0,0.04558011049723757,0.0,0.04005524861878453,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.04834254143646409,0.0,0.0
CP5,0.03747534516765286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15581854043392504,0.0,0.0,0.0,0.0,0.011834319526627219,0.0,0.0019723865877712033,0.0,0.15187376725838264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09467455621301775,0.0,0.0,0.15976331360946747,0.0,0.0,0.0,0.0,0.14003944773175542,0.08875739644970414,0.0,0.0,0.0,0.0,0.0,0.007889546351084813,0.0,0.0,0.0670611439842209,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.0,0.0
