,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07894736842105263,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.018072289156626505,0.0,0.35542168674698793,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.3373493975903614,0.0,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04744958481613286,0.04863582443653618,0.036773428232502965,0.0,0.0,0.04863582443653618,0.0,0.0,0.0,0.04863582443653618,0.0,0.02609727164887307,0.0,0.04863582443653618,0.0,0.04863582443653618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04863582443653618,0.04863582443653618,0.0,0.0,0.04863582443653618,0.0,0.045077105575326216,0.04863582443653618,0.0,0.0,0.0,0.0,0.0,0.0,0.042704626334519574,0.04389086595492289,0.04863582443653618,0.03914590747330961,0.04863582443653618,0.0,0.0,0.04863582443653618,0.0,0.03795966785290629,0.0,0.0,0.04863582443653618,0.0,0.0,0.0,0.0,0.04863582443653618
FC5,0.0,0.0,0.0,0.04104104104104104,0.055055055055055056,0.031031031031031032,0.0,0.0,0.04104104104104104,0.0,0.0,0.0,0.056056056056056056,0.0,0.022022022022022022,0.0,0.056056056056056056,0.0,0.056056056056056056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056056056056056056,0.056056056056056056,0.0,0.0,0.055055055055055056,0.0,0.03803803803803804,0.05205205205205205,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.04004004004004004,0.04804804804804805,0.03303303303303303,0.05105105105105105,0.0,0.0,0.05005005005005005,0.0,0.03203203203203203,0.0,0.0,0.044044044044044044,0.0,0.0,0.0,0.0,0.05005005005005005
FC1,0.0,0.0,0.0,0.046199701937406856,0.046199701937406856,0.044709388971684055,0.0,0.0,0.046199701937406856,0.0,0.0,0.0,0.046199701937406856,0.0,0.03278688524590164,0.0,0.046199701937406856,0.0,0.046199701937406856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046199701937406856,0.046199701937406856,0.0,0.0,0.046199701937406856,0.0,0.046199701937406856,0.046199701937406856,0.0,0.0,0.0,0.0,0.0,0.0,0.046199701937406856,0.046199701937406856,0.046199701937406856,0.046199701937406856,0.046199701937406856,0.0,0.0,0.046199701937406856,0.0,0.044709388971684055,0.0,0.0,0.046199701937406856,0.0,0.0,0.0,0.0,0.046199701937406856
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.04631828978622328,0.048693586698337295,0.03681710213776722,0.0,0.0,0.047505938242280284,0.0,0.0,0.0,0.048693586698337295,0.0,0.026128266033254157,0.0,0.048693586698337295,0.0,0.048693586698337295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048693586698337295,0.048693586698337295,0.0,0.0,0.048693586698337295,0.0,0.04513064133016627,0.048693586698337295,0.0,0.0,0.0,0.0,0.0,0.0,0.04275534441805225,0.04513064133016627,0.048693586698337295,0.039192399049881234,0.048693586698337295,0.0,0.0,0.048693586698337295,0.0,0.03800475059382423,0.0,0.0,0.048693586698337295,0.0,0.0,0.0,0.0,0.048693586698337295
CP5,0.04285714285714286,0.0,0.12857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.12857142857142856,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
