,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09232613908872901,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0683453237410072,0.0,0.0,0.0407673860911271,0.0,0.026378896882494004,0.0,0.0,0.05635491606714628,0.0,0.04196642685851319,0.0,0.0,0.0,0.0,0.05155875299760192,0.08992805755395683,0.0,0.0,0.08273381294964029,0.025179856115107913,0.0,0.0,0.0,0.0,0.0,0.09352517985611511,0.07673860911270983,0.0,0.0,0.0,0.0,0.0,0.0803357314148681,0.0,0.0,0.0,0.0,0.0,0.0,0.08273381294964029,0.0,0.0,0.047961630695443645,0.0,0.0
Fz,0.0,0.10344827586206896,0.0,0.10804597701149425,0.0,0.006896551724137931,0.0,0.0,0.0,0.011494252873563218,0.10804597701149425,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.09885057471264368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09195402298850575,0.0,0.0,0.0,0.0,0.10804597701149425,0.0,0.0,0.10114942528735632,0.0,0.05057471264367816,0.01839080459770115,0.02528735632183908,0.0,0.0,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022988505747126436,0.011494252873563218,0.0,0.0,0.10804597701149425,0.004597701149425287,0.0,0.016091954022988506,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.08966861598440545,0.0,0.12475633528265107,0.0,0.005847953216374269,0.0,0.0,0.0,0.009746588693957114,0.12085769980506822,0.0,0.0,0.0,0.0,0.009746588693957114,0.0,0.08966861598440545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992202729044834,0.0,0.0,0.0,0.0,0.12085769980506822,0.0,0.0,0.09746588693957114,0.0,0.04873294346978557,0.015594541910331383,0.021442495126705652,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001949317738791423,0.009746588693957114,0.0,0.0,0.12475633528265107,0.003898635477582846,0.0,0.01364522417153996,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.045454545454545456,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.06060606060606061,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.06060606060606061,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0670391061452514,0.0,0.0,0.0,0.0,0.0,0.0,0.06517690875232775,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.0,0.0,0.0595903165735568,0.0,0.040968342644320296,0.0,0.0,0.0670391061452514,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.06517690875232775,0.0670391061452514,0.0,0.0,0.0670391061452514,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.0670391061452514,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.0,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.0,0.0,0.06517690875232775,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.03225806451612903,0.0,0.0,0.0,0.053763440860215055,0.06451612903225806,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.053763440860215055,0.0,0.0,0.06451612903225806,0.021505376344086023,0.0,0.06451612903225806,0.0
CP1,0.0,0.08440366972477065,0.0,0.11559633027522936,0.0,0.005504587155963303,0.0,0.0,0.0,0.009174311926605505,0.13761467889908258,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.08440366972477065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07522935779816514,0.0,0.0,0.0,0.0,0.13577981651376148,0.0,0.0,0.09174311926605505,0.0,0.045871559633027525,0.014678899082568808,0.02018348623853211,0.0,0.0,0.011009174311926606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001834862385321101,0.009174311926605505,0.0,0.0,0.13211009174311927,0.003669724770642202,0.0,0.012844036697247707,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.07776261937244201,0.0,0.0,0.0,0.0,0.0,0.0,0.04911323328785812,0.0,0.0,0.0,0.0,0.0,0.07639836289222374,0.0,0.0,0.04638472032742155,0.0,0.030013642564802184,0.0,0.0,0.06412005457025921,0.0,0.047748976807639835,0.0,0.0,0.0,0.0,0.058663028649386086,0.07776261937244201,0.0,0.0,0.07776261937244201,0.0286493860845839,0.0,0.0,0.0,0.0,0.0,0.07776261937244201,0.07776261937244201,0.0,0.0,0.0,0.0,0.0,0.07776261937244201,0.0,0.0,0.0,0.0,0.0,0.0,0.07776261937244201,0.0,0.0,0.054570259208731244,0.0,0.0
