,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06472919418758256,0.0,0.0,0.0,0.0,0.0,0.0,0.06605019815059446,0.0,0.06605019815059446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005284015852047556,0.0,0.06605019815059446,0.06605019815059446,0.0,0.0,0.017173051519154558,0.0,0.0,0.05151915455746367,0.0,0.0,0.047556142668428,0.0,0.0,0.059445178335535004,0.0,0.0,0.0,0.0,0.0,0.06605019815059446,0.0,0.0,0.0,0.0,0.06605019815059446,0.0,0.0,0.0,0.05812417437252312,0.0,0.0,0.0,0.017173051519154558,0.06605019815059446,0.046235138705416116,0.062087186261558784,0.0,0.04227212681638045,0.0,0.06605019815059446
Fz,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.075,0.05,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.075,0.075,0.0,0.0,0.075,0.0,0.075,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0576036866359447,0.0,0.0,0.0,0.0,0.0,0.0,0.0748847926267281,0.0,0.07603686635944701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.06682027649769585,0.06566820276497695,0.0,0.0,0.014976958525345621,0.0,0.0,0.044930875576036866,0.0,0.0,0.041474654377880185,0.0,0.0,0.05184331797235023,0.0,0.0,0.0,0.0,0.0,0.07373271889400922,0.0,0.0,0.0,0.0,0.07373271889400922,0.0,0.0,0.0,0.0576036866359447,0.0,0.0,0.0,0.014976958525345621,0.07373271889400922,0.04032258064516129,0.055299539170506916,0.0,0.03686635944700461,0.0,0.0748847926267281
TP9,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0.0,0.10101010101010101,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.10101010101010101,0.0,0.0,0.0,0.0,0.04040404040404041,0.08080808080808081,0.0,0.0,0.10101010101010101,0.0,0.050505050505050504,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0
CP5,0.05701254275940707,0.0,0.0,0.0,0.0,0.0,0.0,0.07525655644241733,0.0,0.07867730900798175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004561003420752566,0.0,0.06727480045610035,0.06499429874572406,0.0,0.0,0.014823261117445839,0.0,0.0,0.04446978335233751,0.0,0.0,0.04104903078677309,0.0,0.0,0.05131128848346636,0.0,0.0,0.0,0.0,0.0,0.07411630558722919,0.0,0.0,0.0,0.0,0.07411630558722919,0.0,0.0,0.0,0.05701254275940707,0.0,0.0,0.0,0.014823261117445839,0.07411630558722919,0.039908779931584946,0.05473204104903079,0.0,0.036488027366020526,0.0,0.07525655644241733
