,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.17013232514177692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015122873345935728,0.0,0.0,0.0,0.0,0.0,0.0,0.16257088846880907,0.0,0.0,0.0,0.013232514177693762,0.0,0.0,0.013232514177693762,0.0,0.0,0.0,0.0,0.0,0.1720226843100189,0.0,0.0,0.166351606805293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01890359168241966,0.0,0.0,0.17013232514177692,0.0,0.0,0.0,0.017013232514177693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08128544423440454,0.0,0.0
Fz,0.0,0.04043126684636118,0.029649595687331536,0.03719676549865229,0.0,0.0,0.0,0.04043126684636118,0.0,0.0,0.039892183288409704,0.029649595687331536,0.0,0.03773584905660377,0.026415094339622643,0.039892183288409704,0.0,0.0,0.03827493261455526,0.0,0.0,0.03773584905660377,0.025336927223719677,0.0,0.0,0.033962264150943396,0.023180592991913745,0.033962264150943396,0.0,0.0,0.0,0.039353099730458224,0.0,0.026954177897574125,0.039353099730458224,0.0,0.03234501347708895,0.0215633423180593,0.03719676549865229,0.0,0.039892183288409704,0.0,0.033962264150943396,0.026954177897574125,0.0,0.03234501347708895,0.04043126684636118,0.036657681940700806,0.0,0.039353099730458224,0.0,0.0,0.0,0.0016172506738544475,0.0,0.0,0.0,0.03827493261455526,0.0
F3,0.0,0.03559870550161812,0.03495145631067961,0.03559870550161812,0.0,0.0,0.0,0.03559870550161812,0.0,0.0,0.03559870550161812,0.03495145631067961,0.0,0.03559870550161812,0.03171521035598705,0.03559870550161812,0.0,0.0,0.03559870550161812,0.0,0.0,0.03559870550161812,0.030420711974110032,0.0,0.0,0.03559870550161812,0.027831715210355986,0.03559870550161812,0.0,0.0,0.0,0.03559870550161812,0.0,0.032362459546925564,0.03559870550161812,0.0,0.03559870550161812,0.025889967637540454,0.03559870550161812,0.0,0.03559870550161812,0.0,0.03559870550161812,0.032362459546925564,0.0,0.03559870550161812,0.03559870550161812,0.03559870550161812,0.0,0.03559870550161812,0.0,0.0,0.0,0.001941747572815534,0.0,0.0,0.0,0.03559870550161812,0.0
FT9,0.0,0.03826955074875208,0.03050471436494731,0.03771491957848031,0.0,0.0,0.0,0.03826955074875208,0.0,0.0,0.03826955074875208,0.03050471436494731,0.0,0.03826955074875208,0.027176927343316695,0.03826955074875208,0.0,0.0,0.03826955074875208,0.0,0.0,0.03826955074875208,0.026067665002773157,0.0,0.0,0.03494176372712146,0.02384914032168608,0.03494176372712146,0.0,0.0,0.0,0.03826955074875208,0.0,0.027731558513588463,0.03826955074875208,0.0,0.033277870216306155,0.022185246810870772,0.03826955074875208,0.0,0.03826955074875208,0.0,0.03494176372712146,0.027731558513588463,0.0,0.033277870216306155,0.03826955074875208,0.03771491957848031,0.0,0.03826955074875208,0.0,0.0,0.0,0.0016638935108153079,0.0,0.0,0.0,0.03826955074875208,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04014989293361884,0.029443254817987152,0.03693790149892934,0.0,0.0,0.0,0.04336188436830835,0.0,0.0,0.03961456102783726,0.029443254817987152,0.0,0.03747323340471092,0.026231263383297645,0.03961456102783726,0.0,0.0,0.03800856531049251,0.0,0.0,0.03747323340471092,0.025160599571734475,0.0,0.0,0.03372591006423983,0.023019271948608137,0.03372591006423983,0.0,0.0,0.0,0.03907922912205567,0.0,0.02676659528907923,0.03907922912205567,0.0,0.032119914346895075,0.021413276231263382,0.03693790149892934,0.0,0.03961456102783726,0.0,0.03372591006423983,0.02676659528907923,0.0,0.032119914346895075,0.043897216274089934,0.03640256959314775,0.0,0.03907922912205567,0.0,0.0,0.0,0.0016059957173447537,0.0,0.0,0.0,0.03800856531049251,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.09574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.0,0.0,0.09574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.0,0.0,0.09574468085106383,0.0,0.0,0.0,0.09574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.0,0.0
CP1,0.0,0.04043126684636118,0.029649595687331536,0.03719676549865229,0.0,0.0,0.0,0.04043126684636118,0.0,0.0,0.039892183288409704,0.029649595687331536,0.0,0.03773584905660377,0.026415094339622643,0.039892183288409704,0.0,0.0,0.03827493261455526,0.0,0.0,0.03773584905660377,0.025336927223719677,0.0,0.0,0.033962264150943396,0.023180592991913745,0.033962264150943396,0.0,0.0,0.0,0.039353099730458224,0.0,0.026954177897574125,0.039353099730458224,0.0,0.03234501347708895,0.0215633423180593,0.03719676549865229,0.0,0.039892183288409704,0.0,0.033962264150943396,0.026954177897574125,0.0,0.03234501347708895,0.04043126684636118,0.036657681940700806,0.0,0.039353099730458224,0.0,0.0,0.0,0.0016172506738544475,0.0,0.0,0.0,0.03827493261455526,0.0
Pz,0.0,0.03559870550161812,0.03495145631067961,0.03559870550161812,0.0,0.0,0.0,0.03559870550161812,0.0,0.0,0.03559870550161812,0.03495145631067961,0.0,0.03559870550161812,0.03171521035598705,0.03559870550161812,0.0,0.0,0.03559870550161812,0.0,0.0,0.03559870550161812,0.030420711974110032,0.0,0.0,0.03559870550161812,0.027831715210355986,0.03559870550161812,0.0,0.0,0.0,0.03559870550161812,0.0,0.032362459546925564,0.03559870550161812,0.0,0.03559870550161812,0.025889967637540454,0.03559870550161812,0.0,0.03559870550161812,0.0,0.03559870550161812,0.032362459546925564,0.0,0.03559870550161812,0.03559870550161812,0.03559870550161812,0.0,0.03559870550161812,0.0,0.0,0.0,0.001941747572815534,0.0,0.0,0.0,0.03559870550161812,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.03861003861003861,0.03033645890788748,0.03750689464975179,0.0,0.0,0.0,0.03861003861003861,0.0,0.0,0.03861003861003861,0.03033645890788748,0.0,0.038058466629895205,0.02702702702702703,0.03861003861003861,0.0,0.0,0.038058466629895205,0.0,0.0,0.038058466629895205,0.02592388306674021,0.0,0.0,0.03474903474903475,0.023717595146166576,0.03474903474903475,0.0,0.0,0.0,0.03861003861003861,0.0,0.027578599007170437,0.03861003861003861,0.0,0.03309431880860452,0.02206287920573635,0.038058466629895205,0.0,0.03861003861003861,0.0,0.03474903474903475,0.027578599007170437,0.0,0.03309431880860452,0.03861003861003861,0.03750689464975179,0.0,0.03861003861003861,0.0,0.0,0.0,0.001654715940430226,0.0,0.0,0.0,0.03861003861003861,0.0
O1,0.0,0.03492516037063435,0.03492516037063435,0.03492516037063435,0.0,0.0,0.0,0.03492516037063435,0.0,0.0,0.03492516037063435,0.03492516037063435,0.0,0.03492516037063435,0.03421240199572345,0.03492516037063435,0.0,0.0,0.03492516037063435,0.0,0.0,0.03492516037063435,0.03207412687099073,0.0,0.0,0.03492516037063435,0.030648610121168925,0.03492516037063435,0.0,0.0,0.0,0.03492516037063435,0.0,0.03492516037063435,0.03492516037063435,0.0,0.03492516037063435,0.02851033499643621,0.03492516037063435,0.0,0.03492516037063435,0.0,0.03492516037063435,0.03421240199572345,0.0,0.03492516037063435,0.03492516037063435,0.03492516037063435,0.0,0.03492516037063435,0.0,0.0,0.0,0.0021382751247327157,0.0,0.0,0.0,0.03492516037063435,0.0
Oz,0.0,0.04010840108401084,0.02981029810298103,0.03739837398373984,0.0,0.0,0.0,0.04010840108401084,0.0,0.0,0.03956639566395664,0.02981029810298103,0.0,0.037940379403794036,0.026558265582655827,0.03956639566395664,0.0,0.0,0.037940379403794036,0.0,0.0,0.037940379403794036,0.025474254742547425,0.0,0.0,0.03414634146341464,0.023306233062330622,0.03414634146341464,0.0,0.0,0.0,0.03902439024390244,0.0,0.02710027100271003,0.03902439024390244,0.0,0.032520325203252036,0.02168021680216802,0.03739837398373984,0.0,0.03956639566395664,0.0,0.03414634146341464,0.02710027100271003,0.0,0.032520325203252036,0.04010840108401084,0.03685636856368564,0.0,0.03902439024390244,0.0,0.0,0.0,0.0016260162601626016,0.0,0.0,0.0,0.03848238482384824,0.0
O2,0.16536964980544747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.16731517509727625,0.0,0.0,0.0,0.013618677042801557,0.0,0.0,0.013618677042801557,0.0,0.0,0.0,0.0,0.0,0.16731517509727625,0.0,0.0,0.16536964980544747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019455252918287938,0.0,0.0,0.17120622568093385,0.0,0.0,0.0,0.017509727626459144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08365758754863813,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.03886152162014231,0.030103995621237,0.03776683087027915,0.0,0.0,0.0,0.03886152162014231,0.0,0.0,0.03886152162014231,0.030103995621237,0.0,0.038314176245210725,0.02681992337164751,0.03886152162014231,0.0,0.0,0.038314176245210725,0.0,0.0,0.038314176245210725,0.025725232621784347,0.0,0.0,0.034482758620689655,0.02353585112205802,0.034482758620689655,0.0,0.0,0.0,0.03886152162014231,0.0,0.02736726874657909,0.03886152162014231,0.0,0.03284072249589491,0.021893814997263273,0.03776683087027915,0.0,0.03886152162014231,0.0,0.034482758620689655,0.02736726874657909,0.0,0.03284072249589491,0.03886152162014231,0.037219485495347565,0.0,0.03886152162014231,0.0,0.0,0.0,0.0016420361247947454,0.0,0.0,0.0,0.03886152162014231,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
