,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06044678055190539,0.06176084099868594,0.06176084099868594,0.02890932982917214,0.0,0.05519053876478318,0.0,0.009198423127463863,0.05387647831800263,0.06176084099868594,0.0,0.0,0.04862023653088042,0.0,0.0,0.0,0.06176084099868594,0.06176084099868594,0.0,0.04204993429697766,0.0,0.0,0.0,0.06176084099868594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06176084099868594,0.0,0.0,0.0,0.056504599211563734,0.04862023653088042,0.0,0.0,0.0,0.0,0.0,0.040735873850197106,0.06176084099868594,0.0,0.0,0.0,0.0,0.0,0.0,0.06176084099868594
FC1,0.0,0.0,0.0,0.0,0.051991150442477874,0.07079646017699115,0.06969026548672566,0.024336283185840708,0.0,0.046460176991150445,0.0,0.007743362831858407,0.04535398230088496,0.0586283185840708,0.0,0.0,0.04092920353982301,0.0,0.0,0.0,0.07190265486725664,0.07190265486725664,0.0,0.035398230088495575,0.0,0.0,0.0,0.07190265486725664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07190265486725664,0.0,0.0,0.0,0.04756637168141593,0.04092920353982301,0.0,0.0,0.0,0.0,0.0,0.034292035398230086,0.06858407079646017,0.0,0.0,0.0,0.0,0.0,0.0,0.06969026548672566
C3,0.0,0.0,0.0,0.0,0.052868391451068614,0.06974128233970754,0.06974128233970754,0.024746906636670417,0.0,0.047244094488188976,0.0,0.007874015748031496,0.04611923509561305,0.05961754780652419,0.0,0.0,0.04161979752530934,0.0,0.0,0.0,0.07086614173228346,0.07086614173228346,0.0,0.0359955005624297,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.048368953880764905,0.04161979752530934,0.0,0.0,0.0,0.0,0.0,0.03487064116985377,0.06749156355455568,0.0,0.0,0.0,0.0,0.0,0.0,0.0686164229471316
T7,0.0,0.0,0.0,0.0,0.05472636815920398,0.05472636815920398,0.05472636815920398,0.05223880597014925,0.0,0.05472636815920398,0.0,0.017412935323383085,0.05472636815920398,0.05472636815920398,0.0,0.0,0.05472636815920398,0.0,0.0,0.0,0.05472636815920398,0.05472636815920398,0.0,0.05472636815920398,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.0,0.05472636815920398,0.05472636815920398,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.05472636815920398,0.0,0.0,0.0,0.0,0.0,0.0,0.05472636815920398
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0594059405940594,0.0594059405940594,0.0594059405940594,0.031117397454031116,0.0,0.05799151343705799,0.0,0.009900990099009901,0.056577086280056574,0.0594059405940594,0.0,0.0,0.05233380480905234,0.0,0.0,0.0,0.0594059405940594,0.0594059405940594,0.0,0.04526166902404526,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.05799151343705799,0.05091937765205092,0.0,0.0,0.0,0.0,0.0,0.04384724186704385,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594
