,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06973058637083994,0.0,0.0,0.0,0.07131537242472266,0.07131537242472266,0.0,0.0,0.0,0.06814580031695722,0.0,0.0,0.07131537242472266,0.0,0.0,0.0,0.05705229793977813,0.0,0.07131537242472266,0.0,0.07131537242472266,0.0,0.0,0.0,0.0,0.0,0.0,0.07131537242472266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07131537242472266,0.0,0.061806656101426306,0.0,0.0,0.0,0.03486529318541997,0.0,0.0,0.07131537242472266,0.0,0.0,0.07131537242472266,0.0,0.0,0.0,0.0,0.0,0.0,0.06656101426307448
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.23648648648648649,0.0,0.0,0.0,0.0,0.0033783783783783786,0.0,0.0,0.02364864864864865,0.0,0.0,0.0,0.0,0.17229729729729729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19256756756756757,0.016891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.010135135135135136,0.0,0.0,0.0,0.17229729729729729,0.0,0.0033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06172839506172839,0.0,0.0,0.0,0.08367626886145405,0.0850480109739369,0.0,0.0,0.0,0.06035665294924554,0.0,0.0,0.07133058984910837,0.0,0.0,0.0,0.04938271604938271,0.0,0.07956104252400549,0.0,0.07544581618655692,0.0,0.0,0.0,0.0,0.0,0.0,0.06995884773662552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06721536351165981,0.0,0.053497942386831275,0.0,0.0,0.0,0.03017832647462277,0.0,0.0,0.06721536351165981,0.0,0.0,0.0850480109739369,0.0,0.0,0.0,0.0,0.0,0.0,0.06035665294924554
FC1,0.05968169761273209,0.0,0.0,0.0,0.08222811671087533,0.09681697612732096,0.0,0.0,0.0,0.058355437665782495,0.0,0.0,0.07029177718832891,0.0,0.0,0.0,0.04774535809018567,0.0,0.08355437665782493,0.0,0.07294429708222812,0.0,0.0,0.0,0.0,0.0,0.0,0.06763925729442971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649867374005305,0.0,0.05172413793103448,0.0,0.0,0.0,0.029177718832891247,0.0,0.0,0.0649867374005305,0.0,0.0,0.09151193633952255,0.0,0.0,0.0,0.0,0.0,0.0,0.058355437665782495
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06688417618270799,0.0,0.0,0.0,0.07177814029363784,0.07177814029363784,0.0,0.0,0.0,0.0701468189233279,0.0,0.0,0.07177814029363784,0.0,0.0,0.0,0.05872756933115824,0.0,0.07177814029363784,0.0,0.07177814029363784,0.0,0.0,0.0,0.0,0.0,0.0,0.07177814029363784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701468189233279,0.0,0.06035889070146819,0.0,0.0,0.0,0.03588907014681892,0.0,0.0,0.07177814029363784,0.0,0.0,0.07177814029363784,0.0,0.0,0.0,0.0,0.0,0.0,0.0636215334420881
