,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07349665924276169,0.0,0.0,0.0,0.0,0.0,0.0556792873051225,0.0,0.051224944320712694,0.07349665924276169,0.0,0.0,0.0,0.0,0.05456570155902005,0.0,0.036748329621380846,0.0,0.06570155902004454,0.0,0.0,0.0,0.0,0.0,0.06792873051224944,0.07461024498886415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07015590200445435,0.0,0.0,0.0645879732739421,0.05790645879732739,0.0,0.0,0.0,0.0,0.062360801781737196,0.0,0.05011135857461024,0.0,0.0,0.0,0.03229398663697105,0.06904231625835189,0.0,0.0,0.0400890868596882,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06385696040868455,0.0,0.0,0.0,0.0,0.0,0.06257982120051085,0.0,0.05874840357598978,0.06385696040868455,0.0,0.0,0.0,0.0,0.06130268199233716,0.0,0.0421455938697318,0.0,0.06385696040868455,0.0,0.0,0.0,0.0,0.0,0.06385696040868455,0.06385696040868455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06385696040868455,0.0,0.0,0.06385696040868455,0.06002554278416347,0.0,0.0,0.0,0.0,0.06385696040868455,0.0,0.05747126436781609,0.0,0.0,0.0,0.037037037037037035,0.06385696040868455,0.0,0.0,0.04597701149425287,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06258503401360545,0.0,0.0,0.0,0.0,0.0,0.06258503401360545,0.0,0.061224489795918366,0.06258503401360545,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.044897959183673466,0.0,0.06258503401360545,0.0,0.0,0.0,0.0,0.0,0.06258503401360545,0.06258503401360545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06258503401360545,0.0,0.0,0.06258503401360545,0.05986394557823129,0.0,0.0,0.0,0.0,0.06258503401360545,0.0,0.058503401360544216,0.0,0.0,0.0,0.03945578231292517,0.06258503401360545,0.0,0.0,0.04897959183673469,0.0
CP1,0.0,0.07427937915742794,0.0,0.0,0.0,0.0,0.0,0.05543237250554324,0.0,0.050997782705099776,0.07427937915742794,0.0,0.0,0.0,0.0,0.05432372505543237,0.0,0.036585365853658534,0.0,0.06541019955654102,0.0,0.0,0.0,0.0,0.0,0.06762749445676275,0.07538802660753881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06984478935698447,0.0,0.0,0.06541019955654102,0.057649667405764965,0.0,0.0,0.0,0.0,0.06208425720620843,0.0,0.04988913525498891,0.0,0.0,0.0,0.03215077605321508,0.06873614190687362,0.0,0.0,0.03991130820399113,0.0
