,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0966866150926872,0.04574306149258711,0.02481389578163772,0.02125028671518235,0.012006589236190754,0.07273495005942823,0.04206059595053903,0.06971245073711867,0.058827699814417087,0.07051316804637488,0.029433659319807327,0.07985799778968661,0.07109389661571824,0.05790812602956816,0.07179348166065434,0.029653648059720164,0.04360051712992889,0.04768334132660508,0.05462601914214817
caudalmiddlefrontal-rh,0.06866425499965872,0.14487065729301754,0.04313698723636612,0.02839396628216504,0.007849293563579277,0.04702750665483585,0.030612244897959183,0.04910927581735035,0.04262507678656747,0.04921165790731008,0.09074465906764043,0.04989420517370828,0.05303392259913999,0.03218210361067504,0.07122380724865196,0.035082929492867385,0.07716196846631629,0.037813118558460174,0.041362364343730806
inferiorparietal-rh,0.04051172707889126,0.08824665492413708,0.16668984271190632,0.07886808195049597,0.055846543679119925,0.028784648187633263,0.07886808195049597,0.0255863539445629,0.021321961620469083,0.07546120330026884,0.06351781465344088,0.023454157782515993,0.010660980810234541,0.028784648187633263,0.017057569296375266,0.0255863539445629,0.0524396650288928,0.03304904051172708,0.08526467043663669
parsopercularis-lh,0.03917406123288476,0.036463536463536464,0.04994270435446906,0.11301933360756891,0.059778456837280364,0.041811130046424165,0.07329435270611742,0.05261650114591291,0.06245225362872421,0.06107862725509784,0.02977904448492684,0.03386319562790151,0.03946788505612035,0.02818505024387377,0.03386319562790151,0.06497913850855028,0.06237879767291532,0.03906387729917142,0.07878885820062291
parstriangularis-rh,0.031927133269415146,0.015584415584415584,0.05227926435980128,0.1072692408262878,0.14027717249193758,0.03138673407129783,0.10889043842063977,0.041776344460908214,0.07457508934019001,0.06082977425259305,0.01038961038961039,0.033984136668700426,0.04632615706441209,0.023594526279090037,0.017101019785583545,0.05693367035648915,0.02727272727272727,0.027490630175193934,0.09211191493070688
postcentral-lh,0.0736999836347271,0.03466573930120285,0.01670792079207921,0.021467146714671467,0.011346248261189755,0.09496767858604041,0.043557196628753785,0.07144055314622372,0.06751595614106866,0.06482898289828982,0.024972383601996564,0.07659049995908682,0.08010801080108011,0.0660584240242206,0.07907393012028475,0.03613554537271909,0.0390137877424106,0.05263992308321741,0.045210089190737254
postcentral-rh,0.05740314938684504,0.03260869565217391,0.035897435897435895,0.052564102564102565,0.04569746376811594,0.06093924191750279,0.10556716833890747,0.05843088071348941,0.06592809364548495,0.06507803790412486,0.010033444816053512,0.053839186176142695,0.061336399108138234,0.06198090858416945,0.05341415830546266,0.035691889632107024,0.027358556298773692,0.03862527870680045,0.07760590858416945
precentral-lh,0.07221083455344071,0.035290190336749634,0.017569546120058566,0.027169546120058563,0.017637481698389457,0.07454289897510981,0.04415812591508053,0.08426354319180088,0.07047496339677892,0.07587115666178623,0.029569546120058566,0.07454289897510981,0.07234670571010249,0.05016573938506588,0.06729019033674963,0.03903367496339678,0.04935051244509517,0.04436193265007321,0.05415051244509517
precentral-rh,0.06477826715529705,0.03355075143731298,0.014285714285714285,0.031727353214762014,0.0235965885530489,0.07204832509610104,0.049631846148673636,0.07244169496464153,0.09077654125900772,0.06381109280615047,0.032190207219625906,0.06832307881966626,0.07373275504600522,0.046623855472996446,0.06291788544083202,0.04161203196270271,0.05009470015353752,0.047160676461688464,0.06069663450223582
rostralmiddlefrontal-lh,0.06870465215535637,0.03520059752454119,0.030921895006402047,0.032266325224071704,0.020305164319248826,0.06718950064020486,0.048612889457959885,0.07168160478019633,0.060584720443875376,0.10135510029876227,0.030324370465215536,0.06946222791293213,0.0686513017498933,0.05208066581306018,0.06750960307298336,0.02999359795134443,0.04786598378147674,0.037142552283397356,0.0601472471190781
rostralmiddlefrontal-rh,0.05546187683284458,0.10146627565982404,0.03621700879765396,0.02976539589442815,0.006818181818181818,0.043585043988269796,0.013636363636363636,0.048240469208211144,0.05296920821114369,0.05667155425219941,0.14901026392961877,0.05051319648093842,0.051649560117302054,0.013636363636363636,0.06843841642228739,0.03782991202346041,0.11649560117302052,0.02976539589442815,0.03782991202346041
superiorfrontal-lh,0.08145473157415832,0.03491810737033667,0.01464968152866242,0.018101683348498633,0.011720882620564149,0.07724636032757051,0.0405368516833485,0.0721565059144677,0.0656505914467698,0.07355550500454959,0.02880459508644222,0.09241355777979982,0.08094290263876251,0.06373407643312101,0.07865104640582347,0.02524454049135578,0.04270359417652411,0.04818016378525933,0.049334622383985435
superiorfrontal-rh,0.07102207298830163,0.03965066348109644,0.0070921985815602835,0.02074925472723555,0.01159504514684833,0.07921953529418095,0.04408786147074334,0.06782251208041412,0.06858123742184052,0.07102207298830163,0.02977109095018242,0.07963172225271473,0.09739558109751505,0.0613566654828399,0.08342534895984674,0.03592376155576362,0.039486003938914535,0.044896092295440115,0.04727127928626007
superiorparietal-lh,0.07846385542168674,0.030873493975903613,0.02108433734939759,0.015963855421686747,0.009487951807228917,0.09081325301204819,0.061596385542168675,0.0661144578313253,0.05768072289156627,0.06837349397590362,0.009036144578313253,0.08027108433734939,0.07725903614457831,0.10060240963855421,0.086144578313253,0.021987951807228914,0.026807228915662652,0.05391566265060241,0.043524096385542166
superiorparietal-rh,0.0741977225672878,0.048977743271221535,0.012318840579710146,0.018348861283643894,0.005091873706004141,0.08144409937888199,0.041847826086956516,0.06481625258799173,0.05811982401656315,0.06838121118012422,0.03814699792960662,0.07701863354037267,0.08514492753623187,0.06814829192546584,0.09618918219461697,0.030253623188405798,0.04192546583850931,0.048427795031055904,0.04120082815734989
superiortemporal-lh,0.048385992771876024,0.03947062205672982,0.03260869565217391,0.05905705837257694,0.030555251341583614,0.06001875479137006,0.05024093746577593,0.06293464571240828,0.0712545175774833,0.05236282992005257,0.03393658963968897,0.04033306866717774,0.0601864527434016,0.03453208848976016,0.04914918957397875,0.09074170408498522,0.051301883692914246,0.06001875479137006,0.0729109626546928
superiortemporal-rh,0.05993922836320173,0.06021281714955411,0.02706006535085337,0.04176594770379454,0.012864493996569469,0.052367998261449986,0.02706006535085337,0.060597005658048944,0.05950265051263941,0.061728227377505954,0.08360562855568404,0.05287830926010727,0.051163043393898,0.029012053429367524,0.05877114006969723,0.038098693759071114,0.14491280085064767,0.03384739566759545,0.044612435289460815
supramarginal-lh,0.07294197031039136,0.03587494376968061,0.026495726495726495,0.0258659469185785,0.014282501124606387,0.07854251012145749,0.04026090868196131,0.06511470985155196,0.06279802069275753,0.05146198830409357,0.021952316689158792,0.06806117858749437,0.07217723796671165,0.06185335132703554,0.06853351327035537,0.05449842555105713,0.033175888439046335,0.08780926675663517,0.058299595141700404
supramarginal-rh,0.06461446914377643,0.031700964649454884,0.036936864201517844,0.04960199986842971,0.036141461985156484,0.05423536729042946,0.06587335761403257,0.06204286799313442,0.0665297139542255,0.07012846044817625,0.021646303173834258,0.05783411378438022,0.0564287038532154,0.04128466428644048,0.047733103683370116,0.04595690474908948,0.03880576038657744,0.04993391583089629,0.10257100310386279
