subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess01,MOTOR_EXECUTION-LEFT,0.980614055455287,1.0000000000000007,0.9673301595625234,0.9933349192377314,bootstrap,critical,fullwin_beta
S17,Sess01,MOTOR_EXECUTION-RIGHT,0.977276040857846,1.0000000000000002,0.9641998056113728,0.9890181070058094,bootstrap,critical,fullwin_beta
S17,Sess01,MOTOR_IMAGERY-LEFT,0.9860064390079236,1.0000000000000009,0.9762371344142361,0.9968303929784794,bootstrap,critical,fullwin_beta
S17,Sess01,MOTOR_IMAGERY-RIGHT,0.9833922596393816,1.0,0.9756120870012213,0.9930699686211621,bootstrap,critical,fullwin_beta
S17,Sess01,MOTOR_EXECUTION,0.9789450481565665,1.0000000000000004,0.9657649825869481,0.9911765131217705,bootstrap,critical,fullwin_beta
S17,Sess01,MOTOR_IMAGERY,0.9846993493236527,1.0000000000000004,0.9759246107077286,0.9949501807998208,bootstrap,critical,fullwin_beta
S17,Sess01,LEFT,0.9833102472316053,1.0000000000000009,0.9717836469883798,0.9950826561081054,bootstrap,critical,fullwin_beta
S17,Sess01,RIGHT,0.9803341502486138,1.0,0.969905946306297,0.9910440378134857,bootstrap,critical,fullwin_beta
S17,Sess01,LEFT_vs_RIGHT,0.002976096982991505,0.0,-0.01926039082510589,0.025176709801808417,bootstrap,delta,fullwin_beta
S17,Sess01,IMAGERY_vs_EXECUTION,0.0057543011670861954,0.0,-0.01525190241404184,0.029185198212872687,bootstrap,delta,fullwin_beta
S17,Sess01,ME_LEFT_vs_ME_RIGHT,0.003338014597440986,0.0,-0.02168794744328595,0.029135113626358677,bootstrap,delta,fullwin_beta
S17,Sess01,MI_LEFT_vs_MI_RIGHT,0.0026141793685420245,0.0,-0.01683283420692605,0.021218305977258156,bootstrap,delta,fullwin_beta
