,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.021262002743484224,0.0,0.004801097393689987,0.019890260631001373,0.019890260631001373,0.0,0.018518518518518517,0.02194787379972565,0.013031550068587106,0.02194787379972565,0.02194787379972565,0.0205761316872428,0.019204389574759947,0.021262002743484224,0.021262002743484224,0.02194787379972565,0.018518518518518517,0.0,0.0,0.02263374485596708,0.02263374485596708,0.02263374485596708,0.01646090534979424,0.01440329218106996,0.018518518518518517,0.0205761316872428,0.013717421124828532,0.018518518518518517,0.013031550068587106,0.02194787379972565,0.019204389574759947,0.012345679012345678,0.021262002743484224,0.02194787379972565,0.01783264746227709,0.02194787379972565,0.0102880658436214,0.019890260631001373,0.01783264746227709,0.02194787379972565,0.0,0.0,0.01577503429355281,0.01440329218106996,0.019204389574759947,0.01440329218106996,0.02263374485596708,0.01783264746227709,0.0205761316872428,0.0,0.018518518518518517,0.02263374485596708,0.02263374485596708,0.019890260631001373,0.01440329218106996,0.019890260631001373,0.0,0.01440329218106996,0.006858710562414266,0.018518518518518517,0.02194787379972565,0.019890260631001373
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.01856763925729443,0.0,0.015915119363395226,0.01856763925729443,0.01856763925729443,0.0,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.0,0.0,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.0,0.0,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.0,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.0,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443,0.01856763925729443
F7,0.021337126600284494,0.0,0.004978662873399715,0.01991465149359886,0.01991465149359886,0.0,0.019203413940256046,0.021337126600284494,0.013513513513513514,0.021337126600284494,0.021337126600284494,0.020625889046941678,0.019203413940256046,0.021337126600284494,0.021337126600284494,0.021337126600284494,0.019203413940256046,0.0,0.0,0.021337126600284494,0.021337126600284494,0.021337126600284494,0.017069701280227598,0.014935988620199146,0.019203413940256046,0.020625889046941678,0.01422475106685633,0.019203413940256046,0.013513513513513514,0.021337126600284494,0.019203413940256046,0.012802275960170697,0.021337126600284494,0.021337126600284494,0.01849217638691323,0.021337126600284494,0.010668563300142247,0.01991465149359886,0.01849217638691323,0.021337126600284494,0.0,0.0,0.016358463726884778,0.014935988620199146,0.019203413940256046,0.014935988620199146,0.021337126600284494,0.01849217638691323,0.020625889046941678,0.0,0.019203413940256046,0.021337126600284494,0.021337126600284494,0.01991465149359886,0.014935988620199146,0.01991465149359886,0.0,0.014935988620199146,0.007112375533428165,0.019203413940256046,0.021337126600284494,0.01991465149359886
FT9,0.021572720946416143,0.0,0.0048712595685455815,0.020180932498260265,0.020180932498260265,0.0,0.018789144050104383,0.021572720946416143,0.013221990257480862,0.021572720946416143,0.021572720946416143,0.020876826722338204,0.019485038274182326,0.021572720946416143,0.021572720946416143,0.021572720946416143,0.018789144050104383,0.0,0.0,0.021572720946416143,0.021572720946416143,0.021572720946416143,0.016701461377870562,0.014613778705636743,0.018789144050104383,0.020876826722338204,0.013917884481558803,0.018789144050104383,0.013221990257480862,0.021572720946416143,0.019485038274182326,0.012526096033402923,0.021572720946416143,0.021572720946416143,0.018093249826026444,0.021572720946416143,0.010438413361169102,0.020180932498260265,0.018093249826026444,0.021572720946416143,0.0,0.0,0.016005567153792623,0.014613778705636743,0.019485038274182326,0.014613778705636743,0.021572720946416143,0.018093249826026444,0.020876826722338204,0.0,0.018789144050104383,0.021572720946416143,0.021572720946416143,0.020180932498260265,0.014613778705636743,0.020180932498260265,0.0,0.014613778705636743,0.006958942240779402,0.018789144050104383,0.021572720946416143,0.020180932498260265
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.020802377414561663,0.0,0.005200594353640416,0.020059435364041606,0.020059435364041606,0.0,0.019316493313521546,0.020802377414561663,0.01411589895988113,0.020802377414561663,0.020802377414561663,0.020059435364041606,0.019316493313521546,0.020802377414561663,0.020802377414561663,0.020802377414561663,0.019316493313521546,0.0,0.0,0.020802377414561663,0.020802377414561663,0.020802377414561663,0.017830609212481426,0.015601783060921248,0.019316493313521546,0.020802377414561663,0.014858841010401188,0.019316493313521546,0.01411589895988113,0.020802377414561663,0.019316493313521546,0.01337295690936107,0.020802377414561663,0.020802377414561663,0.018573551263001486,0.020802377414561663,0.011144130757800892,0.020059435364041606,0.018573551263001486,0.020802377414561663,0.0,0.0,0.017087667161961365,0.015601783060921248,0.019316493313521546,0.015601783060921248,0.020802377414561663,0.018573551263001486,0.020802377414561663,0.0,0.019316493313521546,0.020802377414561663,0.020802377414561663,0.020059435364041606,0.015601783060921248,0.020059435364041606,0.0,0.015601783060921248,0.007429420505200594,0.019316493313521546,0.020802377414561663,0.020059435364041606
C3,0.021108179419525065,0.0,0.004617414248021108,0.01912928759894459,0.01978891820580475,0.0,0.017810026385224276,0.02308707124010554,0.012532981530343008,0.022427440633245383,0.022427440633245383,0.020448548812664908,0.018469656992084433,0.021767810026385226,0.021108179419525065,0.02308707124010554,0.017810026385224276,0.0,0.0,0.024406332453825858,0.024406332453825858,0.024406332453825858,0.0158311345646438,0.013852242744063324,0.017810026385224276,0.020448548812664908,0.013192612137203167,0.017810026385224276,0.012532981530343008,0.02308707124010554,0.018469656992084433,0.011873350923482849,0.021108179419525065,0.023746701846965697,0.017150395778364115,0.02308707124010554,0.009894459102902375,0.01912928759894459,0.017150395778364115,0.022427440633245383,0.0,0.0,0.015171503957783642,0.013852242744063324,0.018469656992084433,0.013852242744063324,0.024406332453825858,0.017150395778364115,0.01978891820580475,0.0,0.017810026385224276,0.024406332453825858,0.024406332453825858,0.01912928759894459,0.013852242744063324,0.01978891820580475,0.0,0.013852242744063324,0.006596306068601583,0.017810026385224276,0.022427440633245383,0.01978891820580475
T7,0.019267822736030827,0.0,0.00674373795761079,0.019267822736030827,0.019267822736030827,0.0,0.019267822736030827,0.019267822736030827,0.017341040462427744,0.019267822736030827,0.019267822736030827,0.019267822736030827,0.019267822736030827,0.019267822736030827,0.019267822736030827,0.019267822736030827,0.019267822736030827,0.0,0.0,0.019267822736030827,0.019267822736030827,0.019267822736030827,0.019267822736030827,0.018304431599229287,0.019267822736030827,0.019267822736030827,0.018304431599229287,0.019267822736030827,0.017341040462427744,0.019267822736030827,0.019267822736030827,0.016377649325626204,0.019267822736030827,0.019267822736030827,0.019267822736030827,0.019267822736030827,0.014450867052023121,0.019267822736030827,0.019267822736030827,0.019267822736030827,0.0,0.0,0.018304431599229287,0.018304431599229287,0.019267822736030827,0.018304431599229287,0.019267822736030827,0.019267822736030827,0.019267822736030827,0.0,0.019267822736030827,0.019267822736030827,0.019267822736030827,0.019267822736030827,0.018304431599229287,0.019267822736030827,0.0,0.018304431599229287,0.009633911368015413,0.019267822736030827,0.019267822736030827,0.019267822736030827
TP9,0.021433355659745478,0.0,0.004688546550569324,0.01942397856664434,0.020093770931011386,0.0,0.01808439383791025,0.02277294038847957,0.012726054922973878,0.022103148024112524,0.022103148024112524,0.020763563295378432,0.018754186202277295,0.021433355659745478,0.021433355659745478,0.02277294038847957,0.01808439383791025,0.0,0.0,0.02344273275284662,0.02344273275284662,0.02344273275284662,0.016075016744809108,0.01406563965170797,0.01808439383791025,0.020763563295378432,0.013395847287340924,0.01808439383791025,0.012726054922973878,0.02277294038847957,0.018754186202277295,0.012056262558606833,0.021433355659745478,0.02277294038847957,0.017414601473543203,0.02277294038847957,0.010046885465505693,0.01942397856664434,0.017414601473543203,0.022103148024112524,0.0,0.0,0.015405224380442064,0.01406563965170797,0.018754186202277295,0.01406563965170797,0.02344273275284662,0.017414601473543203,0.020093770931011386,0.0,0.01808439383791025,0.02344273275284662,0.02344273275284662,0.01942397856664434,0.01406563965170797,0.020093770931011386,0.0,0.01406563965170797,0.006697923643670462,0.01808439383791025,0.022103148024112524,0.020093770931011386
