subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess02,MOTOR_EXECUTION-LEFT,0.8351528792210136,0.9999999999999989,0.7903660431902094,0.8837180523877074,bootstrap,subcritical,hrfwin_vlf
S46,Sess02,MOTOR_EXECUTION-RIGHT,0.7963189143912699,1.0,0.7369953778904103,0.8487936545371022,bootstrap,subcritical,hrfwin_vlf
S46,Sess02,MOTOR_IMAGERY-LEFT,0.8115660988457762,1.0000000000000018,0.760239672477754,0.8627531745318765,bootstrap,subcritical,hrfwin_vlf
S46,Sess02,MOTOR_IMAGERY-RIGHT,0.8181055847156511,0.9999999999999987,0.7604667834536342,0.8651792333663322,bootstrap,subcritical,hrfwin_vlf
S46,Sess02,MOTOR_EXECUTION,0.8157358968061417,0.9999999999999994,0.7636807105403098,0.8662558534624047,bootstrap,subcritical,hrfwin_vlf
S46,Sess02,MOTOR_IMAGERY,0.8148358417807137,1.0000000000000002,0.7603532279656942,0.8639662039491043,bootstrap,subcritical,hrfwin_vlf
S46,Sess02,LEFT,0.8233594890333948,1.0000000000000004,0.7753028578339818,0.873235613459792,bootstrap,subcritical,hrfwin_vlf
S46,Sess02,RIGHT,0.8072122495534605,0.9999999999999993,0.7487310806720222,0.8569864439517172,bootstrap,subcritical,hrfwin_vlf
S46,Sess02,LEFT_vs_RIGHT,0.01614723947993435,0.0,-0.08168358611773541,0.12450453278776974,bootstrap,delta,hrfwin_vlf
S46,Sess02,IMAGERY_vs_EXECUTION,-0.0009000550254280038,0.0,-0.10590262549671059,0.10028549340879445,bootstrap,delta,hrfwin_vlf
S46,Sess02,ME_LEFT_vs_ME_RIGHT,0.03883396482974366,0.0,-0.05842761134689278,0.14672267449729715,bootstrap,delta,hrfwin_vlf
S46,Sess02,MI_LEFT_vs_MI_RIGHT,-0.00653948586987485,0.0,-0.10493956088857814,0.10228639107824233,bootstrap,delta,hrfwin_vlf
