,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07740717432347388,0.010855884203901826,0.020453115166771556,0.0,0.008653241032095658,0.0,0.005506607929515419,0.005034612964128383,0.010541220893643802,0.03382630585273757,0.005506607929515419,0.034770295783511644,0.023599748269351795,0.023127753303964757,0.025173064820641914,0.040748898678414094,0.004877281308999371,0.01935179358086847,0.02391441157960982,0.0328823159219635,0.008023914411579609,0.021554436752674638,0.010698552548772814,0.029421019509125235,0.005349276274386407,0.0,0.0026746381371932034,0.027061044682190057,0.0,0.0,0.07394587791063562,0.02092511013215859,0.010069225928256766,0.05365009439899308,0.0,0.0,0.0061359345500314666,0.025645059786028948,0.020138451856513532,0.024543738200125866,0.01935179358086847,0.022970421648835747,0.004719949653870359,0.007394587791063562,0.0,0.012586532410320957,0.007079924480805538,0.015418502202643172,0.025645059786028948,0.02391441157960982,0.02171176840780365,0.02092511013215859,0.0062932662051604785,0.0,0.0039332913782252985,0.004562617998741347,0.01526117054751416,0.008023914411579609,0.0223410950283197,0.007551919446192574,0.004247954688483323,0.0
Fz,0.005098887515451175,0.04843943139678616,0.019622991347342397,0.023099505562422743,0.023563040791100123,0.02379480840543881,0.014987639060568603,0.01846415327564895,0.00973423980222497,0.019777503090234856,0.01707354758961681,0.012051915945611866,0.020318294190358466,0.01684177997527812,0.010352286773794808,0.014369592088998764,0.014137824474660074,0.010970333745364647,0.01738257107540173,0.023640296662546353,0.008189122373300372,0.012901730531520396,0.013519777503090235,0.005485166872682324,0.011974660074165637,0.014292336217552534,0.02750309023485785,0.015373918417799753,0.020086526576019777,0.006412237330037083,0.011974660074165637,0.020550061804697158,0.010043263288009889,0.012438195302843015,0.009811495673671199,0.01769159456118665,0.010738566131025957,0.01784610630407911,0.012515451174289247,0.012206427688504327,0.013210754017305315,0.009502472187886279,0.013288009888751545,0.016378244746600743,0.01830964153275649,0.01769159456118665,0.015605686032138442,0.01707354758961681,0.016455500618046973,0.016378244746600743,0.014215080346106305,0.012669962917181705,0.011511124845488257,0.022172435105067986,0.021863411619283065,0.01738257107540173,0.020704573547589616,0.016919035846724353,0.00023176761433868975,0.0271168108776267,0.02549443757725587,0.020550061804697158
F7,0.011372867587327376,0.022745735174654752,0.04973373048109035,0.02473147395974366,0.0217528657821103,0.018503475042873904,0.01119234587959202,0.015976171134578932,0.008394259409694016,0.015976171134578932,0.013178084664680928,0.015976171134578932,0.024189908836537592,0.014712519180431446,0.015254084303637512,0.015434606011372868,0.007581911724884917,0.017691127358064808,0.02103077895116888,0.025092517375214368,0.012185215272136474,0.016788518819388032,0.018503475042873904,0.01119234587959202,0.018142431627403196,0.010741041610253632,0.028612690676053796,0.011553389295062732,0.018593735896741584,0.0,0.020037909558624424,0.025724343352288112,0.017871649065800164,0.019315822727683004,0.001534434515750519,0.011372867587327376,0.019135301019947648,0.014261214911093058,0.016156692842314288,0.022204170051448688,0.016969040527123388,0.01796190991966784,0.01344886722628396,0.0036104341547071035,0.006227998916869754,0.01498330174203448,0.00749165087101724,0.023287300297860816,0.011914432710533442,0.010560519902518278,0.01200469356440112,0.013629388934019316,0.0025273039082949725,0.013629388934019316,0.015885910280711256,0.012997562956945572,0.030598429461142704,0.022113909197581008,0.004332520985648524,0.023558082859463852,0.022745735174654752,0.015073562595902158
FT9,0.0,0.02171003717472119,0.019925650557620817,0.04423791821561338,0.022230483271375466,0.021933085501858737,0.010185873605947955,0.015464684014869888,0.01828996282527881,0.01174721189591078,0.01620817843866171,0.0052044609665427505,0.013011152416356878,0.011524163568773234,0.012936802973977694,0.006319702602230483,0.018141263940520447,0.02066914498141264,0.019553903345724908,0.014944237918215614,0.016951672862453533,0.01687732342007435,0.013234200743494424,0.0035687732342007433,0.014721189591078068,0.021189591078066915,0.026394052044609664,0.011226765799256506,0.020817843866171002,0.012639405204460967,0.0052044609665427505,0.013531598513011153,0.019776951672862454,0.007509293680297398,0.015092936802973978,0.012490706319702602,0.022527881040892192,0.014349442379182157,0.017397769516728626,0.017100371747211896,0.021635687732342007,0.010185873605947955,0.019479553903345725,0.016059479553903345,0.01657992565055762,0.020892193308550185,0.012490706319702602,0.017026022304832713,0.013011152416356878,0.013382899628252789,0.014646840148698884,0.009962825278810409,0.008921933085501859,0.025353159851301117,0.02349442379182156,0.01657992565055762,0.017620817843866172,0.013308550185873605,0.0017843866171003717,0.02966542750929368,0.03174721189591078,0.019330855018587362
FC5,0.0035027385046490895,0.01942427716214495,0.015029932492676092,0.01904216023436505,0.04458030824098841,0.018277926378805247,0.01311934785377659,0.01127244936950707,0.018023181760285313,0.017832123296395365,0.013183034008406572,0.007833397019487964,0.0188511017704751,0.01980639408992485,0.012800917080626672,0.014329384791746275,0.016685772513055662,0.019742707935294868,0.018086867914915296,0.017258947904725513,0.008470258565787798,0.01649471404916571,0.01573048019360591,0.003311680040759139,0.016048910966755828,0.017131575595465545,0.0188511017704751,0.013819895554706406,0.019233218698255,0.010635587823207235,0.008916061648197682,0.008406572411157814,0.013183034008406572,0.007069163163928162,0.01165456629728697,0.01795949560565533,0.022481212584384156,0.02216278181123424,0.012100369379696854,0.017895809451025348,0.01649471404916571,0.011909310915806904,0.010699273977837218,0.014647815564896192,0.01165456629728697,0.023945994140873773,0.01146350783339702,0.020061138708444785,0.016367341739905745,0.015539421729715959,0.0196153356260349,0.016940517131575596,0.008406572411157814,0.02311807413068399,0.0284677111196026,0.015475735575085976,0.024200738759393707,0.015985224812125845,0.004649089287988791,0.028276652655712647,0.023372818749203925,0.0184689848426952
FC1,0.0,0.017357222844344905,0.011814109742441209,0.016741321388577826,0.016517357222844344,0.04417693169092945,0.015117581187010079,0.014837625979843226,0.012486002239641657,0.0045352743561030235,0.02793952967525196,0.009854423292273236,0.019260918253079507,0.009854423292273236,0.006662933930571108,0.009406494960806271,0.0229003359462486,0.023628219484882418,0.020156774916013438,0.003919372900335946,0.018309070548712204,0.025027995520716686,0.022620380739081746,0.003919372900335946,0.021052631578947368,0.022452407614781636,0.024300111982082866,0.00425531914893617,0.02877939529675252,0.01270996640537514,0.0012877939529675252,0.005263157894736842,0.01853303471444569,0.0012877939529675252,0.014501679731243002,0.023908174692049273,0.021724524076147816,0.006550951847704367,0.021612541993281074,0.025139977603583427,0.021388577827547592,0.007782754759238522,0.026595744680851064,0.013997760358342666,0.024804031354983203,0.009910414333706607,0.021500559910414333,0.012150055991041433,0.0073908174692049276,0.006047032474804031,0.011422172452407614,0.0083986562150056,0.013941769316909295,0.019540873460246362,0.024300111982082866,0.03045912653975364,0.020940649496080627,0.006662933930571108,0.008062709966405375,0.0167973124300112,0.028611422172452407,0.028891377379619262
C3,0.0025041736227045075,0.015252693883745637,0.009637274244953711,0.011079071179238124,0.01608741842464714,0.020868113522537562,0.05243587797844893,0.02238579450599484,0.018363939899833055,0.02724237365305813,0.015859766277128547,0.025041736227045076,0.019350432539080285,0.005008347245409015,0.014038549096979816,0.011079071179238124,0.009485506146607982,0.008878433753225072,0.005463651540446198,0.01297617240855972,0.01745333130975869,0.012444984064349674,0.013810896949461223,0.019122780391561695,0.008802549704052209,0.016618606768857187,0.02299286689937775,0.025648808620427985,0.01608741842464714,0.018288055850660193,0.0035665503111246017,0.005994839884656245,0.011913795720139626,0.0019729852784944606,0.02337228714524207,0.022841098801032023,0.025572924571255123,0.029746547275762633,0.006298376081347701,0.011534375474275308,0.004704811048717559,0.008195477310669297,0.010775534982546669,0.019274548489907423,0.015404461982091364,0.014493853392016998,0.025648808620427985,0.00766428896645925,0.03240248899681287,0.023827591440279253,0.02473820003035362,0.022309910456821975,0.013735012900288359,0.017908635604795872,0.020488693276673242,0.009561390195780848,0.01646683867051146,0.015632114129609957,0.011230839277583851,0.017301563211412962,0.020109273030808925,0.01100318713006526
T7,0.002761922297919352,0.021635058000368256,0.01592708525133493,0.020069968698213956,0.01657153378751611,0.02458110845148223,0.026238261830233842,0.05533051003498435,0.015098508561959123,0.020714417234395138,0.01905726385564353,0.013717547412999447,0.020438225004603204,0.008654023200147302,0.006628613515006445,0.009114343583133861,0.011508009574663965,0.010679432885288161,0.014454060025777942,0.012981034800220954,0.010771496961885473,0.007180997974590314,0.012888970723623642,0.008930215429939237,0.0072730620511876265,0.013165162953415577,0.03360338795801878,0.014269931872583318,0.01611121340452955,0.012888970723623642,0.008930215429939237,0.015650893021542996,0.0133492911066102,0.008285766893758055,0.022003314306757504,0.013625483336402136,0.014454060025777942,0.021174737617381697,0.007733382434174185,0.011415945498066654,0.01169213772785859,0.005339716442644081,0.016295341557724177,0.024212852145092986,0.019609648315227397,0.015374700791751059,0.01914932793224084,0.01546676486834837,0.020438225004603204,0.017860430859878474,0.021082673540784386,0.021450929847173634,0.014730252255569877,0.022003314306757504,0.024304916221690297,0.012981034800220954,0.020806481310992452,0.01270484257042902,0.002946050451113975,0.02540968514085804,0.02439698029828761,0.011876265881053213
TP9,0.004842105263157895,0.008842105263157894,0.006456140350877193,0.01712280701754386,0.01936842105263158,0.015228070175438596,0.015859649122807018,0.010947368421052631,0.04989473684210526,0.025403508771929824,0.01431578947368421,0.008140350877192983,0.002456140350877193,0.019508771929824562,0.024210526315789474,0.004491228070175438,0.02266666666666667,0.014947368421052631,0.009122807017543859,0.016280701754385965,0.018526315789473686,0.014385964912280702,0.005543859649122807,0.0046315789473684215,0.012771929824561403,0.02673684210526316,0.012771929824561403,0.02,0.012421052631578947,0.027719298245614036,0.004280701754385965,0.0020350877192982456,0.01719298245614035,0.0007719298245614035,0.02919298245614035,0.016701754385964912,0.02449122807017544,0.031017543859649124,0.01719298245614035,0.012140350877192983,0.012982456140350877,0.01487719298245614,0.016,0.019228070175438598,0.015649122807017544,0.014035087719298246,0.022035087719298244,0.003017543859649123,0.020350877192982456,0.028421052631578948,0.020912280701754386,0.01992982456140351,0.01649122807017544,0.030175438596491227,0.021333333333333333,0.013333333333333334,0.0054736842105263155,0.018245614035087718,0.014035087719298246,0.018456140350877195,0.018947368421052633,0.015438596491228071
CP5,0.016018650823494022,0.019327667895013913,0.012935248552305031,0.012634428818530495,0.02120779123110476,0.006091599608934346,0.026171316838384598,0.017221929758592165,0.028201850041362712,0.0532450928780928,0.003233812138076258,0.020831766563886592,0.009099796946679702,0.02098217643077386,0.02775062044070091,0.014364142287734076,0.006918853876814319,0.002556967737083553,0.0,0.0352711137850643,0.009175001880123336,0.0024817628036399187,0.0010528690682108746,0.016469880424155824,0.002105738136421749,0.014138527487403173,0.016093855756937656,0.04121230352711138,0.006693239076483417,0.019402872828457547,0.021508610964879295,0.010152666014890576,0.00789651801158156,0.013536888019854103,0.019778897495675716,0.014890576821839512,0.017221929758592165,0.04805595247048206,0.0014288937354290441,0.0,0.0014288937354290441,0.01872602842746484,0.0027073776039708204,0.021057381364217493,0.005640370008272543,0.02316311950063924,0.017447544558923066,0.0070692637437015865,0.04030984432578777,0.040385049259231406,0.02835225990824998,0.029329924043017222,0.007971722945025194,0.019177258028126646,0.01925246296157028,0.0,0.008573362412574266,0.023087914567195608,0.009099796946679702,0.022035045498984735,0.01541701135594495,0.002406557870196285
