,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03970678069639585,0.04092852779474649,0.04092852779474649,0.03970678069639585,0.04092852779474649,0.0,0.04092852779474649,0.0,0.0,0.03481979230299328,0.0,0.0,0.0,0.0,0.0,0.013439218081857055,0.0006108735491753207,0.04092852779474649,0.020769700671960906,0.0177153329260843,0.04031765424557117,0.02687843616371411,0.0,0.0,0.0,0.032987171655467315,0.0,0.021991447770311544,0.0,0.0354306658521686,0.04092852779474649,0.0,0.04092852779474649,0.0,0.0,0.0,0.0,0.0,0.0354306658521686,0.03970678069639585,0.0,0.023213194868662187,0.0,0.04092852779474649,0.0,0.0,0.021991447770311544,0.0,0.0,0.0,0.0,0.0,0.014660965180207697,0.020769700671960906,0.015271838729383017,0.03665241295051924,0.03970678069639585,0.0,0.023213194868662187,0.03665241295051924,0.04092852779474649
F7,0.0,0.03462749213011543,0.057187827911857295,0.05666316894018888,0.039349422875131164,0.03777544596012592,0.0,0.053515215110178385,0.0,0.0,0.029905561385099685,0.0,0.0,0.0,0.0,0.0,0.011542497376705142,0.002098635886673662,0.04669464847848898,0.017838405036726127,0.015215110178384051,0.041448058761804824,0.0236096537250787,0.0,0.0,0.0,0.02833158447009444,0.0,0.01888772298006296,0.0,0.030430220356768102,0.05823714585519412,0.0,0.03882476390346275,0.0,0.0,0.0,0.0,0.0,0.032004197271773345,0.03882476390346275,0.0,0.01993704092339979,0.0,0.03882476390346275,0.0,0.0,0.01888772298006296,0.0,0.0,0.0,0.0,0.0,0.012591815320041973,0.017838405036726127,0.013116474291710388,0.03252885624344176,0.03462749213011543,0.0,0.01993704092339979,0.03410283315844701,0.04459601259181532
FT9,0.0,0.03451938396176314,0.055762081784386616,0.055762081784386616,0.03983005841741901,0.03770578863515667,0.0,0.0525756771109931,0.0,0.0,0.03027084439723845,0.0,0.0,0.0,0.0,0.0,0.01168348380244291,0.002124269782262347,0.046202867764206054,0.018056293149229952,0.015400955921402018,0.04195432819968136,0.02389803505045141,0.0,0.0,0.0,0.02867764206054169,0.0,0.019118428040361127,0.0,0.03027084439723845,0.05682421667551779,0.0,0.038767923526287836,0.0,0.0,0.0,0.0,0.0,0.0323951141795008,0.03929899097185342,0.0,0.0201805629314923,0.0,0.038767923526287836,0.0,0.0,0.019118428040361127,0.0,0.0,0.0,0.0,0.0,0.012745618693574084,0.018056293149229952,0.013276686139139671,0.032926181625066386,0.03451938396176314,0.0,0.0201805629314923,0.03451938396176314,0.04460966542750929
FC5,0.0,0.03565166569257744,0.043834015195791935,0.043834015195791935,0.04266510812390415,0.03974284044418469,0.0,0.04266510812390415,0.0,0.0,0.03272939801285798,0.0,0.0,0.0,0.0,0.0,0.012857977790765635,0.0023378141437755697,0.04324956165984804,0.01928696668614845,0.01694915254237288,0.043834015195791935,0.026300409117475162,0.0,0.0,0.0,0.031560490940970194,0.0,0.02104032729398013,0.0,0.03272939801285798,0.043834015195791935,0.0,0.03974284044418469,0.0,0.0,0.0,0.0,0.0,0.03565166569257744,0.04208065458796026,0.0,0.02162478082992402,0.0,0.03974284044418469,0.0,0.0,0.02104032729398013,0.0,0.0,0.0,0.0,0.0,0.014026884862653419,0.019871420222092345,0.014611338398597311,0.03623611922852133,0.037405026300409115,0.0,0.02162478082992402,0.03798947983635301,0.04324956165984804
FC1,0.0,0.03695014662756598,0.04222873900293255,0.04222873900293255,0.04222873900293255,0.04105571847507331,0.0,0.04164222873900293,0.0,0.0,0.03343108504398827,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.0017595307917888563,0.04222873900293255,0.01994134897360704,0.017008797653958945,0.04222873900293255,0.026392961876832845,0.0,0.0,0.0,0.03167155425219941,0.0,0.021114369501466276,0.0,0.03343108504398827,0.04222873900293255,0.0,0.04105571847507331,0.0,0.0,0.0,0.0,0.0,0.03577712609970674,0.04222873900293255,0.0,0.022287390029325515,0.0,0.04105571847507331,0.0,0.0,0.021114369501466276,0.0,0.0,0.0,0.0,0.0,0.01407624633431085,0.01994134897360704,0.01466275659824047,0.03636363636363636,0.03812316715542522,0.0,0.022287390029325515,0.03812316715542522,0.04222873900293255
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.05357142857142857,0.05357142857142857,0.0,0.047619047619047616,0.025297619047619048,0.010416666666666666,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.010416666666666666,0.0,0.0,0.050595238095238096,0.0,0.05357142857142857,0.0,0.0,0.044642857142857144,0.0,0.05357142857142857,0.05357142857142857,0.046130952380952384,0.05357142857142857,0.0,0.0,0.0,0.03571428571428571,0.0,0.05357142857142857,0.0,0.0,0.052083333333333336,0.0,0.05357142857142857,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0
T7,0.0,0.03530031612223393,0.05584826132771338,0.0547945205479452,0.03951527924130664,0.037934668071654375,0.0,0.05426765015806112,0.0,0.0,0.030031612223393046,0.0,0.0,0.0,0.0,0.0,0.011591148577449948,0.0015806111696522655,0.04741833508956796,0.01791359325605901,0.015279241306638568,0.0410958904109589,0.02370916754478398,0.0,0.0,0.0,0.02845100105374078,0.0,0.018967334035827187,0.0,0.03108535300316122,0.05584826132771338,0.0,0.03951527924130664,0.0,0.0,0.0,0.0,0.0,0.0321390937829294,0.03898840885142255,0.0,0.020021074815595362,0.0,0.03951527924130664,0.0,0.0,0.018967334035827187,0.0,0.0,0.0,0.0,0.0,0.012644889357218124,0.01791359325605901,0.013171759747102213,0.032665964172813484,0.03477344573234984,0.0,0.020021074815595362,0.03424657534246575,0.044783983140147525
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.08250825082508251,0.056105610561056105,0.0,0.0352035203520352,0.0187018701870187,0.007700770077007701,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.007700770077007701,0.0,0.0,0.039603960396039604,0.0,0.0847084708470847,0.0,0.0,0.033003300330033,0.0,0.0781078107810781,0.04400440044004401,0.036303630363036306,0.08030803080308031,0.0,0.0,0.0,0.026402640264026403,0.0,0.04400440044004401,0.0,0.0,0.03850385038503851,0.0,0.045104510451045104,0.041804180418041806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847084708470847,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.045743329097839895,0.0,0.06480304955527319,0.062261753494282084,0.0,0.04066073697585769,0.021601016518424398,0.008894536213468869,0.03430749682337993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052096569250317665,0.008894536213468869,0.0,0.0,0.045743329097839895,0.0,0.06480304955527319,0.0,0.0,0.03811944091486658,0.0,0.06480304955527319,0.05082592121982211,0.04193138500635324,0.06353240152477764,0.0,0.0,0.0,0.030495552731893267,0.0,0.05082592121982211,0.0,0.0,0.044472681067344345,0.0,0.052096569250317665,0.048284625158831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480304955527319,0.0,0.0,0.0
