,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03571428571428571,0.03273809523809524,0.03869047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.0,0.03869047619047619,0.03869047619047619,0.022321428571428572,0.0,0.03720238095238095,0.005952380952380952,0.0,0.0,0.005952380952380952,0.03869047619047619,0.0,0.0,0.0,0.03869047619047619,0.0,0.0,0.005952380952380952,0.0,0.02976190476190476,0.03869047619047619,0.03869047619047619,0.0,0.0,0.020833333333333332,0.0,0.03869047619047619,0.03869047619047619,0.03869047619047619,0.03869047619047619,0.0,0.03869047619047619,0.0,0.03869047619047619,0.03869047619047619,0.0,0.0,0.0,0.03273809523809524,0.0,0.03869047619047619,0.004464285714285714,0.025297619047619048,0.03869047619047619,0.0,0.03869047619047619,0.03869047619047619,0.005952380952380952
F7,0.0,0.01757066462948816,0.04048892284186402,0.03972498090145149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.03514132925897632,0.0,0.02826585179526356,0.024446142093200916,0.0,0.0,0.006111535523300229,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.020626432391138275,0.0,0.024446142093200916,0.03972498090145149,0.03208556149732621,0.0,0.0,0.008403361344537815,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.024446142093200916,0.04201680672268908,0.0,0.0,0.0,0.01757066462948816,0.0,0.04201680672268908,0.002291825821237586,0.012223071046600458,0.04201680672268908,0.0,0.04201680672268908,0.03208556149732621,0.006111535523300229
FT9,0.0,0.011682242990654205,0.022897196261682243,0.05841121495327103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03130841121495327,0.0,0.0,0.059813084112149535,0.05654205607476635,0.019626168224299065,0.0,0.04719626168224299,0.013551401869158878,0.0,0.0,0.004672897196261682,0.057476635514018694,0.0,0.0,0.0,0.03785046728971963,0.0,0.0,0.014485981308411215,0.0,0.01542056074766355,0.03411214953271028,0.029906542056074768,0.0,0.0,0.011214953271028037,0.0,0.04252336448598131,0.03551401869158879,0.029439252336448597,0.03785046728971963,0.0,0.03878504672897196,0.0,0.0397196261682243,0.029439252336448597,0.0,0.0,0.0,0.037383177570093455,0.0,0.04252336448598131,0.0014018691588785046,0.00794392523364486,0.05560747663551402,0.0,0.04813084112149533,0.02383177570093458,0.003738317757009346
FC5,0.0,0.0,0.0,0.0,0.06939163498098859,0.06749049429657794,0.0,0.012357414448669201,0.0,0.058935361216730035,0.06178707224334601,0.0655893536121673,0.02376425855513308,0.0,0.06178707224334601,0.07034220532319392,0.0,0.0,0.0,0.0,0.0,0.0,0.06368821292775666,0.0,0.0,0.0,0.07034220532319392,0.07034220532319392,0.0,0.0,0.07034220532319392,0.07034220532319392,0.0,0.07034220532319392,0.0,0.0,0.0,0.019011406844106463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057034220532319393,0.0,0.017110266159695818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.05542168674698795,0.08433734939759036,0.0,0.010441767068273093,0.0,0.04979919678714859,0.04899598393574297,0.05301204819277108,0.020080321285140562,0.0,0.05060240963855422,0.08353413654618475,0.0,0.0,0.0,0.0,0.0,0.0,0.07630522088353414,0.0,0.0,0.0,0.0859437751004016,0.0859437751004016,0.0,0.0,0.08032128514056225,0.0570281124497992,0.0,0.07951807228915662,0.0,0.0,0.0,0.01606425702811245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.014457831325301205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.06074766355140187,0.06074766355140187,0.0,0.056074766355140186,0.0,0.06074766355140187,0.06074766355140187,0.06074766355140187,0.06074766355140187,0.0,0.06074766355140187,0.06074766355140187,0.0,0.0,0.0,0.0,0.0,0.0,0.06074766355140187,0.0,0.0,0.0,0.06074766355140187,0.06074766355140187,0.0,0.0,0.06074766355140187,0.06074766355140187,0.0,0.06074766355140187,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06074766355140187,0.0,0.014018691588785047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.06631016042780749,0.06631016042780749,0.0,0.013903743315508022,0.0,0.06524064171122995,0.06203208556149733,0.06631016042780749,0.026737967914438502,0.0,0.06417112299465241,0.06631016042780749,0.0,0.0,0.0,0.0,0.0,0.0,0.06631016042780749,0.0,0.0,0.0,0.06631016042780749,0.06631016042780749,0.0,0.0,0.06631016042780749,0.06631016042780749,0.0,0.06631016042780749,0.0,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.0,0.019251336898395723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.05795847750865052,0.054498269896193774,0.0,0.01124567474048443,0.0,0.05190311418685121,0.1245674740484429,0.056228373702422146,0.02162629757785467,0.0,0.05536332179930796,0.05795847750865052,0.0,0.0,0.0,0.0,0.0,0.0,0.05103806228373702,0.0,0.0,0.0,0.08391003460207612,0.06833910034602077,0.0,0.0,0.08217993079584775,0.05795847750865052,0.0,0.08131487889273356,0.0,0.0,0.0,0.01730103806228374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05103806228373702,0.0,0.015570934256055362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.06838453914767097,0.06739345887016848,0.0,0.01288404360753221,0.0,0.061446977205153616,0.062438057482656094,0.06739345887016848,0.024777006937561942,0.0,0.06442021803766106,0.06838453914767097,0.0,0.0,0.0,0.0,0.0,0.0,0.06342913776015857,0.0,0.0,0.0,0.06838453914767097,0.06838453914767097,0.0,0.0,0.06838453914767097,0.06838453914767097,0.0,0.06838453914767097,0.0,0.0,0.0,0.019821605550049554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05946481665014866,0.0,0.017839444995044598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.06009615384615385,0.06009615384615385,0.0,0.03125,0.0,0.06009615384615385,0.06009615384615385,0.06009615384615385,0.057692307692307696,0.0,0.06009615384615385,0.06009615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.06009615384615385,0.0,0.0,0.0,0.06009615384615385,0.06009615384615385,0.0,0.0,0.06009615384615385,0.06009615384615385,0.0,0.06009615384615385,0.0,0.0,0.0,0.036057692307692304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06009615384615385,0.0,0.03365384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
