,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.043478260869565216,0.023411371237458192,0.0,0.033444816053511704,0.0,0.0,0.0,0.046822742474916385,0.0,0.020066889632107024,0.0,0.043478260869565216,0.046822742474916385,0.010033444816053512,0.0,0.033444816053511704,0.016722408026755852,0.016722408026755852,0.020066889632107024,0.006688963210702341,0.030100334448160536,0.0,0.016722408026755852,0.0,0.0,0.0,0.0,0.046822742474916385,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.030100334448160536,0.0,0.0,0.013377926421404682,0.0,0.0,0.0,0.046822742474916385,0.0,0.0,0.03678929765886288,0.046822742474916385,0.0,0.03678929765886288,0.0,0.0,0.0,0.0,0.0,0.033444816053511704,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.04013377926421405,0.0
F7,0.0,0.037914691943127965,0.03317535545023697,0.0,0.037914691943127965,0.0,0.0,0.0,0.037914691943127965,0.0,0.02843601895734597,0.0,0.037914691943127965,0.037914691943127965,0.014218009478672985,0.0,0.037914691943127965,0.023696682464454975,0.023696682464454975,0.02843601895734597,0.009478672985781991,0.037914691943127965,0.0,0.023696682464454975,0.0,0.0,0.0,0.0,0.037914691943127965,0.037914691943127965,0.0,0.0,0.0,0.0,0.037914691943127965,0.037914691943127965,0.037914691943127965,0.0,0.0,0.018957345971563982,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.037914691943127965,0.037914691943127965,0.0,0.037914691943127965,0.0,0.0,0.0,0.0,0.0,0.037914691943127965,0.0,0.037914691943127965,0.037914691943127965,0.0,0.037914691943127965,0.037914691943127965,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.015047879616963064,0.009575923392612859,0.0,0.08071135430916553,0.0,0.0,0.0,0.07797537619699042,0.0,0.008207934336525308,0.0,0.06839945280437756,0.08344733242134063,0.004103967168262654,0.0,0.013679890560875513,0.006839945280437756,0.028727770177838577,0.008207934336525308,0.0027359781121751026,0.07797537619699042,0.0,0.006839945280437756,0.0,0.0,0.0,0.0,0.015047879616963064,0.015047879616963064,0.0,0.0,0.0,0.0,0.015047879616963064,0.015047879616963064,0.012311901504787962,0.0,0.0,0.005471956224350205,0.0,0.0,0.0,0.08344733242134063,0.0,0.0,0.08344733242134063,0.015047879616963064,0.0,0.08071135430916553,0.0,0.0,0.0,0.0,0.0,0.013679890560875513,0.0,0.058823529411764705,0.015047879616963064,0.0,0.015047879616963064,0.06429548563611491,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06005221932114883,0.06266318537859007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06266318537859007,0.0,0.0,0.0,0.0,0.0,0.0,0.06266318537859007,0.0,0.06266318537859007,0.0,0.0,0.06266318537859007,0.0,0.0,0.06266318537859007,0.06266318537859007,0.06266318537859007,0.06266318537859007,0.0,0.0,0.0,0.06266318537859007,0.06266318537859007,0.0,0.0,0.0,0.0,0.0,0.0,0.06266318537859007,0.0,0.0,0.0,0.0,0.06266318537859007,0.0,0.06266318537859007,0.0,0.0,0.0,0.0,0.0,0.0,0.06266318537859007,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.07625272331154684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.06100217864923747,0.0,0.05555555555555555,0.0,0.0,0.06318082788671024,0.0,0.0,0.07734204793028322,0.06753812636165578,0.06862745098039216,0.07734204793028322,0.0,0.0,0.0,0.07734204793028322,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.07734204793028322,0.0,0.0,0.0,0.0,0.03594771241830065,0.0,0.05119825708061002,0.0,0.0,0.0,0.0,0.0,0.0,0.07080610021786492,0.0,0.0,0.0
TP9,0.0,0.016560509554140127,0.008917197452229299,0.0,0.07388535031847134,0.0,0.0,0.0,0.08152866242038216,0.0,0.007643312101910828,0.0,0.07133757961783439,0.0840764331210191,0.003821656050955414,0.0,0.012738853503184714,0.006369426751592357,0.0267515923566879,0.007643312101910828,0.0025477707006369425,0.07643312101910828,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.017834394904458598,0.016560509554140127,0.0,0.0,0.0,0.0,0.016560509554140127,0.016560509554140127,0.011464968152866241,0.0,0.0,0.005095541401273885,0.0,0.0,0.0,0.07898089171974522,0.0,0.0,0.07898089171974522,0.017834394904458598,0.0,0.07898089171974522,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.062420382165605096,0.016560509554140127,0.0,0.016560509554140127,0.06624203821656051,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
