,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.03375527426160337,0.0379746835443038,0.0379746835443038,0.0,0.02109704641350211,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.016877637130801686,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038,0.008438818565400843,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.004219409282700422,0.0,0.0379746835443038,0.0379746835443038,0.0,0.004219409282700422,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.004219409282700422,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.02109704641350211,0.0379746835443038,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.02572347266881029,0.03858520900321544,0.03858520900321544,0.0,0.01607717041800643,0.0,0.0,0.04180064308681672,0.0,0.03536977491961415,0.03536977491961415,0.0,0.0,0.012861736334405145,0.0,0.0,0.0,0.01607717041800643,0.0,0.0,0.006430868167202572,0.0,0.0,0.03536977491961415,0.04180064308681672,0.0,0.0,0.03536977491961415,0.03536977491961415,0.006430868167202572,0.0,0.03536977491961415,0.028938906752411574,0.0,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.03536977491961415,0.0,0.0,0.01607717041800643,0.0,0.03215434083601286,0.028938906752411574,0.0,0.01607717041800643,0.03858520900321544,0.03536977491961415,0.04180064308681672,0.03858520900321544,0.01607717041800643,0.03215434083601286,0.03536977491961415,0.04180064308681672,0.028938906752411574,0.028938906752411574,0.00964630225080386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.02572347266881029,0.03858520900321544,0.03858520900321544,0.0,0.01607717041800643,0.0,0.0,0.04180064308681672,0.0,0.03536977491961415,0.03536977491961415,0.0,0.0,0.012861736334405145,0.0,0.0,0.0,0.01607717041800643,0.0,0.0,0.006430868167202572,0.0,0.0,0.03536977491961415,0.04180064308681672,0.0,0.0,0.03536977491961415,0.03536977491961415,0.006430868167202572,0.0,0.03536977491961415,0.028938906752411574,0.0,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.03536977491961415,0.0,0.0,0.01607717041800643,0.0,0.03215434083601286,0.028938906752411574,0.0,0.01607717041800643,0.03858520900321544,0.03536977491961415,0.04180064308681672,0.03858520900321544,0.01607717041800643,0.03215434083601286,0.03536977491961415,0.04180064308681672,0.028938906752411574,0.028938906752411574,0.00964630225080386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.3,0.0
caudalmiddlefrontal-rh,0.0,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.08571428571428572,0.0,0.0,0.03428571428571429,0.0,0.03428571428571429,0.03428571428571429,0.0,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.03428571428571429,0.0,0.0,0.03428571428571429,0.03428571428571429,0.011428571428571429,0.0,0.03428571428571429,0.03428571428571429,0.0,0.0,0.02857142857142857,0.03428571428571429,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.03428571428571429,0.03428571428571429,0.0,0.0,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.011428571428571429,0.03428571428571429,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0625,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.02077922077922078,0.03116883116883117,0.03116883116883117,0.0,0.012987012987012988,0.0,0.0,0.05194805194805195,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.01038961038961039,0.0,0.0,0.0,0.033766233766233764,0.0,0.0,0.02077922077922078,0.0,0.0,0.02857142857142857,0.033766233766233764,0.0,0.005194805194805195,0.02857142857142857,0.02857142857142857,0.005194805194805195,0.0,0.02857142857142857,0.023376623376623377,0.0,0.0,0.046753246753246755,0.0,0.02077922077922078,0.0,0.0,0.02857142857142857,0.012987012987012988,0.0,0.033766233766233764,0.0,0.025974025974025976,0.023376623376623377,0.0,0.02857142857142857,0.03116883116883117,0.02857142857142857,0.033766233766233764,0.03116883116883117,0.033766233766233764,0.025974025974025976,0.02857142857142857,0.03896103896103896,0.04415584415584416,0.023376623376623377,0.007792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
