subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,0.9006907844001368,1.0000000000000013,0.8583753938357153,0.9392325434281348,bootstrap,subcritical,hrfwin_task_hrf
S25,Sess02,MOTOR_EXECUTION-RIGHT,0.9205890375272572,1.0000000000000018,0.8888136652594502,0.9499876718375699,bootstrap,subcritical,hrfwin_task_hrf
S25,Sess02,MOTOR_IMAGERY-LEFT,0.8930175737148626,1.0,0.8527832497180378,0.9276285137460839,bootstrap,subcritical,hrfwin_task_hrf
S25,Sess02,MOTOR_IMAGERY-RIGHT,0.9047708333023352,1.0000000000000018,0.8688557947551272,0.9420086608209817,bootstrap,subcritical,hrfwin_task_hrf
S25,Sess02,MOTOR_EXECUTION,0.910639910963697,1.0000000000000016,0.8735945295475827,0.9446101076328524,bootstrap,subcritical,hrfwin_task_hrf
S25,Sess02,MOTOR_IMAGERY,0.8988942035085989,1.0000000000000009,0.8608195222365824,0.9348185872835328,bootstrap,subcritical,hrfwin_task_hrf
S25,Sess02,LEFT,0.8968541790574998,1.0000000000000007,0.8555793217768766,0.9334305285871094,bootstrap,subcritical,hrfwin_task_hrf
S25,Sess02,RIGHT,0.9126799354147962,1.0000000000000018,0.8788347300072887,0.9459981663292758,bootstrap,subcritical,hrfwin_task_hrf
S25,Sess02,LEFT_vs_RIGHT,-0.01582575635729644,0.0,-0.09041884455239924,0.054595798579820665,bootstrap,delta,hrfwin_task_hrf
S25,Sess02,IMAGERY_vs_EXECUTION,-0.011745707455098064,0.0,-0.08379058539626993,0.06122405773595019,bootstrap,delta,hrfwin_task_hrf
S25,Sess02,ME_LEFT_vs_ME_RIGHT,-0.019898253127120347,0.0,-0.09161227800185467,0.05041887816868462,bootstrap,delta,hrfwin_task_hrf
S25,Sess02,MI_LEFT_vs_MI_RIGHT,-0.011753259587472642,0.0,-0.08922541110294391,0.05877271899095671,bootstrap,delta,hrfwin_task_hrf
