,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.05841121495327103,0.0,0.05841121495327103,0.0514018691588785,0.0,0.0,0.0514018691588785,0.06074766355140187,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.053738317757009345,0.053738317757009345,0.0
inferiorparietal-rh,0.0,0.0,0.20712985436893205,0.0,0.0,0.06796116504854369,0.17660800970873786,0.0,0.0,0.0,0.065625,0.015625,0.19775485436893203,0.0,0.18804611650485437,0.0,0.0,0.0,0.08125
parsopercularis-lh,0.0,0.05133928571428571,0.0,0.05803571428571429,0.05357142857142857,0.0,0.0,0.05580357142857143,0.05803571428571429,0.5558035714285714,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.05580357142857143,0.05357142857142857,0.0
parstriangularis-rh,0.0,0.04926108374384237,0.0,0.05665024630541872,0.3423645320197044,0.0,0.0,0.059113300492610835,0.05665024630541872,0.054187192118226604,0.0,0.0,0.0,0.21428571428571427,0.0,0.05665024630541872,0.05665024630541872,0.054187192118226604,0.0
postcentral-lh,0.0,0.0,0.09210526315789473,0.0,0.0,0.13157894736842105,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.09210526315789473,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.18125297477391716,0.0,0.0,0.07386363636363637,0.20960257020466444,0.0,0.0,0.0,0.0549738219895288,0.013089005235602094,0.17863517372679677,0.0,0.21528438838648262,0.0,0.0,0.0,0.07329842931937172
precentral-lh,0.0,0.04926108374384237,0.0,0.05665024630541872,0.05665024630541872,0.0,0.0,0.33542908996629506,0.05665024630541872,0.054187192118226604,0.0,0.0,0.0,0.0,0.0,0.05665024630541872,0.05665024630541872,0.054187192118226604,0.2236842105263158
precentral-rh,0.0,0.05286343612334802,0.0,0.05947136563876652,0.38619676945668135,0.0,0.0,0.05506607929515418,0.05947136563876652,0.05506607929515418,0.0,0.0,0.0,0.16666666666666666,0.0,0.05726872246696035,0.05506607929515418,0.05286343612334802,0.0
rostralmiddlefrontal-lh,0.0,0.05045871559633028,0.0,0.05733944954128441,0.05504587155963303,0.0,0.0,0.05504587155963303,0.05733944954128441,0.555045871559633,0.0,0.0,0.0,0.0,0.0,0.05733944954128441,0.05733944954128441,0.05504587155963303,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.08076923076923077,0.0,0.0,0.0,0.08076923076923077,0.0,0.0,0.0,0.07692307692307693,0.019230769230769232,0.08076923076923077,0.0,0.08076923076923077,0.0,0.0,0.0,0.08076923076923077
superiorfrontal-lh,0.25609756097560976,0.0,0.07352941176470588,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.07352941176470588,0.30272596843615496,0.07352941176470588,0.0,0.07352941176470588,0.0,0.0,0.0,0.07352941176470588
superiorfrontal-rh,0.0,0.0,0.18760449008836877,0.0,0.0,0.0660377358490566,0.1750656794841175,0.0,0.0,0.0,0.06645569620253164,0.015822784810126583,0.20020300931454502,0.0,0.1892166228803439,0.0,0.0,0.0,0.09959398137090995
superiorparietal-lh,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.17960241091255155,0.0,0.0,0.07142857142857142,0.20315639209051495,0.0,0.0,0.0,0.054404145077720206,0.012953367875647668,0.18219308448768107,0.0,0.22372316802368614,0.0,0.0,0.0,0.07253886010362694
superiortemporal-lh,0.0,0.0502283105022831,0.0,0.05707762557077625,0.0547945205479452,0.0,0.0,0.05707762557077625,0.05707762557077625,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.05707762557077625,0.05707762557077625,0.0547945205479452,0.0
superiortemporal-rh,0.0,0.04411764705882353,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.052521008403361345,0.05042016806722689,0.04831932773109244,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0819327731092437,0.04831932773109244,0.023109243697478993
supramarginal-lh,0.0,0.04976303317535545,0.0,0.05687203791469194,0.05687203791469194,0.0,0.0,0.05687203791469194,0.05687203791469194,0.5545023696682464,0.0,0.0,0.0,0.0,0.0,0.05687203791469194,0.05687203791469194,0.054502369668246446,0.0
supramarginal-rh,0.0,0.0,0.07103825136612021,0.0,0.0,0.0,0.07650273224043716,0.1875,0.0,0.0,0.05737704918032787,0.01366120218579235,0.10502049180327869,0.0,0.07650273224043716,0.0,0.0273224043715847,0.0,0.38507513661202186
