,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.029870708872046365,0.014266607222469906,0.02719572001783326,0.025858225590726706,0.03031654034774855,0.027641551493535442,0.029870708872046365,0.018279090503789567,0.03031654034774855,0.0,0.018724921979491754,0.015158270173874276,0.012929112795363353,0.03031654034774855,0.0,0.012929112795363353,0.02808738296923763,0.030762371823450735,0.007133303611234953,0.015158270173874276,0.008470798038341507,0.01560410164957646,0.0,0.009362460989745877,0.0,0.012483281319661168,0.008470798038341507,0.010254123941150245,0.018279090503789567,0.01560410164957646,0.01649576460098083,0.017833259028087384,0.01649576460098083,0.0,0.029870708872046365,0.00980829246544806,0.0,0.018279090503789567,0.029424877396344182,0.029424877396344182,0.018279090503789567,0.03031654034774855,0.02808738296923763,0.012929112795363353,0.012929112795363353,0.0,0.03031654034774855,0.0,0.012929112795363353,0.017833259028087384,0.02808738296923763,0.017387427552385197,0.018724921979491754,0.025858225590726706,0.016049933125278644,0.025858225590726706,0.017833259028087384,0.01560410164957646
F7,0.0,0.0212624584717608,0.020598006644518274,0.0212624584717608,0.0212624584717608,0.0212624584717608,0.0212624584717608,0.0212624584717608,0.0212624584717608,0.0212624584717608,0.0,0.0212624584717608,0.0212624584717608,0.019269102990033222,0.0212624584717608,0.0,0.019269102990033222,0.0212624584717608,0.0212624584717608,0.0106312292358804,0.0212624584717608,0.012624584717607974,0.0212624584717608,0.0,0.013953488372093023,0.0,0.018604651162790697,0.012624584717607974,0.015282392026578074,0.0212624584717608,0.020598006644518274,0.0212624584717608,0.0212624584717608,0.020598006644518274,0.0,0.0212624584717608,0.014617940199335547,0.0,0.0212624584717608,0.0212624584717608,0.0212624584717608,0.0212624584717608,0.0212624584717608,0.0212624584717608,0.019269102990033222,0.019269102990033222,0.0,0.0212624584717608,0.0,0.019269102990033222,0.0212624584717608,0.0212624584717608,0.0212624584717608,0.0212624584717608,0.0212624584717608,0.020598006644518274,0.0212624584717608,0.0212624584717608,0.0212624584717608
FT9,0.0,0.028727770177838577,0.01459188326493388,0.02781577747378021,0.025991792065663474,0.028727770177838577,0.02781577747378021,0.028727770177838577,0.018695850433196534,0.028727770177838577,0.0,0.019151846785225718,0.015503875968992248,0.013223894208846329,0.028727770177838577,0.0,0.013223894208846329,0.028727770177838577,0.028727770177838577,0.00729594163246694,0.015503875968992248,0.008663930688554491,0.01595987232102143,0.0,0.009575923392612859,0.0,0.012767897856817145,0.008663930688554491,0.010487916096671226,0.018695850433196534,0.01595987232102143,0.0168718650250798,0.01823985408116735,0.0168718650250798,0.0,0.028271773825809393,0.010031919744642043,0.0,0.018695850433196534,0.028727770177838577,0.028727770177838577,0.018695850433196534,0.028727770177838577,0.028271773825809393,0.013223894208846329,0.013223894208846329,0.0,0.028271773825809393,0.0,0.013223894208846329,0.018695850433196534,0.028271773825809393,0.01823985408116735,0.019151846785225718,0.026903784769721842,0.016415868673050615,0.026903784769721842,0.018695850433196534,0.01595987232102143
FC5,0.0,0.02705314009661836,0.015458937198067632,0.026570048309178744,0.02705314009661836,0.02705314009661836,0.02753623188405797,0.02705314009661836,0.019806763285024155,0.02705314009661836,0.0,0.020289855072463767,0.01642512077294686,0.014009661835748793,0.02705314009661836,0.0,0.014009661835748793,0.02705314009661836,0.02753623188405797,0.007729468599033816,0.01642512077294686,0.009178743961352657,0.016908212560386472,0.0,0.010144927536231883,0.0,0.01352657004830918,0.009178743961352657,0.011111111111111112,0.019806763285024155,0.016908212560386472,0.017874396135265702,0.01884057971014493,0.017874396135265702,0.0,0.026570048309178744,0.010628019323671498,0.0,0.01932367149758454,0.02705314009661836,0.02705314009661836,0.019806763285024155,0.02753623188405797,0.026570048309178744,0.014009661835748793,0.014009661835748793,0.0,0.02753623188405797,0.0,0.014009661835748793,0.01884057971014493,0.026570048309178744,0.018357487922705314,0.019806763285024155,0.02608695652173913,0.017391304347826087,0.026570048309178744,0.01884057971014493,0.016908212560386472
FC1,0.0,0.03,0.01391304347826087,0.026956521739130435,0.025217391304347827,0.03217391304347826,0.026956521739130435,0.030869565217391304,0.017826086956521738,0.03173913043478261,0.0,0.018260869565217393,0.014782608695652174,0.012608695652173913,0.03173913043478261,0.0,0.012608695652173913,0.02782608695652174,0.03304347826086956,0.006956521739130435,0.014782608695652174,0.00826086956521739,0.015217391304347827,0.0,0.009130434782608696,0.0,0.01217391304347826,0.00826086956521739,0.01,0.017826086956521738,0.015217391304347827,0.01608695652173913,0.017391304347826087,0.01608695652173913,0.0,0.03130434782608696,0.009565217391304347,0.0,0.017826086956521738,0.030434782608695653,0.03,0.017826086956521738,0.03130434782608696,0.02782608695652174,0.012608695652173913,0.012608695652173913,0.0,0.030869565217391304,0.0,0.012608695652173913,0.017826086956521738,0.02782608695652174,0.017391304347826087,0.018260869565217393,0.025652173913043478,0.01565217391304348,0.025652173913043478,0.017826086956521738,0.015217391304347827
C3,0.0,0.028076743097800654,0.014974262985493684,0.02667290594291062,0.02667290594291062,0.028076743097800654,0.028076743097800654,0.028076743097800654,0.01918577445016378,0.028076743097800654,0.0,0.019653720168460457,0.015910154422087038,0.01357042583060365,0.028076743097800654,0.0,0.01357042583060365,0.028076743097800654,0.028544688816097334,0.007487131492746842,0.015910154422087038,0.008890968647636874,0.016378100140383715,0.0,0.009826860084230228,0.0,0.013102480112306972,0.008890968647636874,0.010762751520823585,0.01918577445016378,0.016378100140383715,0.01731399157697707,0.018249883013570427,0.01731399157697707,0.0,0.027608797379503978,0.010294805802526907,0.0,0.018717828731867104,0.028076743097800654,0.028076743097800654,0.01918577445016378,0.028544688816097334,0.027608797379503978,0.01357042583060365,0.01357042583060365,0.0,0.028544688816097334,0.0,0.01357042583060365,0.018249883013570427,0.027608797379503978,0.017781937295273748,0.01918577445016378,0.02667290594291062,0.016846045858680395,0.02667290594291062,0.018249883013570427,0.016378100140383715
CP5,0.0,0.030035335689045935,0.014134275618374558,0.026943462897526502,0.02561837455830389,0.030918727915194347,0.027385159010600707,0.030477031802120143,0.018109540636042403,0.030918727915194347,0.0,0.018551236749116608,0.015017667844522967,0.012809187279151944,0.030918727915194347,0.0,0.012809187279151944,0.02782685512367491,0.03136042402826855,0.007067137809187279,0.015017667844522967,0.008392226148409895,0.015459363957597174,0.0,0.009275618374558304,0.0,0.012367491166077738,0.008392226148409895,0.010159010600706713,0.018109540636042403,0.015459363957597174,0.016342756183745585,0.0176678445229682,0.016342756183745585,0.0,0.030477031802120143,0.009717314487632508,0.0,0.018109540636042403,0.030035335689045935,0.030035335689045935,0.018109540636042403,0.030918727915194347,0.02782685512367491,0.012809187279151944,0.012809187279151944,0.0,0.030918727915194347,0.0,0.012809187279151944,0.0176678445229682,0.02782685512367491,0.017226148409893994,0.018551236749116608,0.02561837455830389,0.015901060070671377,0.02561837455830389,0.0176678445229682,0.015459363957597174
CP1,0.0,0.023163841807909605,0.01807909604519774,0.022598870056497175,0.023163841807909605,0.023163841807909605,0.023163841807909605,0.023163841807909605,0.022598870056497175,0.023163841807909605,0.0,0.023163841807909605,0.0192090395480226,0.01638418079096045,0.023163841807909605,0.0,0.01638418079096045,0.023163841807909605,0.023163841807909605,0.00903954802259887,0.01864406779661017,0.010734463276836158,0.01977401129943503,0.0,0.011864406779661017,0.0,0.015819209039548022,0.010734463276836158,0.012994350282485875,0.022598870056497175,0.01977401129943503,0.020903954802259886,0.021468926553672316,0.020903954802259886,0.0,0.022598870056497175,0.012429378531073447,0.0,0.022033898305084745,0.023163841807909605,0.023163841807909605,0.022598870056497175,0.023163841807909605,0.022598870056497175,0.01638418079096045,0.01638418079096045,0.0,0.023163841807909605,0.0,0.01638418079096045,0.021468926553672316,0.022598870056497175,0.020903954802259886,0.022598870056497175,0.022033898305084745,0.020338983050847456,0.022598870056497175,0.021468926553672316,0.01977401129943503
Pz,0.0,0.03001304915180513,0.013919095258808177,0.026968247063940843,0.025228360156589823,0.03218790778599391,0.026968247063940843,0.030882992605480643,0.01783384080034798,0.031752936059156155,0.0,0.01826881252718573,0.01478903871248369,0.012614180078294911,0.031752936059156155,0.0,0.012614180078294911,0.027838190517616355,0.032622879512831666,0.006959547629404089,0.01478903871248369,0.008264462809917356,0.015224010439321443,0.0,0.009134406263592866,0.0,0.012179208351457155,0.008264462809917356,0.010004349717268378,0.01783384080034798,0.015224010439321443,0.016093953892996955,0.017398869073510223,0.016093953892996955,0.0,0.0313179643323184,0.009569377990430622,0.0,0.01783384080034798,0.030448020878642887,0.03001304915180513,0.01783384080034798,0.0313179643323184,0.027838190517616355,0.012614180078294911,0.012614180078294911,0.0,0.030882992605480643,0.0,0.012614180078294911,0.01783384080034798,0.027838190517616355,0.017398869073510223,0.01826881252718573,0.02566333188342758,0.0156589821661592,0.02566333188342758,0.01783384080034798,0.015224010439321443
