,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.14285714285714285,0.0,0.07464607464607464,0.0,0.0,0.0,0.0,0.0,0.07979407979407979,0.04118404118404118,0.0,0.0,0.02445302445302445,0.0,0.0,0.0,0.07722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02574002574002574,0.03732303732303732,0.07593307593307594,0.07593307593307594,0.0,0.0,0.07335907335907337,0.07593307593307594,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0489060489060489,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.08534850640113797,0.0,0.08392603129445235,0.0,0.0,0.0,0.0,0.0,0.07681365576102418,0.04551920341394026,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.07823613086770982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.03982930298719772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02844950213371266,0.041251778093883355,0.07823613086770982,0.07823613086770982,0.0,0.0,0.08250355618776671,0.07823613086770982,0.0,0.0,0.0,0.0,0.07254623044096728,0.0,0.051209103840682786,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.08985507246376812,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.04492753623188406,0.0,0.0,0.02753623188405797,0.0,0.0,0.0,0.08260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.04057971014492753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.042028985507246375,0.08115942028985507,0.08115942028985507,0.0,0.0,0.07101449275362319,0.08115942028985507,0.0,0.0,0.0,0.0,0.06376811594202898,0.0,0.05507246376811594,0.0,0.0
Pz,0.06708595387840671,0.0,0.06708595387840671,0.0,0.0,0.0,0.0,0.0,0.06708595387840671,0.0649895178197065,0.0,0.0,0.039832285115303984,0.0,0.0,0.0,0.06708595387840671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06708595387840671,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041928721174004195,0.06079664570230608,0.06708595387840671,0.06708595387840671,0.0,0.0,0.06708595387840671,0.06708595387840671,0.0,0.0,0.0,0.0,0.06708595387840671,0.0,0.0649895178197065,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07258064516129033,0.0,0.0,0.08064516129032258,0.08064516129032258,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.06451612903225806,0.0,0.0,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.04032258064516129,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.08064516129032258,0.08064516129032258
Oz,0.06354515050167224,0.0,0.06354515050167224,0.0,0.0,0.0,0.0,0.0,0.06354515050167224,0.06354515050167224,0.0,0.0,0.06020066889632107,0.0,0.0,0.0,0.06354515050167224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06354515050167224,0.0,0.0,0.0,0.056856187290969896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056856187290969896,0.06354515050167224,0.06354515050167224,0.06354515050167224,0.0,0.0,0.06354515050167224,0.06354515050167224,0.0,0.0,0.0,0.0,0.06354515050167224,0.0,0.06354515050167224,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026385224274406333,0.0,0.0,0.079155672823219,0.07387862796833773,0.0,0.03430079155672823,0.0,0.0,0.0,0.0,0.0,0.05013192612137203,0.0,0.0,0.04221635883905013,0.0,0.0,0.07651715039577836,0.079155672823219,0.079155672823219,0.0,0.079155672823219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04221635883905013,0.0,0.0,0.0,0.0,0.05804749340369393,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07651715039577836,0.0,0.07651715039577836,0.079155672823219
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.06190476190476191,0.08571428571428572,0.0,0.030952380952380953,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0380952380952381,0.0,0.0,0.06904761904761905,0.0880952380952381,0.0880952380952381,0.0,0.08095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.06428571428571428,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0880952380952381,0.0880952380952381
TP10,0.08608321377331421,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.08608321377331421,0.04591104734576758,0.0,0.0,0.027259684361549498,0.0,0.0,0.0,0.08321377331420372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05164992826398852,0.0,0.0,0.0,0.040172166427546625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028694404591104734,0.04160688665710186,0.08177905308464849,0.08177905308464849,0.0,0.0,0.07173601147776183,0.08177905308464849,0.0,0.0,0.0,0.0,0.06456241032998565,0.0,0.054519368723098996,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.0,0.06770833333333333,0.06770833333333333,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.0,0.0,0.052083333333333336,0.0,0.0,0.06770833333333333,0.06770833333333333,0.06770833333333333,0.0,0.06770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.0,0.0,0.0,0.0,0.06770833333333333,0.06770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.0,0.06770833333333333,0.06770833333333333
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
