,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07068607068607069,0.0,0.06860706860706861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07068607068607069,0.0,0.0,0.04781704781704782,0.0,0.058212058212058215,0.0,0.07068607068607069,0.07068607068607069,0.0,0.0,0.06444906444906445,0.06444906444906445,0.06860706860706861,0.0,0.0,0.033264033264033266,0.0,0.0,0.02286902286902287,0.0,0.0,0.0,0.04158004158004158,0.0,0.07276507276507277,0.06860706860706861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06444906444906445,0.0,0.0,0.0,0.0,0.0,0.0,0.04158004158004158,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.07142857142857142,0.0,0.06302521008403361,0.07352941176470588,0.0,0.07352941176470588,0.0,0.0,0.03361344537815126,0.0,0.0,0.05042016806722689,0.0,0.012605042016806723,0.0,0.0,0.0,0.0,0.0,0.06512605042016807,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0546218487394958,0.012605042016806723,0.01680672268907563,0.0,0.0,0.0,0.01680672268907563,0.07352941176470588,0.06932773109243698,0.06722689075630252,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
FC5,0.0,0.0,0.0661625708884688,0.0,0.07183364839319471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07372400756143667,0.0,0.0,0.04914933837429111,0.0,0.052930056710775046,0.0,0.07372400756143667,0.07372400756143667,0.0,0.0,0.06805293005671077,0.06427221172022685,0.07183364839319471,0.0,0.0,0.030245746691871456,0.0,0.0,0.020793950850661626,0.0,0.0,0.0,0.03780718336483932,0.0,0.07372400756143667,0.0661625708884688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06805293005671077,0.0,0.0,0.0,0.0,0.0,0.0,0.03780718336483932,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.06818181818181818,0.0,0.0659090909090909,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.03636363636363636,0.0,0.0,0.05227272727272727,0.0,0.013636363636363636,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.05909090909090909,0.013636363636363636,0.01818181818181818,0.0,0.0,0.0,0.01818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.0,0.0,0.06363636363636363,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.06930693069306931,0.0,0.0594059405940594,0.08118811881188119,0.0,0.07920792079207921,0.0,0.0,0.031683168316831684,0.0,0.0,0.047524752475247525,0.0,0.011881188118811881,0.0,0.0,0.0,0.0,0.0,0.061386138613861385,0.0,0.0,0.0,0.07722772277227723,0.0,0.0,0.07128712871287128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.05148514851485148,0.011881188118811881,0.015841584158415842,0.0,0.0,0.0,0.015841584158415842,0.07722772277227723,0.07128712871287128,0.07128712871287128,0.0,0.0,0.055445544554455446,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.068762278978389,0.0,0.05893909626719057,0.0825147347740668,0.0,0.08055009823182711,0.0,0.0,0.03143418467583497,0.0,0.0,0.047151277013752456,0.0,0.011787819253438114,0.0,0.0,0.0,0.0,0.0,0.060903732809430254,0.0,0.0,0.0,0.07662082514734773,0.0,0.0,0.07072691552062868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929273084479371,0.05108055009823183,0.011787819253438114,0.015717092337917484,0.0,0.0,0.0,0.015717092337917484,0.07858546168958742,0.07072691552062868,0.07269155206286837,0.0,0.0,0.0550098231827112,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
