,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.030244280728964713,0.02908103916246607,0.02753005040713455,0.027142303218301668,0.029468786351298952,0.029856533540131833,0.031019775106630478,0.021326095385808454,0.02791779759596743,0.0,0.0,0.029468786351298952,0.02791779759596743,0.02791779759596743,0.0,0.0,0.02753005040713455,0.02520356727413726,0.02365257851880574,0.023264831329972858,0.0,0.0,0.025979061651803026,0.02908103916246607,0.01240791004265219,0.01240791004265219,0.0,0.02791779759596743,0.013183404420317953,0.008918185343156262,0.013183404420317953,0.019387359441644048,0.0,0.012795657231485071,0.02908103916246607,0.022877084141139977,0.0,0.030632027917797598,0.031019775106630478,0.031019775106630478,0.02908103916246607,0.02869329197363319,0.02753005040713455,0.0,0.0,0.022877084141139977,0.02869329197363319,0.010081426909654904,0.0,0.0,0.02791779759596743,0.02481582008530438,0.0,0.01202016285381931,0.0,0.0038774718883288098,0.01202016285381931,0.013958898797983715
F7,0.0,0.030279503105590064,0.029503105590062112,0.027950310559006212,0.027562111801242236,0.029503105590062112,0.029503105590062112,0.030279503105590064,0.02096273291925466,0.027950310559006212,0.0,0.0,0.029503105590062112,0.028338509316770188,0.028338509316770188,0.0,0.0,0.027562111801242236,0.024844720496894408,0.023291925465838508,0.022903726708074536,0.0,0.0,0.026009316770186336,0.02872670807453416,0.012422360248447204,0.012422360248447204,0.0,0.027950310559006212,0.01358695652173913,0.008928571428571428,0.013198757763975156,0.019409937888198756,0.0,0.01281055900621118,0.029114906832298136,0.02251552795031056,0.0,0.030279503105590064,0.030279503105590064,0.030279503105590064,0.029503105590062112,0.02872670807453416,0.027950310559006212,0.0,0.0,0.022903726708074536,0.029114906832298136,0.010093167701863354,0.0,0.0,0.028338509316770188,0.025232919254658384,0.0,0.01203416149068323,0.0,0.0038819875776397515,0.01203416149068323,0.013975155279503106
FT9,0.0,0.028452200303490136,0.028831562974203338,0.032245827010622154,0.027693474962063733,0.033004552352048556,0.03338391502276176,0.032625189681335355,0.019347496206373292,0.026176024279210924,0.0,0.0,0.029969650986342945,0.027693474962063733,0.027314112291350532,0.0,0.0,0.025796661608497723,0.02314112291350531,0.021623672230652504,0.021244309559939303,0.0,0.0,0.02503793626707132,0.02693474962063733,0.011760242792109257,0.012139605462822459,0.0,0.026555386949924126,0.014036418816388467,0.008725341426403643,0.012898330804248861,0.018209408194233688,0.0,0.012139605462822459,0.03338391502276176,0.0208649468892261,0.0,0.02921092564491654,0.032625189681335355,0.032625189681335355,0.028452200303490136,0.027314112291350532,0.027314112291350532,0.0,0.0,0.021623672230652504,0.03338391502276176,0.009863429438543247,0.0,0.0,0.030349013657056147,0.02503793626707132,0.0,0.011760242792109257,0.0,0.0037936267071320183,0.011760242792109257,0.013657056145675266
FC5,0.0,0.029141716566866267,0.029141716566866267,0.028343313373253493,0.028343313373253493,0.029141716566866267,0.029141716566866267,0.029141716566866267,0.020758483033932136,0.027944111776447105,0.0,0.0,0.029141716566866267,0.029141716566866267,0.029141716566866267,0.0,0.0,0.027544910179640718,0.02475049900199601,0.02315369261477046,0.022754491017964073,0.0,0.0,0.026746506986027943,0.027944111776447105,0.01277445109780439,0.01277445109780439,0.0,0.028343313373253493,0.013972055888223553,0.009181636726546906,0.013572854291417165,0.019560878243512974,0.0,0.013173652694610778,0.02874251497005988,0.022355289421157686,0.0,0.029141716566866267,0.029141716566866267,0.029141716566866267,0.029141716566866267,0.02874251497005988,0.02874251497005988,0.0,0.0,0.02315369261477046,0.02874251497005988,0.010379241516966068,0.0,0.0,0.02874251497005988,0.02594810379241517,0.0,0.012375249500998005,0.0,0.003992015968063872,0.012375249500998005,0.01437125748502994
FC1,0.0,0.029012118986412046,0.028644876973925818,0.03048108703635696,0.026808666911494677,0.033786265148733015,0.03452074917370547,0.0348879911861917,0.019463826661770108,0.026074182886522218,0.0,0.0,0.030113845023870732,0.027175908923980904,0.026808666911494677,0.0,0.0,0.02570694087403599,0.02313624678663239,0.021667278736687477,0.02130003672420125,0.0,0.0,0.024605214836577304,0.026808666911494677,0.011751744399559309,0.011751744399559309,0.0,0.026441424899008446,0.013587954461990452,0.008446566287183254,0.012486228424531766,0.01836210062431142,0.0,0.012118986412045538,0.033419023136246784,0.02093279471171502,0.0,0.030113845023870732,0.0348879911861917,0.0348879911861917,0.028277634961439587,0.027175908923980904,0.026808666911494677,0.0,0.0,0.021667278736687477,0.033419023136246784,0.009548292324641938,0.0,0.0,0.029012118986412046,0.024237972824091077,0.0,0.011384502387073081,0.0,0.003672420124862284,0.011384502387073081,0.013220712449504223
C3,0.0,0.027934936350777935,0.027581329561527583,0.03041018387553041,0.025813295615275813,0.033592644978783594,0.04066478076379067,0.04137199434229137,0.01874115983026874,0.025106082036775106,0.0,0.0,0.028995756718528994,0.02616690240452617,0.025813295615275813,0.0,0.0,0.024752475247524754,0.022277227722772276,0.02086280056577086,0.02050919377652051,0.0,0.0,0.02369165487977369,0.025813295615275813,0.011315417256011316,0.011315417256011316,0.0,0.02545968882602546,0.013083451202263084,0.008132956152758133,0.012022630834512023,0.01768033946251768,0.0,0.01166902404526167,0.033946251768033946,0.020155586987270154,0.0,0.028995756718528994,0.04137199434229137,0.04137199434229137,0.027227722772277228,0.02616690240452617,0.025813295615275813,0.0,0.0,0.02086280056577086,0.0342998585572843,0.009193776520509194,0.0,0.0,0.028288543140028287,0.02333804809052334,0.0,0.010961810466760962,0.0,0.003536067892503536,0.010961810466760962,0.01272984441301273
CP5,0.0,0.02808002808002808,0.02737802737802738,0.029133029133029134,0.02562302562302562,0.03264303264303264,0.03931203931203931,0.04317304317304317,0.019656019656019656,0.02527202527202527,0.0,0.0,0.028431028431028432,0.025974025974025976,0.02562302562302562,0.0,0.0,0.02492102492102492,0.023166023166023165,0.02176202176202176,0.02141102141102141,0.0,0.0,0.023517023517023516,0.026325026325026327,0.011232011232011231,0.011232011232011231,0.0,0.02527202527202527,0.012636012636012635,0.008073008073008073,0.011934011934011933,0.01755001755001755,0.0,0.011583011583011582,0.032994032994032994,0.02070902070902071,0.0,0.029133029133029134,0.04317304317304317,0.04317304317304317,0.02702702702702703,0.025974025974025976,0.02562302562302562,0.0,0.0,0.02070902070902071,0.032994032994032994,0.009126009126009126,0.0,0.0,0.02737802737802738,0.023166023166023165,0.0,0.01088101088101088,0.0,0.00351000351000351,0.01088101088101088,0.012636012636012635
CP1,0.0,0.02723535457348407,0.02672147995889003,0.025179856115107913,0.025693730729701953,0.026207605344295993,0.026207605344295993,0.02774922918807811,0.02774922918807811,0.02723535457348407,0.0,0.0,0.026207605344295993,0.026207605344295993,0.026207605344295993,0.0,0.0,0.02723535457348407,0.02826310380267215,0.02826310380267215,0.02826310380267215,0.0,0.0,0.026207605344295993,0.02774922918807811,0.01644398766700925,0.013360739979445015,0.0,0.02672147995889003,0.013360739979445015,0.011819116135662899,0.015416238437821172,0.023638232271325797,0.0,0.01695786228160329,0.025693730729701953,0.02723535457348407,0.0,0.02723535457348407,0.02774922918807811,0.02774922918807811,0.02672147995889003,0.02672147995889003,0.026207605344295993,0.0,0.0,0.025693730729701953,0.025693730729701953,0.011819116135662899,0.0,0.0,0.025693730729701953,0.024152106885919837,0.0,0.014388489208633094,0.0,0.0051387461459403904,0.014388489208633094,0.015416238437821172
Pz,0.0,0.028967768257853937,0.028559771521827825,0.02733578131374949,0.02692778457772338,0.028151774785801713,0.028151774785801713,0.02937576499388005,0.022439820481436147,0.028559771521827825,0.0,0.0,0.028151774785801713,0.0277437780497756,0.0277437780497756,0.0,0.0,0.028559771521827825,0.026519787841697267,0.024887800897592818,0.02447980416156671,0.0,0.0,0.026519787841697267,0.02937576499388005,0.013055895552835577,0.013055895552835577,0.0,0.028151774785801713,0.013055895552835577,0.009383924928600572,0.0138718890248878,0.02039983680130559,0.0,0.01346389228886169,0.0277437780497756,0.024071807425540596,0.0,0.028967768257853937,0.02937576499388005,0.02937576499388005,0.028559771521827825,0.028559771521827825,0.02733578131374949,0.0,0.0,0.024071807425540596,0.0277437780497756,0.010607915136678907,0.0,0.0,0.0277437780497756,0.024887800897592818,0.0,0.012647898816809465,0.0,0.004079967360261118,0.012647898816809465,0.014687882496940025
