,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.058333333333333334,0.030555555555555555,0.0,0.0,0.03666666666666667,0.010555555555555556,0.019444444444444445,0.03277777777777778,0.05388888888888889,0.019444444444444445,0.0,0.0022222222222222222,0.041666666666666664,0.03222222222222222,0.0,0.020555555555555556,0.0,0.0,0.041666666666666664,0.041666666666666664,0.017777777777777778,0.0,0.01,0.025555555555555557,0.041666666666666664,0.058333333333333334,0.0,0.0,0.050555555555555555,0.0,0.0,0.0,0.0,0.04833333333333333,0.010555555555555556,0.0,0.019444444444444445,0.005,0.03611111111111111,0.03333333333333333,0.03333333333333333,0.021666666666666667,0.013333333333333334,0.017777777777777778,0.0,0.0,0.019444444444444445,0.0,0.056666666666666664,0.0,0.0,0.0,0.0,0.020555555555555556,0.0,0.01888888888888889,0.0,0.0,0.0
F3,0.03967720242098184,0.03833221250840619,0.0,0.0,0.03765971755211836,0.012777404169468728,0.023537323470073975,0.03967720242098184,0.03967720242098184,0.0242098184263618,0.0,0.0033624747814391394,0.03698722259583053,0.03967720242098184,0.0,0.02488231338264963,0.0,0.0,0.03967720242098184,0.03967720242098184,0.02219233355749832,0.0,0.012777404169468728,0.03093476798924008,0.03900470746469401,0.03967720242098184,0.0,0.0,0.03967720242098184,0.0,0.0,0.0,0.0,0.03967720242098184,0.012777404169468728,0.0,0.0242098184263618,0.00605245460659045,0.03967720242098184,0.03967720242098184,0.03967720242098184,0.025554808338937456,0.016812373907195696,0.02151983860121049,0.0,0.0,0.023537323470073975,0.0,0.03967720242098184,0.0,0.0,0.0,0.0,0.0242098184263618,0.0,0.022864828513786146,0.0,0.0,0.0
F7,0.0,0.0,0.0695970695970696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05311355311355311,0.04212454212454213,0.0,0.0,0.0695970695970696,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.027472527472527472,0.06776556776556776,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.06593406593406594,0.0,0.047619047619047616,0.0,0.06776556776556776,0.0641025641025641,0.0,0.0,0.0,0.06593406593406594,0.07142857142857142,0.06776556776556776
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04283887468030691,0.03324808184143223,0.0,0.0,0.04156010230179028,0.012148337595907928,0.02237851662404092,0.03580562659846547,0.04283887468030691,0.02237851662404092,0.0,0.0025575447570332483,0.04283887468030691,0.03516624040920716,0.0,0.023657289002557546,0.0,0.0,0.04283887468030691,0.04283887468030691,0.020460358056265986,0.0,0.011508951406649617,0.029411764705882353,0.04283887468030691,0.04283887468030691,0.0,0.0,0.04283887468030691,0.0,0.0,0.0,0.0,0.04283887468030691,0.012148337595907928,0.0,0.02237851662404092,0.005754475703324808,0.03964194373401535,0.03644501278772379,0.03644501278772379,0.024936061381074168,0.015345268542199489,0.020460358056265986,0.0,0.0,0.02237851662404092,0.0,0.04283887468030691,0.0,0.0,0.0,0.0,0.023657289002557546,0.0,0.021739130434782608,0.0,0.0,0.0
FC1,0.03114754098360656,0.03114754098360656,0.0,0.0,0.03114754098360656,0.029508196721311476,0.03114754098360656,0.03114754098360656,0.03114754098360656,0.03114754098360656,0.0,0.004918032786885246,0.03114754098360656,0.03114754098360656,0.0,0.03114754098360656,0.0,0.0,0.03114754098360656,0.03114754098360656,0.03114754098360656,0.0,0.027868852459016394,0.03114754098360656,0.03114754098360656,0.03114754098360656,0.0,0.0,0.03114754098360656,0.0,0.0,0.0,0.0,0.03114754098360656,0.02459016393442623,0.0,0.03114754098360656,0.011475409836065573,0.03114754098360656,0.03114754098360656,0.03114754098360656,0.03114754098360656,0.03114754098360656,0.03114754098360656,0.0,0.0,0.03114754098360656,0.0,0.03114754098360656,0.0,0.0,0.0,0.0,0.029508196721311476,0.0,0.03114754098360656,0.0,0.0,0.0
C3,0.03320683111954459,0.03320683111954459,0.0,0.0,0.03320683111954459,0.017077798861480076,0.03225806451612903,0.03320683111954459,0.03320683111954459,0.03225806451612903,0.0,0.0028462998102466793,0.03320683111954459,0.03320683111954459,0.0,0.03320683111954459,0.0,0.0,0.03320683111954459,0.03320683111954459,0.029411764705882353,0.0,0.016129032258064516,0.03320683111954459,0.03320683111954459,0.03320683111954459,0.0,0.0,0.03320683111954459,0.0,0.0,0.0,0.0,0.03320683111954459,0.018026565464895637,0.0,0.03225806451612903,0.008538899430740038,0.03320683111954459,0.03320683111954459,0.03320683111954459,0.03320683111954459,0.021821631878557873,0.029411764705882353,0.0,0.0,0.03225806451612903,0.0,0.03320683111954459,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.031309297912713474,0.0,0.0,0.0
CP5,0.04072398190045249,0.03684550743374273,0.0,0.0,0.03878474466709761,0.012281835811247576,0.02262443438914027,0.0394311570782159,0.04072398190045249,0.023270846800258566,0.0,0.003232062055591467,0.03813833225597932,0.03878474466709761,0.0,0.023917259211376857,0.0,0.0,0.04072398190045249,0.04072398190045249,0.021331609566903685,0.0,0.012281835811247576,0.030381383322559793,0.0400775694893342,0.04072398190045249,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.04072398190045249,0.012281835811247576,0.0,0.023270846800258566,0.005817711700064641,0.04072398190045249,0.0400775694893342,0.0400775694893342,0.025210084033613446,0.01616031027795734,0.02068519715578539,0.0,0.0,0.02262443438914027,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.023917259211376857,0.0,0.02197802197802198,0.0,0.0,0.0
CP1,0.05589041095890411,0.03123287671232877,0.0,0.0,0.03671232876712329,0.010410958904109589,0.019178082191780823,0.033424657534246574,0.054246575342465755,0.019726027397260273,0.0,0.0027397260273972603,0.0410958904109589,0.03287671232876712,0.0,0.020273972602739727,0.0,0.0,0.04219178082191781,0.04219178082191781,0.01808219178082192,0.0,0.010410958904109589,0.025753424657534246,0.041643835616438356,0.05589041095890411,0.0,0.0,0.05095890410958904,0.0,0.0,0.0,0.0,0.04876712328767123,0.010410958904109589,0.0,0.019726027397260273,0.004931506849315068,0.03671232876712329,0.03397260273972603,0.03397260273972603,0.021369863013698632,0.0136986301369863,0.017534246575342465,0.0,0.0,0.019178082191780823,0.0,0.05589041095890411,0.0,0.0,0.0,0.0,0.020273972602739727,0.0,0.01863013698630137,0.0,0.0,0.0
Pz,0.03317972350230415,0.03317972350230415,0.0,0.0,0.03317972350230415,0.017511520737327188,0.03225806451612903,0.03317972350230415,0.03317972350230415,0.03225806451612903,0.0,0.003686635944700461,0.03317972350230415,0.03317972350230415,0.0,0.03317972350230415,0.0,0.0,0.03317972350230415,0.03317972350230415,0.029493087557603687,0.0,0.016589861751152075,0.03317972350230415,0.03317972350230415,0.03317972350230415,0.0,0.0,0.03317972350230415,0.0,0.0,0.0,0.0,0.03317972350230415,0.017511520737327188,0.0,0.03225806451612903,0.008294930875576038,0.03317972350230415,0.03317972350230415,0.03317972350230415,0.03317972350230415,0.022119815668202765,0.029493087557603687,0.0,0.0,0.03225806451612903,0.0,0.03317972350230415,0.0,0.0,0.0,0.0,0.03133640552995392,0.0,0.03133640552995392,0.0,0.0,0.0
