subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S22,Sess01,MOTOR_EXECUTION-LEFT,0.9997478395439789,1.0000000000000027,0.9972683381643012,1.0025537935390019,bootstrap,critical,fullwin_delta
S22,Sess01,MOTOR_EXECUTION-RIGHT,0.9981818275164377,1.0000000000000053,0.99593735093336,1.0007979393556816,bootstrap,critical,fullwin_delta
S22,Sess01,MOTOR_IMAGERY-LEFT,0.9987290441218513,1.0000000000000049,0.996587928203304,1.0012687462561505,bootstrap,critical,fullwin_delta
S22,Sess01,MOTOR_IMAGERY-RIGHT,1.0000077500454942,1.0000000000000027,0.9974820750970318,1.0024166707504525,bootstrap,critical,fullwin_delta
S22,Sess01,MOTOR_EXECUTION,0.9989648335302084,1.000000000000004,0.9966028445488306,1.0016758664473417,bootstrap,critical,fullwin_delta
S22,Sess01,MOTOR_IMAGERY,0.9993683970836728,1.0000000000000038,0.9970350016501679,1.0018427085033015,bootstrap,critical,fullwin_delta
S22,Sess01,LEFT,0.9992384418329151,1.0000000000000038,0.9969281331838026,1.001911269897576,bootstrap,critical,fullwin_delta
S22,Sess01,RIGHT,0.999094788780966,1.000000000000004,0.9967097130151958,1.0016073050530672,bootstrap,critical,fullwin_delta
S22,Sess01,LEFT_vs_RIGHT,0.00014365305194907751,0.0,-0.004679171869264587,0.0052015568823802205,bootstrap,delta,fullwin_delta
S22,Sess01,IMAGERY_vs_EXECUTION,0.0004035635534643811,0.0,-0.004640864797173849,0.005239863954470847,bootstrap,delta,fullwin_delta
S22,Sess01,ME_LEFT_vs_ME_RIGHT,0.0015660120275412526,0.0,-0.0035296011913804604,0.00661644260564187,bootstrap,delta,fullwin_delta
S22,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0012787059236429865,0.0,-0.005828742547148491,0.003786671159118682,bootstrap,delta,fullwin_delta
