subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess01,MOTOR_EXECUTION-LEFT,0.9315838509316771,0.9999999999999993,0.8818555900621119,0.9799860248447204,bootstrap,subcritical,hrfwin_lf_mayer
S09,Sess01,MOTOR_EXECUTION-RIGHT,0.907206518971225,1.0,0.8521552711993888,0.9624646676852558,bootstrap,subcritical,hrfwin_lf_mayer
S09,Sess01,MOTOR_IMAGERY-LEFT,0.9244644430886043,1.0,0.8587275015253203,0.9733368924140735,bootstrap,subcritical,hrfwin_lf_mayer
S09,Sess01,MOTOR_IMAGERY-RIGHT,0.9518391787852866,1.0,0.8918316937553464,1.0138398203592816,bootstrap,critical,hrfwin_lf_mayer
S09,Sess01,MOTOR_EXECUTION,0.919395184951451,0.9999999999999997,0.8670054306307504,0.9712253462649881,bootstrap,subcritical,hrfwin_lf_mayer
S09,Sess01,MOTOR_IMAGERY,0.9381518109369454,1.0,0.8752795976403334,0.9935883563866775,bootstrap,subcritical,hrfwin_lf_mayer
S09,Sess01,LEFT,0.9280241470101407,0.9999999999999997,0.8702915457937161,0.9766614586293969,bootstrap,subcritical,hrfwin_lf_mayer
S09,Sess01,RIGHT,0.9295228488782558,1.0,0.8719934824773676,0.9881522440222688,bootstrap,subcritical,hrfwin_lf_mayer
S09,Sess01,LEFT_vs_RIGHT,-0.001498701868115071,0.0,-0.11786069822855261,0.10466797615202927,bootstrap,delta,hrfwin_lf_mayer
S09,Sess01,IMAGERY_vs_EXECUTION,0.018756625985494435,0.0,-0.09594574862465477,0.1265829257559271,bootstrap,delta,hrfwin_lf_mayer
S09,Sess01,ME_LEFT_vs_ME_RIGHT,0.02437733196045211,0.0,-0.08060907762314395,0.12783075364533159,bootstrap,delta,hrfwin_lf_mayer
S09,Sess01,MI_LEFT_vs_MI_RIGHT,-0.02737473569668225,0.0,-0.15511231883396126,0.08150519865872707,bootstrap,delta,hrfwin_lf_mayer
