,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03169014084507042,0.0,0.0,0.0,0.0,0.03169014084507042,0.035211267605633804,0.035211267605633804,0.0,0.02112676056338028,0.02464788732394366,0.0,0.035211267605633804,0.03169014084507042,0.03169014084507042,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.02464788732394366,0.0035211267605633804,0.035211267605633804,0.017605633802816902,0.0,0.0,0.035211267605633804,0.03169014084507042,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.014084507042253521,0.0,0.0,0.028169014084507043,0.0,0.014084507042253521,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0035211267605633804,0.0,0.035211267605633804,0.0,0.02464788732394366,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.03169014084507042,0.0,0.035211267605633804,0.035211267605633804
Fz,0.0,0.038018433179723504,0.009216589861751152,0.038018433179723504,0.03917050691244239,0.0,0.0,0.0,0.03686635944700461,0.0,0.019585253456221197,0.03686635944700461,0.0,0.0,0.0,0.004608294930875576,0.03456221198156682,0.0,0.00576036866359447,0.027649769585253458,0.02880184331797235,0.029953917050691243,0.00576036866359447,0.0,0.0,0.001152073732718894,0.0,0.03456221198156682,0.03456221198156682,0.008064516129032258,0.0,0.0,0.03917050691244239,0.024193548387096774,0.0,0.021889400921658985,0.03917050691244239,0.020737327188940093,0.03917050691244239,0.03686635944700461,0.0069124423963133645,0.03110599078341014,0.0,0.0,0.03341013824884793,0.03917050691244239,0.01728110599078341,0.03341013824884793,0.0,0.00576036866359447,0.02880184331797235,0.0,0.0034562211981566822,0.0,0.010368663594470046,0.008064516129032258,0.0,0.03341013824884793,0.03686635944700461,0.0,0.03917050691244239,0.014976958525345621,0.0034562211981566822
F3,0.0,0.01639344262295082,0.04644808743169399,0.02459016393442623,0.02185792349726776,0.01366120218579235,0.00273224043715847,0.01092896174863388,0.030054644808743168,0.02185792349726776,0.0,0.03278688524590164,0.0,0.00819672131147541,0.01092896174863388,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.01092896174863388,0.0,0.0,0.030054644808743168,0.040983606557377046,0.03551912568306011,0.0,0.01639344262295082,0.0,0.02185792349726776,0.040983606557377046,0.00273224043715847,0.04918032786885246,0.02185792349726776,0.0,0.0273224043715847,0.03551912568306011,0.0,0.03825136612021858,0.01366120218579235,0.0,0.03278688524590164,0.02185792349726776,0.040983606557377046,0.04371584699453552,0.0,0.0,0.03278688524590164,0.0,0.01366120218579235,0.00819672131147541,0.0,0.0,0.0,0.03278688524590164,0.03825136612021858,0.00819672131147541,0.02185792349726776,0.0,0.0
F7,0.0,0.0348314606741573,0.012359550561797753,0.038202247191011236,0.03707865168539326,0.0,0.0,0.0,0.03932584269662921,0.0,0.016853932584269662,0.03932584269662921,0.0,0.0,0.0,0.0022471910112359553,0.03707865168539326,0.0,0.0033707865168539327,0.024719101123595506,0.025842696629213482,0.03258426966292135,0.0033707865168539327,0.0,0.0,0.0,0.0033707865168539327,0.03707865168539326,0.03707865168539326,0.0056179775280898875,0.0,0.0,0.03707865168539326,0.02696629213483146,0.0,0.024719101123595506,0.03707865168539326,0.017977528089887642,0.03932584269662921,0.03932584269662921,0.0044943820224719105,0.033707865168539325,0.0,0.0,0.035955056179775284,0.03707865168539326,0.020224719101123594,0.035955056179775284,0.0,0.0033707865168539327,0.03146067415730337,0.0,0.0056179775280898875,0.0,0.007865168539325843,0.0056179775280898875,0.0,0.035955056179775284,0.03932584269662921,0.0,0.03707865168539326,0.012359550561797753,0.0011235955056179776
FT9,0.0,0.027937551355792935,0.008216926869350863,0.02875924404272802,0.047658175842235,0.0,0.0008216926869350862,0.0,0.038619556285949055,0.0,0.014790468364831553,0.043549712407559574,0.0,0.0,0.0,0.004108463434675432,0.0419063270336894,0.0,0.0049301561216105174,0.020542317173377157,0.021364009860312245,0.03451109285127362,0.0049301561216105174,0.0,0.0,0.0016433853738701725,0.0016433853738701725,0.0419063270336894,0.038619556285949055,0.00657354149548069,0.0,0.0,0.04847986852917009,0.018898931799506986,0.0008216926869350862,0.02218570254724733,0.03779786359901397,0.015612161051766639,0.049301561216105176,0.043549712407559574,0.005751848808545604,0.03368940016433854,0.0,0.0,0.027115858668857847,0.04272801972062449,0.013968775677896467,0.0419063270336894,0.0,0.0049301561216105174,0.02218570254724733,0.0008216926869350862,0.004108463434675432,0.0,0.008216926869350863,0.00657354149548069,0.0008216926869350862,0.02875924404272802,0.04519309778142974,0.0,0.02875924404272802,0.011503697617091208,0.003286770747740345
FC5,0.010011123470522803,0.0,0.0033370411568409346,0.0,0.0,0.05672969966629588,0.05228031145717464,0.060066740823136816,0.0,0.030033370411568408,0.012235817575083427,0.0,0.03114571746384872,0.03781979977753059,0.048943270300333706,0.04560622914349277,0.0,0.011123470522803115,0.011123470522803115,0.0,0.0,0.0011123470522803114,0.011123470522803115,0.03225806451612903,0.0011123470522803114,0.03781979977753059,0.025583982202447165,0.0011123470522803114,0.0,0.034482758620689655,0.05672969966629588,0.027808676307007785,0.0,0.0011123470522803114,0.05339265850945495,0.004449388209121246,0.0,0.004449388209121246,0.0,0.0,0.008898776418242492,0.0,0.017797552836484983,0.03781979977753059,0.0,0.0,0.0011123470522803114,0.002224694104560623,0.0,0.0011123470522803114,0.0,0.03670745272525028,0.0,0.028921023359288096,0.021134593993325918,0.017797552836484983,0.035595105672969966,0.0,0.0,0.04004449388209121,0.0,0.01557285873192436,0.03225806451612903
FC1,0.00906344410876133,0.002014098690835851,0.0,0.0,0.0030211480362537764,0.04229607250755287,0.059415911379657606,0.04934541792547835,0.0,0.023162134944612285,0.021148036253776436,0.0,0.030211480362537766,0.03121852970795569,0.038267875125881166,0.05840886203423968,0.0,0.011077542799597181,0.014098690835850957,0.0030211480362537764,0.0030211480362537764,0.0,0.014098690835850957,0.025176233635448138,0.0010070493454179255,0.0433031218529708,0.019133937562940583,0.0,0.0,0.041289023162134945,0.04229607250755287,0.026183282980866064,0.004028197381671702,0.0,0.06143001007049345,0.0,0.002014098690835851,0.008056394763343404,0.0030211480362537764,0.0,0.012084592145015106,0.0,0.012084592145015106,0.03726082578046324,0.0,0.002014098690835851,0.0,0.0,0.0,0.005035246727089627,0.0,0.038267875125881166,0.0,0.023162134944612285,0.027190332326283987,0.02014098690835851,0.03726082578046324,0.0,0.0,0.03323262839879154,0.0010070493454179255,0.02416918429003021,0.03726082578046324
C3,0.009523809523809525,0.0,0.0021164021164021165,0.0,0.0,0.05291005291005291,0.05714285714285714,0.06031746031746032,0.0,0.027513227513227514,0.014814814814814815,0.0,0.030687830687830688,0.03597883597883598,0.0455026455026455,0.050793650793650794,0.0,0.01164021164021164,0.01164021164021164,0.0,0.0,0.0,0.01164021164021164,0.02962962962962963,0.0010582010582010583,0.039153439153439155,0.02328042328042328,0.0,0.0,0.03597883597883598,0.05291005291005291,0.027513227513227514,0.0010582010582010583,0.0,0.0582010582010582,0.0031746031746031746,0.0,0.005291005291005291,0.0,0.0,0.009523809523809525,0.0,0.015873015873015872,0.0380952380952381,0.0,0.0,0.0,0.0010582010582010583,0.0,0.0021164021164021165,0.0,0.0380952380952381,0.0,0.027513227513227514,0.02328042328042328,0.01798941798941799,0.037037037037037035,0.0,0.0,0.0380952380952381,0.0,0.01798941798941799,0.033862433862433865
T7,0.0,0.02737226277372263,0.011861313868613138,0.030109489051094892,0.04105839416058394,0.0,0.0,0.0,0.04288321167883212,0.0018248175182481751,0.012773722627737226,0.04470802919708029,0.0,0.0,0.0,0.0009124087591240876,0.043795620437956206,0.0,0.0018248175182481751,0.01916058394160584,0.020072992700729927,0.040145985401459854,0.0018248175182481751,0.0,0.0,0.0,0.004562043795620438,0.043795620437956206,0.043795620437956206,0.0036496350364963502,0.0,0.0,0.04105839416058394,0.023722627737226276,0.0,0.02645985401459854,0.0364963503649635,0.013686131386861315,0.04288321167883212,0.04470802919708029,0.002737226277372263,0.03923357664233577,0.0,0.0,0.032846715328467155,0.03832116788321168,0.01824817518248175,0.04288321167883212,0.0,0.0018248175182481751,0.02737226277372263,0.0,0.004562043795620438,0.0,0.005474452554744526,0.0036496350364963502,0.0,0.03467153284671533,0.04470802919708029,0.0,0.029197080291970802,0.009124087591240875,0.0
TP9,0.010687022900763359,0.0,0.00916030534351145,0.0,0.0,0.04580152671755725,0.03969465648854962,0.044274809160305344,0.0,0.04580152671755725,0.0061068702290076335,0.0015267175572519084,0.030534351145038167,0.042748091603053436,0.044274809160305344,0.03358778625954199,0.004580152671755725,0.010687022900763359,0.010687022900763359,0.0,0.0,0.0061068702290076335,0.010687022900763359,0.044274809160305344,0.0015267175572519084,0.035114503816793895,0.03969465648854962,0.0061068702290076335,0.0030534351145038168,0.030534351145038167,0.04732824427480916,0.02900763358778626,0.0,0.0061068702290076335,0.03969465648854962,0.010687022900763359,0.0,0.0015267175572519084,0.0,0.0030534351145038168,0.007633587786259542,0.004580152671755725,0.025954198473282442,0.035114503816793895,0.0015267175572519084,0.0,0.0061068702290076335,0.007633587786259542,0.0,0.0,0.0015267175572519084,0.03358778625954199,0.0,0.03969465648854962,0.012213740458015267,0.010687022900763359,0.03206106870229008,0.0015267175572519084,0.004580152671755725,0.042748091603053436,0.0,0.010687022900763359,0.02748091603053435
