,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03806228373702422,0.0,0.0,0.02768166089965398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03460207612456748,0.0,0.0,0.0,0.04152249134948097,0.0,0.04152249134948097,0.0,0.0,0.04152249134948097,0.0,0.0,0.04152249134948097,0.04152249134948097,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.04152249134948097,0.04152249134948097,0.0,0.04152249134948097,0.04152249134948097,0.01384083044982699,0.04152249134948097,0.04152249134948097,0.02768166089965398,0.0,0.02422145328719723,0.02768166089965398,0.006920415224913495,0.006920415224913495,0.0,0.0,0.04152249134948097,0.031141868512110725,0.04152249134948097,0.0,0.04152249134948097,0.03806228373702422,0.04152249134948097,0.0,0.0,0.031141868512110725,0.0,0.02768166089965398,0.0,0.0,0.0,0.0
Fz,0.0,0.05291005291005291,0.0,0.0,0.005291005291005291,0.04409171075837742,0.04938271604938271,0.04938271604938271,0.054673721340388004,0.0,0.015873015873015872,0.0,0.026455026455026454,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.054673721340388004,0.0,0.029982363315696647,0.04938271604938271,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.03350970017636684,0.0,0.0,0.024691358024691357,0.014109347442680775,0.0,0.0,0.0,0.0,0.0,0.01763668430335097,0.0,0.0,0.0,0.047619047619047616,0.037037037037037035,0.0,0.037037037037037035,0.0,0.04585537918871252,0.04938271604938271,0.008818342151675485,0.05114638447971781
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03896103896103896,0.0,0.0,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.017316017316017316,0.03896103896103896,0.03896103896103896,0.03463203463203463,0.0,0.030303030303030304,0.03463203463203463,0.0,0.008658008658008658,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.025974025974025976,0.0,0.03463203463203463,0.0,0.0,0.0,0.0
FT9,0.0,0.05357142857142857,0.0,0.0,0.03571428571428571,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857
FC5,0.0,0.036684782608695655,0.0,0.0,0.004076086956521739,0.06385869565217392,0.04755434782608696,0.04755434782608696,0.05434782608695652,0.0,0.025815217391304348,0.0,0.020380434782608696,0.0,0.0,0.01358695652173913,0.025815217391304348,0.006793478260869565,0.0,0.04483695652173913,0.0,0.016304347826086956,0.042119565217391304,0.0,0.0,0.0,0.051630434782608696,0.0,0.0,0.004076086956521739,0.059782608695652176,0.0,0.0,0.04891304347826087,0.001358695652173913,0.001358695652173913,0.0,0.0,0.0,0.0,0.019021739130434784,0.0,0.0,0.03260869565217391,0.004076086956521739,0.0,0.0,0.005434782608695652,0.0,0.006793478260869565,0.01358695652173913,0.010869565217391304,0.0,0.012228260869565218,0.042119565217391304,0.042119565217391304,0.012228260869565218,0.024456521739130436,0.0,0.043478260869565216,0.042119565217391304,0.019021739130434784,0.05298913043478261
FC1,0.0,0.04431314623338257,0.0,0.0,0.004431314623338257,0.04874446085672083,0.051698670605613,0.051698670605613,0.051698670605613,0.0,0.022156573116691284,0.0,0.022156573116691284,0.0,0.0,0.008862629246676515,0.03249630723781388,0.0014771048744460858,0.0,0.047267355982274745,0.0,0.022156573116691284,0.04874446085672083,0.0,0.0,0.0,0.051698670605613,0.0,0.0,0.0,0.05465288035450517,0.0,0.0,0.050221565731166914,0.0,0.0,0.0,0.0,0.0,0.0,0.025110782865583457,0.0,0.0,0.029542097488921712,0.008862629246676515,0.0,0.0,0.0,0.0,0.0014771048744460858,0.014771048744460856,0.005908419497784343,0.0,0.007385524372230428,0.047267355982274745,0.03988183161004431,0.007385524372230428,0.0310192023633678,0.0,0.047267355982274745,0.04874446085672083,0.01624815361890694,0.05465288035450517
C3,0.0,0.04431314623338257,0.0,0.0,0.004431314623338257,0.04874446085672083,0.051698670605613,0.051698670605613,0.051698670605613,0.0,0.022156573116691284,0.0,0.022156573116691284,0.0,0.0,0.008862629246676515,0.03249630723781388,0.0014771048744460858,0.0,0.047267355982274745,0.0,0.022156573116691284,0.04874446085672083,0.0,0.0,0.0,0.051698670605613,0.0,0.0,0.0,0.05465288035450517,0.0,0.0,0.050221565731166914,0.0,0.0,0.0,0.0,0.0,0.0,0.025110782865583457,0.0,0.0,0.029542097488921712,0.008862629246676515,0.0,0.0,0.0,0.0,0.0014771048744460858,0.014771048744460856,0.005908419497784343,0.0,0.007385524372230428,0.047267355982274745,0.03988183161004431,0.007385524372230428,0.0310192023633678,0.0,0.047267355982274745,0.04874446085672083,0.01624815361890694,0.05465288035450517
T7,0.0,0.04372355430183357,0.0,0.0,0.004231311706629055,0.05077574047954866,0.0465444287729196,0.0465444287729196,0.0691114245416079,0.0,0.01692524682651622,0.0,0.021156558533145273,0.0,0.0,0.004231311706629055,0.03526093088857546,0.0,0.0,0.05923836389280677,0.0,0.023977433004231313,0.04372355430183357,0.0,0.0,0.0,0.06205923836389281,0.0,0.0,0.0,0.0691114245416079,0.0,0.0,0.06064880112834979,0.0,0.0,0.0,0.0,0.0,0.0,0.028208744710860368,0.0,0.0,0.023977433004231313,0.012693935119887164,0.0,0.0,0.0,0.0,0.0,0.014104372355430184,0.0014104372355430183,0.0,0.0028208744710860366,0.04231311706629055,0.03385049365303244,0.0028208744710860366,0.029619181946403384,0.0,0.04090267983074753,0.04372355430183357,0.011283497884344146,0.05500705218617771
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
