,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05420827389443652,0.0,0.0,0.0,0.0,0.04850213980028531,0.0,0.037089871611982884,0.0,0.0,0.011412268188302425,0.005706134094151213,0.0014265335235378032,0.015691868758915834,0.042796005706134094,0.02710413694721826,0.0,0.0,0.0,0.0,0.0,0.05706134094151213,0.0,0.042796005706134094,0.0,0.04992867332382311,0.0442225392296719,0.0014265335235378032,0.0,0.0,0.04992867332382311,0.05706134094151213,0.0,0.0014265335235378032,0.05706134094151213,0.025677603423680456,0.0,0.0,0.009985734664764621,0.0,0.0,0.0,0.0014265335235378032,0.0456490727532097,0.0,0.0028530670470756064,0.04992867332382311,0.0,0.04992867332382311,0.0,0.03138373751783167,0.04850213980028531,0.025677603423680456,0.009985734664764621,0.0,0.0,0.034236804564907276,0.0,0.0028530670470756064,0.05706134094151213,0.0,0.0,0.0
Fz,0.0,0.03534430225472273,0.02437538086532602,0.017672151127361365,0.032297379646556976,0.001218769043266301,0.031078610603290677,0.0,0.018890920170627667,0.0,0.0,0.014015843997562462,0.031687995124923825,0.002437538086532602,0.0,0.007312614259597806,0.01340645947592931,0.030469226081657527,0.03351614868982328,0.03412553321145643,0.031687995124923825,0.0,0.01340645947592931,0.0,0.0,0.0,0.0,0.031078610603290677,0.006093845216331505,0.030469226081657527,0.0,0.0,0.02681291895185862,0.020719073735527116,0.0,0.007312614259597806,0.031687995124923825,0.03656307129798903,0.014015843997562462,0.01340645947592931,0.03656307129798903,0.028641072516758074,0.01157830591102986,0.0,0.03595368677635588,0.014015843997562462,0.0,0.031078610603290677,0.0006093845216331506,0.03534430225472273,0.003656307129798903,0.0,0.0,0.007312614259597806,0.03595368677635588,0.03290676416819013,0.006093845216331505,0.02010968921389397,0.012797074954296161,0.0,0.03656307129798903,0.029859841560024376,0.029859841560024376
F3,0.0,0.034545454545454546,0.034545454545454546,0.019090909090909092,0.031818181818181815,0.0,0.03636363636363636,0.0,0.02090909090909091,0.0,0.0,0.01,0.03,0.0,0.0,0.0036363636363636364,0.02,0.02909090909090909,0.03272727272727273,0.03636363636363636,0.03090909090909091,0.0,0.02,0.0,0.0,0.0,0.0,0.03636363636363636,0.00909090909090909,0.02909090909090909,0.0,0.0,0.03090909090909091,0.016363636363636365,0.0,0.0036363636363636364,0.03090909090909091,0.035454545454545454,0.01,0.012727272727272728,0.035454545454545454,0.02727272727272727,0.01,0.0,0.03636363636363636,0.013636363636363636,0.0,0.03,0.0,0.03363636363636364,0.006363636363636364,0.0,0.0,0.0036363636363636364,0.034545454545454546,0.03272727272727273,0.0018181818181818182,0.025454545454545455,0.011818181818181818,0.0,0.03636363636363636,0.028181818181818183,0.028181818181818183
F7,0.0,0.02849264705882353,0.021139705882352942,0.02849264705882353,0.029411764705882353,0.003676470588235294,0.02297794117647059,0.0,0.029411764705882353,0.0,0.0,0.019301470588235295,0.029411764705882353,0.0055147058823529415,0.001838235294117647,0.012867647058823529,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.024816176470588234,0.029411764705882353,0.0,0.01838235294117647,0.0,0.0,0.0,0.0009191176470588235,0.021139705882352942,0.004595588235294118,0.029411764705882353,0.0,0.0,0.025735294117647058,0.025735294117647058,0.0,0.012867647058823529,0.029411764705882353,0.02849264705882353,0.019301470588235295,0.022058823529411766,0.027573529411764705,0.029411764705882353,0.019301470588235295,0.0,0.02665441176470588,0.02297794117647059,0.0,0.029411764705882353,0.0027573529411764708,0.029411764705882353,0.0,0.0,0.0,0.012867647058823529,0.02849264705882353,0.029411764705882353,0.011029411764705883,0.024816176470588234,0.021139705882352942,0.0,0.027573529411764705,0.029411764705882353,0.029411764705882353
FT9,0.0,0.03229461756373938,0.020963172804532578,0.018130311614730877,0.03456090651558073,0.0028328611898017,0.026062322946175637,0.0,0.019263456090651557,0.0,0.0,0.017563739376770537,0.0339943342776204,0.00396600566572238,0.0016997167138810198,0.0084985835694051,0.01189801699716714,0.03059490084985836,0.035694050991501414,0.028895184135977338,0.03342776203966006,0.0,0.012464589235127478,0.0,0.0,0.0,0.0011331444759206798,0.026062322946175637,0.0056657223796034,0.03286118980169972,0.0005665722379603399,0.0,0.024362606232294616,0.02379603399433428,0.0,0.0084985835694051,0.03342776203966006,0.03342776203966006,0.017563739376770537,0.014164305949008499,0.03286118980169972,0.028328611898016998,0.012464589235127478,0.0,0.03172804532577904,0.017563739376770537,0.0,0.03342776203966006,0.0022662889518413596,0.035694050991501414,0.0016997167138810198,0.0,0.0,0.0084985835694051,0.03342776203966006,0.03229461756373938,0.0073654390934844195,0.018130311614730877,0.013597733711048159,0.0,0.03342776203966006,0.03229461756373938,0.03059490084985836
FC5,0.029580152671755726,0.003816793893129771,0.0,0.0057251908396946565,0.006679389312977099,0.060114503816793896,0.0,0.019083969465648856,0.0057251908396946565,0.0,0.007633587786259542,0.02194656488549618,0.01431297709923664,0.01812977099236641,0.03721374045801527,0.03625954198473282,0.0,0.0057251908396946565,0.006679389312977099,0.0,0.006679389312977099,0.04580152671755725,0.0,0.030534351145038167,0.0,0.03435114503816794,0.03625954198473282,0.0,0.0,0.007633587786259542,0.04007633587786259,0.03435114503816794,0.0009541984732824427,0.008587786259541985,0.04007633587786259,0.035305343511450385,0.006679389312977099,0.003816793893129771,0.02480916030534351,0.006679389312977099,0.0028625954198473282,0.0057251908396946565,0.008587786259541985,0.025763358778625955,0.0019083969465648854,0.009541984732824428,0.02862595419847328,0.007633587786259542,0.060114503816793896,0.0057251908396946565,0.015267175572519083,0.026717557251908396,0.01812977099236641,0.01431297709923664,0.003816793893129771,0.004770992366412214,0.04103053435114504,0.0,0.009541984732824428,0.05152671755725191,0.0028625954198473282,0.007633587786259542,0.006679389312977099
FC1,0.000749063670411985,0.03520599250936329,0.0299625468164794,0.017228464419475654,0.03146067415730337,0.0,0.03745318352059925,0.000749063670411985,0.018726591760299626,0.0,0.0,0.009737827715355805,0.030711610486891385,0.0,0.0,0.0044943820224719105,0.01647940074906367,0.029213483146067417,0.03295880149812734,0.038202247191011236,0.030711610486891385,0.0,0.01647940074906367,0.0,0.0,0.0,0.0,0.038202247191011236,0.00749063670411985,0.029213483146067417,0.0,0.000749063670411985,0.0299625468164794,0.017228464419475654,0.0,0.0044943820224719105,0.030711610486891385,0.03745318352059925,0.009737827715355805,0.01198501872659176,0.03745318352059925,0.027715355805243445,0.009737827715355805,0.0,0.038202247191011236,0.012734082397003745,0.0,0.0299625468164794,0.0,0.03520599250936329,0.00599250936329588,0.0,0.0,0.0044943820224719105,0.03670411985018727,0.03220973782771536,0.00299625468164794,0.02247191011235955,0.011235955056179775,0.0,0.038202247191011236,0.02846441947565543,0.02846441947565543
C3,0.05737704918032787,0.0,0.0,0.0,0.0,0.0471311475409836,0.0,0.05327868852459016,0.0,0.0,0.01639344262295082,0.0020491803278688526,0.0,0.01639344262295082,0.0389344262295082,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.055327868852459015,0.0,0.040983606557377046,0.0,0.04918032786885246,0.040983606557377046,0.0020491803278688526,0.0,0.0,0.04918032786885246,0.05737704918032787,0.0,0.0,0.055327868852459015,0.01639344262295082,0.0,0.0,0.004098360655737705,0.0,0.0,0.0,0.0,0.055327868852459015,0.0,0.0,0.055327868852459015,0.0,0.0471311475409836,0.0,0.045081967213114756,0.05737704918032787,0.030737704918032786,0.00819672131147541,0.0,0.0,0.02663934426229508,0.0,0.0,0.055327868852459015,0.0,0.0,0.0
T7,0.0,0.028820960698689956,0.021834061135371178,0.027074235807860263,0.029694323144104803,0.0034934497816593887,0.023580786026200874,0.0,0.028820960698689956,0.0,0.0,0.01834061135371179,0.029694323144104803,0.005240174672489083,0.0017467248908296944,0.01222707423580786,0.01572052401746725,0.029694323144104803,0.029694323144104803,0.025327510917030567,0.029694323144104803,0.0,0.01921397379912664,0.0,0.0,0.0,0.0008733624454148472,0.021834061135371178,0.00611353711790393,0.029694323144104803,0.0,0.0,0.026200873362445413,0.02445414847161572,0.0,0.01222707423580786,0.029694323144104803,0.028820960698689956,0.01834061135371179,0.02096069868995633,0.02794759825327511,0.029694323144104803,0.01834061135371179,0.0,0.027074235807860263,0.021834061135371178,0.0,0.029694323144104803,0.0026200873362445414,0.029694323144104803,0.0,0.0,0.0,0.01222707423580786,0.028820960698689956,0.029694323144104803,0.010480349344978166,0.025327510917030567,0.020087336244541485,0.0,0.02794759825327511,0.029694323144104803,0.029694323144104803
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
