,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05008347245409015,0.0,0.01335559265442404,0.01001669449081803,0.0,0.00667779632721202,0.041736227045075125,0.05175292153589316,0.04006677796327212,0.001669449081803005,0.00333889816360601,0.0,0.0,0.0,0.001669449081803005,0.0,0.0,0.04674457429048414,0.041736227045075125,0.0,0.0,0.028380634390651086,0.045075125208681135,0.05175292153589316,0.025041736227045076,0.015025041736227046,0.00333889816360601,0.0,0.0,0.04006677796327212,0.038397328881469114,0.045075125208681135,0.0,0.0,0.05175292153589316,0.0,0.0,0.008347245409015025,0.0,0.0,0.015025041736227046,0.0,0.04006677796327212,0.01669449081803005,0.018363939899833055,0.0,0.04006677796327212,0.0,0.0,0.038397328881469114,0.0,0.0,0.001669449081803005,0.05175292153589316,0.04340567612687813,0.0,0.0,0.0,0.0,0.028380634390651086,0.0,0.0,0.045075125208681135
Fz,0.0,0.03659849300322928,0.005382131324004306,0.001076426264800861,0.006458557588805167,0.022604951560818085,0.0,0.0,0.0,0.038751345532831,0.0,0.03659849300322928,0.004305705059203444,0.03767491926803014,0.038751345532831,0.006458557588805167,0.038751345532831,0.0,0.0,0.021528525296017224,0.03767491926803014,0.005382131324004306,0.0,0.0,0.002152852529601722,0.012917115177610334,0.031216361679224973,0.038751345532831,0.03444564047362755,0.0,0.0032292787944025836,0.0,0.0032292787944025836,0.03552206673842842,0.0,0.02045209903121636,0.0193756727664155,0.02583423035522067,0.03767491926803014,0.038751345532831,0.00968783638320775,0.038751345532831,0.0,0.005382131324004306,0.0,0.038751345532831,0.0,0.03767491926803014,0.038751345532831,0.0,0.038751345532831,0.0,0.03444564047362755,0.0,0.0,0.0,0.0193756727664155,0.03552206673842842,0.02906350914962325,0.002152852529601722,0.030139935414424113,0.0,0.0
F3,0.026737967914438502,0.008021390374331552,0.0427807486631016,0.0,0.0,0.03208556149732621,0.008021390374331552,0.03208556149732621,0.0053475935828877,0.02406417112299465,0.0,0.008021390374331552,0.0,0.008021390374331552,0.02406417112299465,0.0,0.016042780748663103,0.016042780748663103,0.008021390374331552,0.0,0.008021390374331552,0.045454545454545456,0.013368983957219251,0.026737967914438502,0.040106951871657755,0.045454545454545456,0.026737967914438502,0.0106951871657754,0.0106951871657754,0.0053475935828877,0.0427807486631016,0.03208556149732621,0.0,0.01871657754010695,0.03208556149732621,0.0,0.0,0.034759358288770054,0.008021390374331552,0.01871657754010695,0.045454545454545456,0.016042780748663103,0.008021390374331552,0.045454545454545456,0.0,0.016042780748663103,0.01871657754010695,0.008021390374331552,0.0213903743315508,0.00267379679144385,0.0106951871657754,0.0,0.02406417112299465,0.029411764705882353,0.0106951871657754,0.0,0.0,0.0053475935828877,0.00267379679144385,0.040106951871657755,0.00267379679144385,0.0,0.013368983957219251
F7,0.011560693641618497,0.011560693641618497,0.0,0.057803468208092484,0.005780346820809248,0.005780346820809248,0.031791907514450865,0.023121387283236993,0.04335260115606936,0.008670520231213872,0.017341040462427744,0.014450867052023121,0.005780346820809248,0.017341040462427744,0.008670520231213872,0.005780346820809248,0.017341040462427744,0.03757225433526012,0.03757225433526012,0.03468208092485549,0.02023121387283237,0.0,0.04046242774566474,0.02601156069364162,0.0,0.002890173410404624,0.005780346820809248,0.017341040462427744,0.005780346820809248,0.04046242774566474,0.0,0.002890173410404624,0.017341040462427744,0.005780346820809248,0.017341040462427744,0.014450867052023121,0.028901734104046242,0.005780346820809248,0.023121387283236993,0.014450867052023121,0.0,0.008670520231213872,0.011560693641618497,0.0,0.017341040462427744,0.014450867052023121,0.0,0.017341040462427744,0.014450867052023121,0.04046242774566474,0.011560693641618497,0.0,0.005780346820809248,0.031791907514450865,0.03757225433526012,0.0,0.011560693641618497,0.02023121387283237,0.011560693641618497,0.0,0.02023121387283237,0.0,0.04046242774566474
FT9,0.0,0.03111111111111111,0.0,0.0044444444444444444,0.02666666666666667,0.03111111111111111,0.0,0.0,0.0,0.03111111111111111,0.0,0.03111111111111111,0.017777777777777778,0.03111111111111111,0.03111111111111111,0.02666666666666667,0.03111111111111111,0.0,0.0,0.03111111111111111,0.03111111111111111,0.0,0.0,0.0,0.0,0.02666666666666667,0.03111111111111111,0.03111111111111111,0.03111111111111111,0.0,0.0,0.0,0.013333333333333334,0.03111111111111111,0.0,0.03111111111111111,0.03111111111111111,0.03111111111111111,0.03111111111111111,0.03111111111111111,0.013333333333333334,0.03111111111111111,0.0,0.0,0.0,0.03111111111111111,0.0,0.03111111111111111,0.03111111111111111,0.0,0.03111111111111111,0.0,0.03111111111111111,0.0,0.0,0.0,0.03111111111111111,0.03111111111111111,0.03111111111111111,0.0,0.03111111111111111,0.0,0.0
FC5,0.00816326530612245,0.024489795918367346,0.01904761904761905,0.0013605442176870747,0.00816326530612245,0.0380952380952381,0.0,0.010884353741496598,0.0,0.03537414965986395,0.0,0.024489795918367346,0.005442176870748299,0.027210884353741496,0.03537414965986395,0.00816326530612245,0.031292517006802724,0.0027210884353741495,0.0,0.009523809523809525,0.027210884353741496,0.01904761904761905,0.0013605442176870747,0.00816326530612245,0.014965986394557823,0.02857142857142857,0.036734693877551024,0.02857142857142857,0.024489795918367346,0.0,0.0163265306122449,0.010884353741496598,0.004081632653061225,0.0326530612244898,0.010884353741496598,0.010884353741496598,0.009523809523809525,0.04081632653061224,0.027210884353741496,0.0326530612244898,0.024489795918367346,0.031292517006802724,0.0,0.01904761904761905,0.0,0.031292517006802724,0.004081632653061225,0.02585034013605442,0.034013605442176874,0.0,0.02857142857142857,0.0,0.03537414965986395,0.009523809523809525,0.0,0.0,0.010884353741496598,0.02312925170068027,0.014965986394557823,0.014965986394557823,0.0163265306122449,0.0,0.0013605442176870747
FC1,0.039655172413793106,0.0,0.0017241379310344827,0.022413793103448276,0.0,0.0,0.05344827586206897,0.05,0.056896551724137934,0.0,0.010344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.056896551724137934,0.056896551724137934,0.0034482758620689655,0.0,0.017241379310344827,0.056896551724137934,0.05172413793103448,0.013793103448275862,0.0034482758620689655,0.0,0.0,0.0,0.056896551724137934,0.027586206896551724,0.034482758620689655,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0034482758620689655,0.0,0.039655172413793106,0.005172413793103448,0.020689655172413793,0.0,0.032758620689655175,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.05517241379310345,0.056896551724137934,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.056896551724137934
C3,0.03506787330316742,0.0,0.011312217194570135,0.011312217194570135,0.0,0.006787330316742082,0.03506787330316742,0.06108597285067873,0.05090497737556561,0.003393665158371041,0.006787330316742082,0.0,0.0,0.0,0.003393665158371041,0.0,0.0,0.05656108597285068,0.049773755656108594,0.0,0.0,0.021493212669683258,0.05429864253393665,0.053167420814479636,0.019230769230769232,0.012443438914027148,0.004524886877828055,0.0,0.0,0.048642533936651584,0.02828054298642534,0.032805429864253395,0.0,0.0011312217194570137,0.04524886877828054,0.0,0.0,0.007918552036199095,0.0,0.0011312217194570137,0.012443438914027148,0.0,0.027149321266968326,0.013574660633484163,0.013574660633484163,0.0,0.027149321266968326,0.0,0.0022624434389140274,0.04638009049773756,0.0,0.0,0.003393665158371041,0.06334841628959276,0.05203619909502263,0.0,0.0,0.0,0.0,0.021493212669683258,0.0,0.0,0.05542986425339366
T7,0.0273972602739726,0.0,0.0,0.021170610211706103,0.0,0.0,0.038605230386052306,0.05105853051058531,0.07347447073474471,0.0,0.007471980074719801,0.0,0.0,0.0,0.0,0.0,0.0,0.06724782067247821,0.06351183063511831,0.007471980074719801,0.0012453300124533001,0.0112079701120797,0.06973848069738481,0.047322540473225407,0.008717310087173101,0.0012453300124533001,0.0,0.0,0.0,0.06724782067247821,0.0186799501867995,0.023661270236612703,0.0024906600249066002,0.0,0.037359900373599,0.0,0.0049813200498132005,0.0,0.0024906600249066002,0.0,0.0012453300124533001,0.0,0.0273972602739726,0.0024906600249066002,0.014943960149439602,0.0,0.0224159402241594,0.0,0.0,0.0647571606475716,0.0,0.0,0.0,0.06351183063511831,0.0660024906600249,0.0,0.0,0.0012453300124533001,0.0,0.0112079701120797,0.0012453300124533001,0.0,0.06973848069738481
TP9,0.0025884383088869713,0.028472821397756688,0.009490940465918895,0.0008628127696289905,0.005176876617773943,0.023295944779982744,0.0,0.004314063848144953,0.0,0.05090595340811044,0.0,0.028472821397756688,0.003451251078515962,0.031061259706643658,0.05004314063848145,0.005176876617773943,0.04659188955996549,0.0,0.0,0.01639344262295082,0.031061259706643658,0.009490940465918895,0.0,0.0025884383088869713,0.006902502157031924,0.015530629853321829,0.03278688524590164,0.03192407247627265,0.027610008628127698,0.0,0.007765314926660914,0.004314063848144953,0.0025884383088869713,0.03192407247627265,0.004314063848144953,0.015530629853321829,0.014667817083692839,0.028472821397756688,0.030198446937014668,0.04918032786885246,0.012942191544434857,0.03451251078515962,0.0,0.009490940465918895,0.0,0.04400345125107852,0.0,0.029335634167385678,0.05176876617773943,0.0,0.031061259706643658,0.0,0.03537532355478861,0.003451251078515962,0.0,0.0,0.014667817083692839,0.027610008628127698,0.022433132010353754,0.006902502157031924,0.023295944779982744,0.0,0.0
CP5,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.047619047619047616,0.07142857142857142,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
