,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03870967741935484,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.04516129032258064,0.04516129032258064,0.0,0.04516129032258064,0.04516129032258064,0.0,0.04516129032258064,0.04516129032258064,0.04516129032258064,0.04516129032258064,0.0,0.04516129032258064,0.025806451612903226,0.0,0.0,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.04516129032258064,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.0
Fz,0.011834319526627219,0.04339250493096647,0.01972386587771203,0.0,0.021696252465483234,0.007889546351084813,0.0,0.009861932938856016,0.021696252465483234,0.029585798816568046,0.03353057199211045,0.03155818540433925,0.0,0.02564102564102564,0.021696252465483234,0.007889546351084813,0.04339250493096647,0.03550295857988166,0.01775147928994083,0.029585798816568046,0.023668639053254437,0.01972386587771203,0.007889546351084813,0.013806706114398421,0.015779092702169626,0.0,0.02564102564102564,0.03550295857988166,0.03550295857988166,0.0,0.015779092702169626,0.015779092702169626,0.023668639053254437,0.015779092702169626,0.023668639053254437,0.009861932938856016,0.0,0.0,0.027613412228796843,0.0,0.013806706114398421,0.02564102564102564,0.0039447731755424065,0.009861932938856016,0.023668639053254437,0.027613412228796843,0.0,0.045364891518737675,0.009861932938856016,0.0,0.01775147928994083,0.007889546351084813,0.021696252465483234,0.011834319526627219,0.0,0.0,0.0019723865877712033,0.029585798816568046,0.027613412228796843,0.0,0.0,0.0,0.0
F3,0.0,0.007568590350047304,0.043519394512771994,0.023651844843897825,0.017975402081362345,0.036896877956480605,0.020813623462630087,0.041627246925260174,0.0,0.01892147587511826,0.002838221381267739,0.001892147587511826,0.0,0.0,0.0,0.03595080416272469,0.007568590350047304,0.003784295175023652,0.0,0.000946073793755913,0.006622516556291391,0.0,0.0,0.043519394512771994,0.04446546830652791,0.0,0.021759697256385997,0.003784295175023652,0.003784295175023652,0.023651844843897825,0.04446546830652791,0.0,0.0,0.03122043519394513,0.0,0.041627246925260174,0.0,0.023651844843897825,0.0,0.0,0.02838221381267739,0.020813623462630087,0.036896877956480605,0.039735099337748346,0.014191106906338695,0.020813623462630087,0.02838221381267739,0.010406811731315043,0.0,0.023651844843897825,0.005676442762535478,0.04068117313150426,0.030274361400189215,0.04257332071901608,0.01608325449385052,0.011352885525070956,0.026490066225165563,0.000946073793755913,0.0,0.01229895931882687,0.01608325449385052,0.0,0.021759697256385997
F7,0.0,0.0,0.03168044077134986,0.03856749311294766,0.009641873278236915,0.0371900826446281,0.03305785123966942,0.03994490358126722,0.0,0.011019283746556474,0.0,0.0,0.0,0.0,0.0,0.0371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371900826446281,0.0371900826446281,0.0,0.015151515151515152,0.0,0.0,0.03994490358126722,0.03581267217630854,0.0,0.0,0.030303030303030304,0.0,0.03994490358126722,0.0,0.03994490358126722,0.0,0.0,0.027548209366391185,0.013774104683195593,0.03994490358126722,0.03856749311294766,0.004132231404958678,0.013774104683195593,0.03994490358126722,0.0,0.0,0.03581267217630854,0.0,0.03994490358126722,0.027548209366391185,0.03856749311294766,0.030303030303030304,0.02203856749311295,0.03443526170798898,0.0,0.0,0.01790633608815427,0.023415977961432508,0.0,0.03856749311294766
FT9,0.0,0.016981132075471698,0.03962264150943396,0.016981132075471698,0.03773584905660377,0.02830188679245283,0.011320754716981131,0.03018867924528302,0.0,0.03962264150943396,0.007547169811320755,0.005660377358490566,0.0,0.0,0.0,0.02830188679245283,0.016981132075471698,0.009433962264150943,0.0,0.0037735849056603774,0.01509433962264151,0.0,0.0,0.033962264150943396,0.035849056603773584,0.0,0.03962264150943396,0.009433962264150943,0.009433962264150943,0.016981132075471698,0.035849056603773584,0.0,0.0,0.035849056603773584,0.0,0.03018867924528302,0.0,0.016981132075471698,0.0018867924528301887,0.0,0.033962264150943396,0.03962264150943396,0.024528301886792454,0.03018867924528302,0.03018867924528302,0.03962264150943396,0.01509433962264151,0.022641509433962263,0.0,0.016981132075471698,0.013207547169811321,0.02830188679245283,0.03962264150943396,0.03207547169811321,0.0018867924528301887,0.0,0.022641509433962263,0.0037735849056603774,0.0018867924528301887,0.009433962264150943,0.007547169811320755,0.0,0.013207547169811321
FC5,0.0,0.002012072434607646,0.035211267605633804,0.029175050301810865,0.013078470824949699,0.043259557344064385,0.02414486921529175,0.04527162977867203,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.002012072434607646,0.0,0.0,0.0,0.001006036217303823,0.0,0.0,0.04426559356136821,0.04426559356136821,0.0,0.01710261569416499,0.0,0.0,0.029175050301810865,0.043259557344064385,0.0,0.0,0.028169014084507043,0.0,0.04527162977867203,0.0,0.029175050301810865,0.0,0.0,0.026156941649899398,0.01609657947686117,0.04426559356136821,0.04527162977867203,0.009054325955734407,0.01609657947686117,0.03822937625754527,0.005030181086519115,0.0,0.02716297786720322,0.0,0.04527162977867203,0.026156941649899398,0.04527162977867203,0.02112676056338028,0.01609657947686117,0.029175050301810865,0.0,0.0,0.013078470824949699,0.01710261569416499,0.0,0.02716297786720322
FC1,0.0,0.0,0.03225806451612903,0.03870967741935484,0.0064516129032258064,0.03870967741935484,0.037096774193548385,0.03870967741935484,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.03870967741935484,0.0,0.012903225806451613,0.0,0.0,0.03870967741935484,0.037096774193548385,0.0,0.0,0.03064516129032258,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.0,0.027419354838709678,0.01129032258064516,0.03870967741935484,0.03870967741935484,0.0,0.01129032258064516,0.03870967741935484,0.0,0.0,0.037096774193548385,0.0,0.03870967741935484,0.027419354838709678,0.03870967741935484,0.03225806451612903,0.024193548387096774,0.035483870967741936,0.0,0.0,0.020967741935483872,0.027419354838709678,0.0,0.03870967741935484
C3,0.0,0.0026362038664323375,0.03690685413005272,0.025483304042179262,0.012302284710017574,0.03954305799648506,0.0210896309314587,0.056239015817223195,0.0,0.013181019332161687,0.0,0.0,0.0,0.0,0.0,0.037785588752196834,0.0026362038664323375,0.0,0.0,0.0,0.0017574692442882249,0.0,0.0008787346221441124,0.048330404217926184,0.048330404217926184,0.0,0.015817223198594025,0.0,0.0,0.026362038664323375,0.04745166959578207,0.0,0.0,0.025483304042179262,0.0,0.05272407732864675,0.0,0.026362038664323375,0.0,0.0,0.023725834797891036,0.014938488576449912,0.04569420035149385,0.04481546572934974,0.008787346221441126,0.014938488576449912,0.037785588752196834,0.005272407732864675,0.0,0.023725834797891036,0.0008787346221441124,0.05272407732864675,0.023725834797891036,0.050966608084358524,0.019332161687170474,0.014059753954305799,0.025483304042179262,0.0,0.0,0.011423550087873463,0.014938488576449912,0.0,0.025483304042179262
T7,0.01001669449081803,0.02003338898163606,0.0,0.0,0.0,0.0,0.0,0.0,0.06343906510851419,0.00667779632721202,0.05175292153589316,0.0651085141903172,0.0,0.0667779632721202,0.05342237061769616,0.0,0.048414023372287146,0.04340567612687813,0.038397328881469114,0.06343906510851419,0.005008347245409015,0.01669449081803005,0.018363939899833055,0.0,0.0,0.0,0.00333889816360601,0.02003338898163606,0.05843071786310518,0.0,0.0,0.01335559265442404,0.06343906510851419,0.0,0.0651085141903172,0.0,0.0,0.0,0.06176961602671119,0.0,0.0,0.00333889816360601,0.0,0.0,0.001669449081803005,0.005008347245409015,0.0,0.04006677796327212,0.008347245409015025,0.0,0.001669449081803005,0.0,0.0,0.0,0.0,0.0,0.0,0.06343906510851419,0.02003338898163606,0.0,0.0,0.0,0.0
TP9,0.0,0.020123839009287926,0.034055727554179564,0.015479876160990712,0.032507739938080496,0.02476780185758514,0.010835913312693499,0.02631578947368421,0.0030959752321981426,0.03869969040247678,0.01238390092879257,0.010835913312693499,0.0,0.006191950464396285,0.0030959752321981426,0.02476780185758514,0.020123839009287926,0.01393188854489164,0.0,0.009287925696594427,0.018575851393188854,0.0015479876160990713,0.0,0.029411764705882353,0.030959752321981424,0.0,0.03869969040247678,0.01393188854489164,0.01393188854489164,0.015479876160990712,0.030959752321981424,0.0,0.0046439628482972135,0.030959752321981424,0.0046439628482972135,0.02631578947368421,0.0,0.015479876160990712,0.007739938080495356,0.0,0.029411764705882353,0.03869969040247678,0.021671826625386997,0.02631578947368421,0.02786377708978328,0.04024767801857585,0.01393188854489164,0.02476780185758514,0.0,0.015479876160990712,0.01393188854489164,0.02476780185758514,0.03560371517027864,0.02786377708978328,0.0030959752321981426,0.0,0.020123839009287926,0.009287925696594427,0.007739938080495356,0.009287925696594427,0.007739938080495356,0.0,0.01238390092879257
