,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06610169491525424,0.0,0.0,0.0,0.010169491525423728,0.013559322033898305,0.015254237288135594,0.006779661016949152,0.0,0.011864406779661017,0.05593220338983051,0.0,0.0,0.0,0.0,0.0,0.0,0.05254237288135593,0.06949152542372881,0.030508474576271188,0.00847457627118644,0.020338983050847456,0.04067796610169491,0.0,0.0,0.06949152542372881,0.006779661016949152,0.0,0.0,0.0,0.06271186440677966,0.06949152542372881,0.022033898305084745,0.001694915254237288,0.06271186440677966,0.0,0.0,0.011864406779661017,0.03220338983050847,0.015254237288135594,0.025423728813559324,0.00847457627118644,0.0,0.0,0.0,0.005084745762711864,0.0,0.0,0.0,0.03389830508474576,0.0,0.03898305084745763,0.0,0.0,0.0,0.025423728813559324,0.05084745762711865,0.0,0.0,0.03898305084745763,0.0,0.0,0.01694915254237288
Fz,0.0,0.03358613217768147,0.03466955579631636,0.030335861321776816,0.0,0.016251354279523293,0.013001083423618635,0.030335861321776816,0.03466955579631636,0.01733477789815818,0.0,0.03466955579631636,0.01950162513542795,0.0314192849404117,0.03466955579631636,0.0,0.03466955579631636,0.0,0.0,0.0065005417118093175,0.013001083423618635,0.0,0.0032502708559046588,0.03358613217768147,0.02925243770314193,0.0010834236186348862,0.0314192849404117,0.03466955579631636,0.03466955579631636,0.0,0.005417118093174431,0.0,0.013001083423618635,0.027085590465872156,0.0,0.024918743228602384,0.027085590465872156,0.004333694474539545,0.0,0.0,0.0010834236186348862,0.0065005417118093175,0.03466955579631636,0.0,0.018418201516793065,0.010834236186348862,0.0065005417118093175,0.02275189599133261,0.03466955579631636,0.0,0.03466955579631636,0.0,0.032502708559046585,0.032502708559046585,0.0,0.0,0.0,0.03466955579631636,0.02925243770314193,0.010834236186348862,0.028169014084507043,0.0,0.007583965330444204
F3,0.0,0.023171614771904415,0.03982621288921072,0.029688631426502535,0.0,0.011585807385952208,0.00941346850108617,0.03041274438812455,0.02389572773352643,0.012309920347574221,0.0,0.041274438812454746,0.013034033309196235,0.022447501810282405,0.04055032585083273,0.0,0.036205648081100654,0.0,0.0,0.005068790731354091,0.010861694424330196,0.0,0.002896451846488052,0.03982621288921072,0.0333091962346126,0.001448225923244026,0.0333091962346126,0.04055032585083273,0.04055032585083273,0.0,0.004344677769732078,0.0,0.010861694424330196,0.01882693700217234,0.0,0.02896451846488052,0.01955104996379435,0.005068790731354091,0.000724112961622013,0.0,0.001448225923244026,0.005068790731354091,0.041274438812454746,0.0,0.01448225923244026,0.007965242577842143,0.0065170166545981175,0.017378711078928313,0.03548153511947864,0.001448225923244026,0.041274438812454746,0.0,0.0391020999275887,0.03765387400434468,0.0,0.0,0.0,0.04055032585083273,0.036929761042722664,0.007965242577842143,0.029688631426502535,0.0,0.005792903692976104
F7,0.0,0.02448210922787194,0.03672316384180791,0.03672316384180791,0.0,0.009416195856873822,0.006591337099811676,0.026365348399246705,0.026365348399246705,0.010357815442561206,0.0,0.03766478342749529,0.01694915254237288,0.027306967984934087,0.03672316384180791,0.0,0.03389830508474576,0.0,0.0,0.0009416195856873823,0.015065913370998116,0.0,0.0,0.038606403013182675,0.038606403013182675,0.0,0.030131826741996232,0.03766478342749529,0.038606403013182675,0.0,0.0,0.0,0.015065913370998116,0.018832391713747645,0.0,0.03483992467043315,0.025423728813559324,0.007532956685499058,0.0018832391713747645,0.0,0.0,0.0009416195856873823,0.03766478342749529,0.0,0.01977401129943503,0.004708097928436911,0.00847457627118644,0.023540489642184557,0.03483992467043315,0.002824858757062147,0.03766478342749529,0.0,0.038606403013182675,0.038606403013182675,0.0,0.0,0.0,0.03672316384180791,0.038606403013182675,0.004708097928436911,0.03766478342749529,0.0,0.0018832391713747645
FT9,0.043478260869565216,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.06763285024154589,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.04830917874396135,0.024154589371980676,0.05314009661835749,0.024154589371980676,0.024154589371980676,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.0,0.024154589371980676,0.043478260869565216,0.06280193236714976,0.0,0.024154589371980676,0.014492753623188406,0.0,0.057971014492753624,0.06763285024154589,0.024154589371980676,0.024154589371980676,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.06763285024154589,0.0,0.06280193236714976,0.0,0.0,0.0,0.024154589371980676,0.024154589371980676,0.0,0.014492753623188406,0.00966183574879227,0.0,0.0,0.0
FC5,0.008130081300813009,0.023035230352303523,0.024390243902439025,0.016260162601626018,0.0,0.04336043360433604,0.032520325203252036,0.036585365853658534,0.02168021680216802,0.04607046070460705,0.0040650406504065045,0.023035230352303523,0.009485094850948509,0.017615176151761516,0.028455284552845527,0.0,0.028455284552845527,0.0040650406504065045,0.009485094850948509,0.024390243902439025,0.0,0.005420054200542005,0.02032520325203252,0.02032520325203252,0.014905149051490514,0.02032520325203252,0.03929539295392954,0.02168021680216802,0.02168021680216802,0.0,0.02981029810298103,0.009485094850948509,0.0,0.02981029810298103,0.013550135501355014,0.009485094850948509,0.012195121951219513,0.0,0.0,0.0013550135501355014,0.017615176151761516,0.02168021680216802,0.025745257452574527,0.0,0.0013550135501355014,0.024390243902439025,0.0,0.006775067750677507,0.024390243902439025,0.0,0.024390243902439025,0.0013550135501355014,0.018970189701897018,0.018970189701897018,0.0,0.012195121951219513,0.012195121951219513,0.02710027100271003,0.014905149051490514,0.037940379403794036,0.013550135501355014,0.0,0.025745257452574527
FC1,0.0109204368174727,0.0218408736349454,0.0234009360374415,0.014040561622464899,0.0,0.0405616224648986,0.0390015600624025,0.0343213728549142,0.0202808112324493,0.0390015600624025,0.0062402496099844,0.0218408736349454,0.0062402496099844,0.015600624024960999,0.028081123244929798,0.0,0.028081123244929798,0.0062402496099844,0.0124804992199688,0.029641185647425898,0.0,0.0078003120124804995,0.0249609984399376,0.0187207488299532,0.0124804992199688,0.0218408736349454,0.0343213728549142,0.0202808112324493,0.0202808112324493,0.0,0.028081123244929798,0.0124804992199688,0.0,0.029641185647425898,0.0171606864274571,0.0062402496099844,0.0093603744149766,0.0,0.0,0.0031201248049922,0.0218408736349454,0.0249609984399376,0.0249609984399376,0.0,0.0,0.028081123244929798,0.0,0.0031201248049922,0.0234009360374415,0.0,0.0234009360374415,0.0031201248049922,0.0171606864274571,0.0171606864274571,0.0,0.015600624024960999,0.015600624024960999,0.0265210608424337,0.0124804992199688,0.0358814352574103,0.0109204368174727,0.0,0.031201248049921998
C3,0.001549186676994578,0.023237800154918668,0.03563129357087529,0.024786986831913247,0.0,0.017815646785437646,0.015491866769945779,0.042602633617350893,0.022463206816421378,0.020139426800929512,0.0,0.03408210689388071,0.013942680092951201,0.020139426800929512,0.041053446940356314,0.0,0.038729666924864445,0.0,0.0023237800154918666,0.010844306738962044,0.006971340046475601,0.0,0.008520526723470178,0.03408210689388071,0.025561580170410533,0.006971340046475601,0.044151820294345466,0.033307513555383424,0.033307513555383424,0.0,0.010069713400464756,0.0023237800154918666,0.006971340046475601,0.024012393493415957,0.004647560030983733,0.020914020139426802,0.017041053446940357,0.000774593338497289,0.0,0.0,0.006971340046475601,0.010844306738962044,0.038729666924864445,0.0,0.010844306738962044,0.013942680092951201,0.0023237800154918666,0.013942680092951201,0.033307513555383424,0.0,0.03640588690937258,0.0,0.031758326878388844,0.030209140201394268,0.0,0.0038729666924864447,0.0038729666924864447,0.039504260263361735,0.02943454686289698,0.01471727343144849,0.023237800154918668,0.0,0.011618900077459334
T7,0.0,0.03167898627243928,0.03484688489968321,0.03167898627243928,0.0,0.014783526927138331,0.011615628299894404,0.028511087645195353,0.0337909186906019,0.01583949313621964,0.0,0.03484688489968321,0.01900739176346357,0.03273495248152059,0.03484688489968321,0.0,0.03273495248152059,0.0,0.0,0.005279831045406547,0.014783526927138331,0.0,0.0021119324181626186,0.03484688489968321,0.030623020063357972,0.0,0.029567053854276663,0.03484688489968321,0.03484688489968321,0.0,0.004223864836325237,0.0,0.014783526927138331,0.025343189017951427,0.0,0.026399155227032733,0.028511087645195353,0.006335797254487857,0.0,0.0,0.0,0.005279831045406547,0.03484688489968321,0.0,0.02006335797254488,0.009503695881731784,0.008447729672650475,0.024287222808870117,0.0337909186906019,0.0010559662090813093,0.03484688489968321,0.0,0.0337909186906019,0.0337909186906019,0.0,0.0,0.0,0.03484688489968321,0.030623020063357972,0.009503695881731784,0.029567053854276663,0.0,0.006335797254487857
TP9,0.006631299734748011,0.023872679045092837,0.025198938992042442,0.017241379310344827,0.0,0.04111405835543767,0.03050397877984085,0.03978779840848806,0.022546419098143235,0.04509283819628647,0.002652519893899204,0.023872679045092837,0.010610079575596816,0.01856763925729443,0.03183023872679045,0.0,0.029177718832891247,0.002652519893899204,0.007957559681697613,0.022546419098143235,0.0,0.003978779840848806,0.01856763925729443,0.021220159151193633,0.015915119363395226,0.01856763925729443,0.042440318302387266,0.022546419098143235,0.022546419098143235,0.0,0.027851458885941646,0.007957559681697613,0.0,0.03050397877984085,0.011936339522546418,0.010610079575596816,0.013262599469496022,0.0,0.0,0.0,0.015915119363395226,0.021220159151193633,0.027851458885941646,0.0,0.002652519893899204,0.023872679045092837,0.0,0.007957559681697613,0.025198938992042442,0.0,0.025198938992042442,0.0,0.01989389920424403,0.01989389920424403,0.0,0.010610079575596816,0.010610079575596816,0.029177718832891247,0.015915119363395226,0.03580901856763926,0.014588859416445624,0.0,0.023872679045092837
