,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.033210332103321034,0.025830258302583026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03690036900369004,0.01107011070110701,0.03690036900369004,0.03690036900369004,0.0,0.02952029520295203,0.0,0.03690036900369004,0.0,0.0,0.03690036900369004,0.0,0.03690036900369004,0.03690036900369004,0.0,0.0,0.0,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.0,0.03690036900369004,0.01845018450184502,0.0,0.03690036900369004,0.03690036900369004,0.0,0.0,0.03690036900369004,0.0,0.0,0.03690036900369004,0.0036900369003690036,0.03690036900369004,0.0,0.0,0.03690036900369004,0.02214022140221402,0.03690036900369004,0.0,0.0,0.03690036900369004,0.0,0.0,0.0036900369003690036,0.0,0.0,0.02214022140221402,0.03690036900369004,0.0,0.03690036900369004,0.01107011070110701,0.01845018450184502,0.025830258302583026
Fz,0.03571428571428571,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.013392857142857142,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.022321428571428572,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.026785714285714284,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.03571428571428571,0.0,0.03571428571428571,0.013392857142857142,0.022321428571428572,0.03125
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05005688282138794,0.0,0.03640500568828214,0.0,0.04209328782707622,0.0,0.0,0.0,0.0,0.0,0.030716723549488054,0.0,0.03754266211604096,0.0,0.02957906712172924,0.026166097838452786,0.0,0.02161547212741752,0.0,0.0,0.04664391353811149,0.048919226393629126,0.026166097838452786,0.0,0.0,0.0,0.051194539249146756,0.0,0.0,0.05005688282138794,0.0,0.0,0.04664391353811149,0.02844141069397042,0.0,0.040955631399317405,0.04209328782707622,0.0,0.0034129692832764505,0.0,0.048919226393629126,0.0022753128555176336,0.0,0.006825938566552901,0.0,0.02957906712172924,0.051194539249146756,0.0,0.048919226393629126,0.048919226393629126,0.012514220705346985,0.04323094425483504,0.019340159271899887,0.0,0.0,0.027303754266211604,0.0,0.0,0.0022753128555176336,0.0
FT9,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333
FC5,0.0,0.0,0.0,0.03197158081705151,0.0,0.04884547069271759,0.0,0.0497335701598579,0.0,0.011545293072824156,0.0,0.0017761989342806395,0.0,0.023090586145648313,0.0,0.041740674955595025,0.0053285968028419185,0.020426287744227355,0.021314387211367674,0.0,0.028419182948490232,0.004440497335701598,0.0,0.04706927175843695,0.04440497335701599,0.022202486678507993,0.008880994671403197,0.0,0.0,0.037300177619893425,0.011545293072824156,0.0,0.028419182948490232,0.007104795737122558,0.0017761989342806395,0.04440497335701599,0.021314387211367674,0.0,0.035523978685612786,0.050621669626998225,0.0026642984014209592,0.014209591474245116,0.0,0.047957371225577264,0.013321492007104795,0.0053285968028419185,0.0,0.0008880994671403197,0.043516873889875664,0.03019538188277087,0.0,0.047957371225577264,0.046181172291296625,0.023090586145648313,0.02664298401420959,0.010657193605683837,0.008880994671403197,0.0008880994671403197,0.018650088809946713,0.009769094138543518,0.0,0.0,0.0
FC1,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333
C3,0.0,0.0,0.0,0.035652173913043476,0.0,0.04521739130434783,0.0,0.049565217391304345,0.0,0.009565217391304347,0.0,0.0,0.0,0.02434782608695652,0.0,0.04173913043478261,0.0034782608695652175,0.021739130434782608,0.020869565217391306,0.0,0.02608695652173913,0.0026086956521739132,0.0,0.050434782608695654,0.04782608695652174,0.021739130434782608,0.006956521739130435,0.0,0.0,0.0408695652173913,0.009565217391304347,0.0,0.03217391304347826,0.0052173913043478265,0.0,0.04782608695652174,0.021739130434782608,0.0,0.036521739130434785,0.049565217391304345,0.0008695652173913044,0.01217391304347826,0.0,0.050434782608695654,0.011304347826086957,0.0034782608695652175,0.0008695652173913044,0.0,0.04,0.03391304347826087,0.0,0.050434782608695654,0.04869565217391304,0.02,0.029565217391304348,0.01217391304347826,0.006956521739130435,0.0,0.02,0.00782608695652174,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0088008800880088,0.006600660066006601,0.0,0.0022002200220022,0.0,0.0165016501650165,0.0,0.014301430143014302,0.0,0.0539053905390539,0.0022002200220022,0.03850385038503851,0.015401540154015401,0.0033003300330033004,0.007700770077007701,0.0121012101210121,0.0429042904290429,0.0,0.0022002200220022,0.027502750275027504,0.0165016501650165,0.020902090209020903,0.0187018701870187,0.0121012101210121,0.009900990099009901,0.0033003300330033004,0.04950495049504951,0.030803080308030802,0.0231023102310231,0.0044004400440044,0.0539053905390539,0.0044004400440044,0.0,0.0242024202420242,0.0297029702970297,0.009900990099009901,0.0011001100110011,0.0231023102310231,0.006600660066006601,0.0165016501650165,0.03850385038503851,0.022002200220022004,0.009900990099009901,0.0121012101210121,0.020902090209020903,0.04400440044004401,0.005500550055005501,0.0319031903190319,0.0187018701870187,0.0,0.0176017601760176,0.0121012101210121,0.009900990099009901,0.0242024202420242,0.0,0.0,0.0231023102310231,0.033003300330033,0.0,0.050605060506050605,0.0022002200220022,0.0044004400440044,0.006600660066006601
