,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.030927835051546393,0.0,0.03350515463917526,0.023195876288659795,0.0,0.028350515463917526,0.0,0.03350515463917526,0.0,0.03350515463917526,0.03350515463917526,0.030927835051546393,0.03350515463917526,0.03350515463917526,0.023195876288659795,0.0,0.020618556701030927,0.0,0.03350515463917526,0.0,0.007731958762886598,0.03350515463917526,0.0,0.0,0.0,0.0,0.0,0.03350515463917526,0.03350515463917526,0.0,0.0,0.03350515463917526,0.0,0.0,0.023195876288659795,0.03350515463917526,0.0,0.03350515463917526,0.030927835051546393,0.0,0.0,0.015463917525773196,0.0,0.0,0.0,0.01288659793814433,0.030927835051546393,0.002577319587628866,0.02577319587628866,0.0,0.007731958762886598,0.0,0.0,0.03350515463917526,0.03350515463917526,0.03350515463917526,0.028350515463917526,0.030927835051546393,0.0,0.03350515463917526,0.028350515463917526,0.028350515463917526
F3,0.0,0.0,0.05758157389635317,0.0,0.0,0.04990403071017274,0.0,0.0,0.0,0.05950095969289827,0.0,0.0,0.0,0.0,0.0,0.0,0.04222648752399232,0.0,0.0,0.0,0.0,0.0,0.0,0.05950095969289827,0.05758157389635317,0.044145873320537425,0.05950095969289827,0.0,0.0,0.0,0.05566218809980806,0.0,0.0,0.0,0.05758157389635317,0.0,0.0,0.05950095969289827,0.0,0.0,0.046065259117082535,0.05950095969289827,0.0,0.036468330134357005,0.05758157389635317,0.036468330134357005,0.003838771593090211,0.0,0.046065259117082535,0.0,0.02111324376199616,0.0,0.04222648752399232,0.0,0.0,0.0,0.0,0.0,0.0,0.04798464491362764,0.0,0.0,0.0
F7,0.0,0.016830294530154277,0.0,0.04628330995792426,0.012622720897615708,0.0,0.015427769985974754,0.0,0.04908835904628331,0.0,0.047685834502103785,0.03506311360448808,0.016830294530154277,0.04628330995792426,0.04628330995792426,0.023842917251051893,0.002805049088359046,0.021037868162692847,0.0,0.0364656381486676,0.0,0.004207573632538569,0.04908835904628331,0.0,0.0,0.0,0.0,0.0,0.021037868162692847,0.04488078541374474,0.0,0.0,0.04908835904628331,0.0,0.0,0.015427769985974754,0.04628330995792426,0.0,0.02244039270687237,0.021037868162692847,0.0,0.0,0.008415147265077139,0.0,0.0,0.0,0.011220196353436185,0.03927068723702665,0.005610098176718092,0.014025245441795231,0.004207573632538569,0.004207573632538569,0.0,0.0,0.047685834502103785,0.04488078541374474,0.03225806451612903,0.019635343618513323,0.016830294530154277,0.0,0.019635343618513323,0.02664796633941094,0.015427769985974754
FT9,0.0,0.03164556962025317,0.0,0.03164556962025317,0.028481012658227847,0.0,0.03164556962025317,0.0,0.03164556962025317,0.0,0.03164556962025317,0.03164556962025317,0.03164556962025317,0.03164556962025317,0.03164556962025317,0.028481012658227847,0.0,0.02531645569620253,0.0,0.03164556962025317,0.0,0.00949367088607595,0.03164556962025317,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.03164556962025317,0.0,0.0,0.03164556962025317,0.0,0.0,0.028481012658227847,0.03164556962025317,0.0,0.03164556962025317,0.028481012658227847,0.0,0.0,0.0189873417721519,0.0,0.0,0.0,0.006329113924050633,0.03164556962025317,0.0,0.03164556962025317,0.0,0.00949367088607595,0.0,0.0,0.03164556962025317,0.03164556962025317,0.03164556962025317,0.02531645569620253,0.03164556962025317,0.0,0.03164556962025317,0.03164556962025317,0.03164556962025317
FC5,0.0,0.0,0.05652173913043478,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.041304347826086954,0.0,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.05652173913043478,0.05,0.05652173913043478,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.05652173913043478,0.0,0.0,0.04782608695652174,0.05652173913043478,0.0,0.0391304347826087,0.05652173913043478,0.041304347826086954,0.0,0.0,0.04565217391304348,0.0,0.017391304347826087,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
FC1,0.0,0.0326975476839237,0.0,0.0326975476839237,0.02452316076294278,0.0,0.02997275204359673,0.0,0.0326975476839237,0.0,0.0326975476839237,0.0326975476839237,0.0326975476839237,0.0326975476839237,0.0326975476839237,0.02452316076294278,0.0,0.021798365122615803,0.0,0.0326975476839237,0.0,0.008174386920980926,0.0326975476839237,0.0,0.0,0.0,0.0,0.0,0.0326975476839237,0.0326975476839237,0.0,0.0,0.0326975476839237,0.0,0.0,0.02452316076294278,0.0326975476839237,0.0,0.0326975476839237,0.02997275204359673,0.0,0.0,0.01634877384196185,0.0,0.0,0.0,0.010899182561307902,0.0326975476839237,0.0,0.027247956403269755,0.0,0.008174386920980926,0.0,0.0,0.0326975476839237,0.0326975476839237,0.0326975476839237,0.027247956403269755,0.0326975476839237,0.0,0.0326975476839237,0.02997275204359673,0.02997275204359673
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.014388489208633094,0.0,0.0407673860911271,0.01079136690647482,0.0,0.013189448441247002,0.0,0.07194244604316546,0.0,0.04436450839328537,0.02997601918465228,0.014388489208633094,0.04436450839328537,0.046762589928057555,0.025179856115107913,0.005995203836930456,0.022781774580335732,0.0,0.03477218225419664,0.0,0.0035971223021582736,0.05155875299760192,0.0,0.0035971223021582736,0.0,0.0,0.0,0.017985611510791366,0.045563549160671464,0.0,0.0,0.05275779376498801,0.0,0.002398081534772182,0.013189448441247002,0.04196642685851319,0.0,0.02158273381294964,0.02158273381294964,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.013189448441247002,0.03836930455635491,0.008393285371702638,0.011990407673860911,0.007194244604316547,0.0035971223021582736,0.0,0.0,0.05515587529976019,0.04436450839328537,0.027577937649880094,0.02038369304556355,0.014388489208633094,0.0,0.016786570743405275,0.022781774580335732,0.013189448441247002
TP9,0.0,0.0,0.04397163120567376,0.0,0.0,0.03687943262411347,0.0,0.0,0.0,0.0950354609929078,0.0,0.0,0.0,0.0,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.06950354609929078,0.032624113475177303,0.075177304964539,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.05673758865248227,0.0,0.0,0.03971631205673759,0.0851063829787234,0.0,0.02695035460992908,0.05673758865248227,0.02695035460992908,0.005673758865248227,0.0,0.03687943262411347,0.0,0.018439716312056736,0.0,0.031205673758865248,0.0,0.0028368794326241137,0.0,0.0,0.0028368794326241137,0.0,0.03546099290780142,0.0,0.0,0.0
CP5,0.0,0.016129032258064516,0.0,0.0456989247311828,0.012096774193548387,0.0,0.01478494623655914,0.0,0.051075268817204304,0.0,0.04838709677419355,0.033602150537634407,0.016129032258064516,0.04704301075268817,0.04838709677419355,0.025537634408602152,0.002688172043010753,0.0228494623655914,0.0,0.03494623655913978,0.0,0.004032258064516129,0.051075268817204304,0.0,0.0,0.0,0.0,0.0,0.020161290322580645,0.04704301075268817,0.0,0.0,0.04973118279569892,0.0,0.0,0.01478494623655914,0.04704301075268817,0.0,0.021505376344086023,0.020161290322580645,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.010752688172043012,0.04032258064516129,0.005376344086021506,0.013440860215053764,0.004032258064516129,0.004032258064516129,0.0,0.0,0.04704301075268817,0.04704301075268817,0.030913978494623656,0.01881720430107527,0.016129032258064516,0.0,0.01881720430107527,0.025537634408602152,0.01478494623655914
CP1,0.0,0.020338983050847456,0.0,0.0423728813559322,0.015254237288135594,0.0,0.01864406779661017,0.0,0.04406779661016949,0.0,0.0423728813559322,0.04067796610169491,0.020338983050847456,0.04067796610169491,0.04067796610169491,0.022033898305084745,0.003389830508474576,0.01864406779661017,0.0,0.03898305084745763,0.0,0.005084745762711864,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.03898305084745763,0.0,0.0,0.04406779661016949,0.0,0.0,0.015254237288135594,0.0423728813559322,0.0,0.02711864406779661,0.025423728813559324,0.0,0.0,0.010169491525423728,0.0,0.0,0.0,0.013559322033898305,0.03728813559322034,0.006779661016949152,0.01694915254237288,0.005084745762711864,0.005084745762711864,0.0,0.0,0.04406779661016949,0.03898305084745763,0.03389830508474576,0.023728813559322035,0.020338983050847456,0.0,0.023728813559322035,0.025423728813559324,0.01864406779661017
