,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04024767801857585,0.0,0.043343653250773995,0.0,0.0,0.0,0.018575851393188854,0.043343653250773995,0.043343653250773995,0.0,0.0,0.0,0.0,0.0,0.043343653250773995,0.043343653250773995,0.0,0.043343653250773995,0.0,0.0,0.034055727554179564,0.0,0.0,0.043343653250773995,0.043343653250773995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043343653250773995,0.0,0.0,0.03715170278637771,0.0,0.0,0.0,0.0,0.043343653250773995,0.0,0.043343653250773995,0.043343653250773995,0.0,0.0,0.0,0.02476780185758514,0.0,0.043343653250773995,0.0,0.043343653250773995,0.03715170278637771,0.043343653250773995,0.0,0.0,0.043343653250773995,0.0,0.030959752321981424,0.0,0.0,0.043343653250773995,0.04024767801857585
Fz,0.0,0.03764705882352941,0.002352941176470588,0.023529411764705882,0.03294117647058824,0.0,0.0,0.0,0.0,0.04,0.04,0.03058823529411765,0.021176470588235293,0.011764705882352941,0.0,0.002352941176470588,0.04,0.002352941176470588,0.01647058823529412,0.03529411764705882,0.004705882352941176,0.04,0.02588235294117647,0.004705882352941176,0.002352941176470588,0.023529411764705882,0.03529411764705882,0.04,0.03764705882352941,0.0,0.01411764705882353,0.002352941176470588,0.0,0.04,0.009411764705882352,0.0,0.03764705882352941,0.021176470588235293,0.03764705882352941,0.021176470588235293,0.0,0.04,0.0,0.0,0.03529411764705882,0.04,0.0,0.01411764705882353,0.03058823529411765,0.0,0.023529411764705882,0.0,0.009411764705882352,0.0,0.009411764705882352,0.01411764705882353,0.0,0.03764705882352941,0.0,0.0,0.011764705882352941,0.0,0.0
F3,0.013618677042801557,0.0,0.04961089494163424,0.0,0.0,0.0,0.019455252918287938,0.05058365758754864,0.014591439688715954,0.007782101167315175,0.0029182879377431907,0.005836575875486381,0.0,0.019455252918287938,0.05058365758754864,0.05155642023346303,0.0019455252918287938,0.05155642023346303,0.0,0.0,0.0311284046692607,0.0,0.0,0.05155642023346303,0.05155642023346303,0.005836575875486381,0.010700389105058366,0.006809338521400778,0.0,0.0,0.008754863813229572,0.0,0.019455252918287938,0.0048638132295719845,0.0,0.030155642023346304,0.0,0.019455252918287938,0.0,0.0,0.04182879377431906,0.0038910505836575876,0.04085603112840467,0.04961089494163424,0.0,0.0048638132295719845,0.0,0.038910505836575876,0.0,0.048638132295719845,0.008754863813229572,0.02237354085603113,0.04669260700389105,0.026264591439688716,0.0,0.0,0.021400778210116732,0.0,0.029182879377431907,0.0,0.0,0.023346303501945526,0.013618677042801557
F7,0.0,0.024830699774266364,0.0,0.04288939051918736,0.04740406320541761,0.0,0.0,0.0,0.0,0.04288939051918736,0.04740406320541761,0.01580135440180587,0.020316027088036117,0.0,0.0,0.0,0.04740406320541761,0.0,0.01580135440180587,0.04740406320541761,0.0,0.04740406320541761,0.04740406320541761,0.0,0.0,0.009029345372460496,0.020316027088036117,0.03611738148984198,0.04740406320541761,0.0,0.0,0.002257336343115124,0.0,0.04288939051918736,0.009029345372460496,0.0,0.045146726862302484,0.006772009029345372,0.04740406320541761,0.020316027088036117,0.0,0.04740406320541761,0.0,0.0,0.04740406320541761,0.033860045146726865,0.0,0.0,0.04740406320541761,0.0,0.009029345372460496,0.0,0.0,0.0,0.009029345372460496,0.013544018058690745,0.0,0.04740406320541761,0.0,0.0,0.011286681715575621,0.0,0.0
FT9,0.0,0.019255455712451863,0.0,0.025673940949935817,0.05006418485237484,0.0,0.0,0.0,0.0,0.04621309370988447,0.05006418485237484,0.014120667522464698,0.011553273427471117,0.0038510911424903724,0.0,0.0,0.05263157894736842,0.0,0.008985879332477536,0.05263157894736842,0.0,0.05263157894736842,0.03979460847240052,0.0,0.0,0.010269576379974325,0.01668806161745828,0.04236200256739409,0.04621309370988447,0.0,0.005134788189987163,0.0012836970474967907,0.0,0.04621309370988447,0.005134788189987163,0.0,0.04236200256739409,0.008985879332477536,0.05263157894736842,0.011553273427471117,0.0,0.051347881899871634,0.0,0.0,0.051347881899871634,0.0410783055198973,0.0,0.005134788189987163,0.05006418485237484,0.0,0.010269576379974325,0.0,0.0025673940949935813,0.0,0.005134788189987163,0.007702182284980745,0.0,0.05263157894736842,0.0,0.0,0.006418485237483954,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.017094017094017096,0.0,0.042735042735042736,0.0,0.0,0.0,0.0405982905982906,0.042735042735042736,0.014957264957264958,0.0,0.0,0.0,0.0,0.02564102564102564,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.00641025641025641,0.0,0.0,0.0,0.002136752136752137,0.0,0.02564102564102564,0.0,0.0,0.042735042735042736,0.0,0.02564102564102564,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.002136752136752137,0.03205128205128205,0.042735042735042736,0.0405982905982906,0.0,0.0,0.029914529914529916,0.0,0.042735042735042736,0.0,0.0,0.03632478632478633,0.017094017094017096
C3,0.013671875,0.0,0.046875,0.0,0.0,0.0,0.01953125,0.052734375,0.0166015625,0.005859375,0.0009765625,0.00390625,0.0,0.017578125,0.0546875,0.0546875,0.0,0.05078125,0.0,0.0,0.029296875,0.0,0.0,0.052734375,0.0517578125,0.00390625,0.0087890625,0.0048828125,0.0,0.0,0.0068359375,0.0,0.021484375,0.0029296875,0.0,0.0302734375,0.0,0.017578125,0.0,0.0,0.0458984375,0.001953125,0.046875,0.0546875,0.0,0.0029296875,0.0,0.0361328125,0.0,0.0537109375,0.0068359375,0.0234375,0.0439453125,0.0263671875,0.0,0.0,0.0234375,0.0,0.0283203125,0.0,0.0,0.0234375,0.013671875
T7,0.03508771929824561,0.0,0.038011695906432746,0.0,0.0,0.0,0.014619883040935672,0.043859649122807015,0.049707602339181284,0.0,0.0,0.0,0.0,0.0,0.049707602339181284,0.04678362573099415,0.0,0.04093567251461988,0.0,0.0,0.029239766081871343,0.0,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.03216374269005848,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.05263157894736842,0.04678362573099415,0.0,0.0,0.0,0.02046783625730994,0.0,0.049707602339181284,0.0,0.043859649122807015,0.03216374269005848,0.04093567251461988,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.038011695906432746,0.03508771929824561
TP9,0.0,0.015810276679841896,0.009881422924901186,0.015810276679841896,0.03260869565217391,0.0,0.001976284584980237,0.007905138339920948,0.0,0.0533596837944664,0.043478260869565216,0.018774703557312252,0.008893280632411068,0.01383399209486166,0.007905138339920948,0.009881422924901186,0.043478260869565216,0.009881422924901186,0.00691699604743083,0.03557312252964427,0.010869565217391304,0.041501976284584984,0.024703557312252964,0.010869565217391304,0.009881422924901186,0.015810276679841896,0.023715415019762844,0.046442687747035576,0.03359683794466403,0.0,0.014822134387351778,0.0009881422924901185,0.0,0.044466403162055336,0.003952569169960474,0.00691699604743083,0.03162055335968379,0.022727272727272728,0.036561264822134384,0.008893280632411068,0.0029644268774703555,0.04743083003952569,0.0009881422924901185,0.00691699604743083,0.03359683794466403,0.038537549407114624,0.0,0.014822134387351778,0.03260869565217391,0.005928853754940711,0.018774703557312252,0.0,0.012845849802371542,0.0,0.003952569169960474,0.005928853754940711,0.0,0.037549407114624504,0.007905138339920948,0.0,0.004940711462450593,0.0,0.0
CP5,0.0,0.017204301075268817,0.005376344086021506,0.02043010752688172,0.03870967741935484,0.0,0.0,0.0032258064516129032,0.0,0.05053763440860215,0.05053763440860215,0.01827956989247312,0.00967741935483871,0.00967741935483871,0.0032258064516129032,0.005376344086021506,0.05053763440860215,0.005376344086021506,0.007526881720430108,0.041935483870967745,0.0064516129032258064,0.04838709677419355,0.030107526881720432,0.0064516129032258064,0.005376344086021506,0.015053763440860216,0.02043010752688172,0.047311827956989246,0.03978494623655914,0.0,0.010752688172043012,0.001075268817204301,0.0,0.04838709677419355,0.004301075268817204,0.002150537634408602,0.03655913978494624,0.013978494623655914,0.043010752688172046,0.00967741935483871,0.0,0.05268817204301075,0.0,0.002150537634408602,0.03978494623655914,0.04086021505376344,0.0,0.010752688172043012,0.03870967741935484,0.001075268817204301,0.015053763440860216,0.0,0.008602150537634409,0.0,0.004301075268817204,0.0064516129032258064,0.0,0.04408602150537634,0.0032258064516129032,0.0,0.005376344086021506,0.0,0.0
CP1,0.0,0.02386117136659436,0.01735357917570499,0.010845986984815618,0.019522776572668113,0.0,0.0,0.013015184381778741,0.0,0.04121475054229935,0.03253796095444685,0.039045553145336226,0.008676789587852495,0.026030368763557483,0.013015184381778741,0.01735357917570499,0.03036876355748373,0.01735357917570499,0.004338394793926247,0.021691973969631236,0.019522776572668113,0.026030368763557483,0.013015184381778741,0.019522776572668113,0.01735357917570499,0.03470715835140998,0.04121475054229935,0.04121475054229935,0.02386117136659436,0.0,0.028199566160520606,0.0,0.0,0.0368763557483731,0.0,0.010845986984815618,0.02386117136659436,0.03470715835140998,0.02386117136659436,0.008676789587852495,0.0021691973969631237,0.03470715835140998,0.0,0.010845986984815618,0.021691973969631236,0.0368763557483731,0.0,0.028199566160520606,0.01735357917570499,0.008676789587852495,0.0368763557483731,0.0,0.02386117136659436,0.0,0.0,0.0021691973969631237,0.0,0.02386117136659436,0.013015184381778741,0.0,0.0,0.0,0.0
Pz,0.0,0.038910505836575876,0.0,0.038910505836575876,0.038910505836575876,0.0,0.0,0.0,0.0,0.038910505836575876,0.038910505836575876,0.023346303501945526,0.03501945525291829,0.0,0.0,0.0,0.038910505836575876,0.0,0.027237354085603113,0.038910505836575876,0.0,0.038910505836575876,0.038910505836575876,0.0,0.0,0.011673151750972763,0.0311284046692607,0.038910505836575876,0.038910505836575876,0.0,0.0,0.0038910505836575876,0.0,0.038910505836575876,0.01556420233463035,0.0,0.038910505836575876,0.007782101167315175,0.038910505836575876,0.03501945525291829,0.0,0.038910505836575876,0.0,0.0,0.038910505836575876,0.038910505836575876,0.0,0.0,0.038910505836575876,0.0,0.011673151750972763,0.0,0.0,0.0,0.01556420233463035,0.023346303501945526,0.0,0.038910505836575876,0.0,0.0,0.019455252918287938,0.0,0.0
P3,0.0017211703958691911,0.0051635111876075735,0.0378657487091222,0.0,0.0017211703958691911,0.0,0.024096385542168676,0.03442340791738382,0.0,0.020654044750430294,0.012048192771084338,0.01721170395869191,0.0,0.04130808950086059,0.03442340791738382,0.0378657487091222,0.010327022375215147,0.0378657487091222,0.0,0.0034423407917383822,0.039586919104991396,0.0068846815834767644,0.0,0.039586919104991396,0.0378657487091222,0.01721170395869191,0.025817555938037865,0.0189328743545611,0.0051635111876075735,0.0,0.022375215146299483,0.0,0.008605851979345954,0.01549053356282272,0.0,0.03270223752151463,0.0051635111876075735,0.04130808950086059,0.0051635111876075735,0.0,0.025817555938037865,0.013769363166953529,0.022375215146299483,0.03270223752151463,0.0034423407917383822,0.01549053356282272,0.0,0.043029259896729774,0.0,0.03098106712564544,0.022375215146299483,0.013769363166953529,0.043029259896729774,0.020654044750430294,0.0,0.0,0.012048192771084338,0.0051635111876075735,0.03442340791738382,0.0,0.0,0.01721170395869191,0.0017211703958691911
