,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03278688524590164,0.03825136612021858,0.0,0.03825136612021858,0.03825136612021858,0.0,0.03825136612021858,0.0,0.03825136612021858,0.0,0.03825136612021858,0.0,0.03825136612021858,0.03825136612021858,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.0,0.03825136612021858,0.03825136612021858,0.0,0.0,0.00546448087431694,0.03825136612021858,0.0,0.0,0.0,0.01092896174863388,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.0,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858
Fz,0.0070921985815602835,0.0425531914893617,0.0,0.02009456264775414,0.03664302600472813,0.002364066193853428,0.01773049645390071,0.0,0.028368794326241134,0.014184397163120567,0.030732860520094562,0.022458628841607566,0.009456264775413711,0.026004728132387706,0.0,0.014184397163120567,0.016548463356973995,0.02009456264775414,0.030732860520094562,0.03664302600472813,0.015366430260047281,0.01182033096926714,0.03546099290780142,0.0070921985815602835,0.001182033096926714,0.001182033096926714,0.016548463356973995,0.008274231678486997,0.03900709219858156,0.02955082742316785,0.008274231678486997,0.010638297872340425,0.016548463356973995,0.018912529550827423,0.0,0.001182033096926714,0.026004728132387706,0.01182033096926714,0.015366430260047281,0.02127659574468085,0.031914893617021274,0.015366430260047281,0.001182033096926714,0.002364066193853428,0.01773049645390071,0.01773049645390071,0.0070921985815602835,0.024822695035460994,0.034278959810874705,0.02127659574468085,0.0070921985815602835,0.0,0.0,0.0,0.03309692671394799,0.022458628841607566,0.002364066193853428,0.022458628841607566,0.0035460992907801418,0.009456264775413711,0.00591016548463357,0.02009456264775414,0.028368794326241134
F3,0.0,0.0,0.03869047619047619,0.0,0.0,0.04017857142857143,0.0,0.025297619047619048,0.0,0.03720238095238095,0.0,0.004464285714285714,0.0,0.0,0.023809523809523808,0.03422619047619048,0.028273809523809524,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.03869047619047619,0.04017857142857143,0.04017857142857143,0.03125,0.0,0.0,0.0,0.03422619047619048,0.0,0.0,0.008928571428571428,0.0,0.025297619047619048,0.0,0.03720238095238095,0.025297619047619048,0.0,0.002976190476190476,0.03422619047619048,0.04017857142857143,0.04017857142857143,0.0,0.02976190476190476,0.00744047619047619,0.0,0.0,0.0,0.03720238095238095,0.03422619047619048,0.04017857142857143,0.03273809523809524,0.0,0.0,0.04017857142857143,0.002976190476190476,0.04017857142857143,0.03571428571428571,0.02976190476190476,0.0,0.0
F7,0.00916030534351145,0.030534351145038167,0.0,0.03969465648854962,0.042748091603053436,0.0,0.022900763358778626,0.0,0.03816793893129771,0.0030534351145038168,0.03969465648854962,0.013740458015267175,0.012213740458015267,0.03969465648854962,0.0,0.0030534351145038168,0.0061068702290076335,0.035114503816793895,0.042748091603053436,0.042748091603053436,0.004580152671755725,0.0,0.042748091603053436,0.0,0.0,0.0,0.0061068702290076335,0.004580152671755725,0.042748091603053436,0.03969465648854962,0.0,0.013740458015267175,0.03358778625954199,0.00916030534351145,0.0,0.0015267175572519084,0.024427480916030534,0.0,0.004580152671755725,0.013740458015267175,0.016793893129770993,0.004580152671755725,0.0,0.0,0.007633587786259542,0.007633587786259542,0.015267175572519083,0.03816793893129771,0.04122137404580153,0.0366412213740458,0.0,0.0,0.0,0.0,0.042748091603053436,0.03816793893129771,0.0,0.013740458015267175,0.0,0.0,0.0,0.0366412213740458,0.03816793893129771
FT9,0.00641025641025641,0.03418803418803419,0.0,0.028846153846153848,0.045940170940170943,0.0,0.016025641025641024,0.0,0.038461538461538464,0.00641025641025641,0.0405982905982906,0.013888888888888888,0.008547008547008548,0.03632478632478633,0.0,0.00641025641025641,0.008547008547008548,0.030982905982905984,0.0405982905982906,0.045940170940170943,0.007478632478632479,0.004273504273504274,0.045940170940170943,0.0,0.0,0.0,0.008547008547008548,0.007478632478632479,0.04807692307692308,0.03952991452991453,0.0010683760683760685,0.009615384615384616,0.027777777777777776,0.010683760683760684,0.0,0.0010683760683760685,0.021367521367521368,0.004273504273504274,0.007478632478632479,0.013888888888888888,0.023504273504273504,0.007478632478632479,0.0,0.0,0.009615384615384616,0.009615384615384616,0.013888888888888888,0.035256410256410256,0.03952991452991453,0.03205128205128205,0.0,0.0,0.0,0.0,0.0438034188034188,0.03311965811965812,0.0,0.013888888888888888,0.0,0.002136752136752137,0.0,0.030982905982905984,0.038461538461538464
FC5,0.0,0.0,0.024635036496350366,0.0,0.0,0.048357664233576646,0.0,0.01551094890510949,0.0,0.04470802919708029,0.0009124087591240876,0.006386861313868613,0.0,0.0,0.016423357664233577,0.03923357664233577,0.030109489051094892,0.0009124087591240876,0.0,0.0,0.0018248175182481751,0.046532846715328466,0.0,0.04470802919708029,0.046532846715328466,0.040145985401459854,0.03467153284671533,0.0,0.0,0.0,0.024635036496350366,0.0,0.0009124087591240876,0.009124087591240875,0.0,0.017335766423357664,0.0,0.04470802919708029,0.01916058394160584,0.0,0.005474452554744526,0.040145985401459854,0.03832116788321168,0.05018248175182482,0.0018248175182481751,0.03467153284671533,0.006386861313868613,0.0,0.0,0.0,0.0364963503649635,0.02281021897810219,0.025547445255474453,0.020072992700729927,0.0,0.0,0.05018248175182482,0.005474452554744526,0.04470802919708029,0.03832116788321168,0.021897810218978103,0.0,0.0
FC1,0.014251781472684086,0.03800475059382423,0.0,0.035629453681710214,0.03800475059382423,0.0,0.035629453681710214,0.0,0.030878859857482184,0.004750593824228029,0.0332541567695962,0.021377672209026127,0.019002375296912115,0.0332541567695962,0.0,0.004750593824228029,0.009501187648456057,0.026128266033254157,0.03800475059382423,0.03800475059382423,0.007125890736342043,0.0,0.03800475059382423,0.0,0.0,0.0,0.009501187648456057,0.007125890736342043,0.03800475059382423,0.0332541567695962,0.0,0.021377672209026127,0.023752969121140142,0.014251781472684086,0.0,0.0023752969121140144,0.03800475059382423,0.0,0.007125890736342043,0.021377672209026127,0.026128266033254157,0.007125890736342043,0.0,0.0,0.011876484560570071,0.011876484560570071,0.014251781472684086,0.030878859857482184,0.03800475059382423,0.028503562945368172,0.0,0.0,0.0,0.0,0.03800475059382423,0.030878859857482184,0.0,0.021377672209026127,0.0,0.0,0.0,0.028503562945368172,0.030878859857482184
C3,0.0,0.0,0.03787878787878788,0.0,0.0,0.04292929292929293,0.0,0.04040404040404041,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.04292929292929293,0.030303030303030304,0.020202020202020204,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.04292929292929293,0.04040404040404041,0.025252525252525252,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.04292929292929293,0.0,0.03535353535353535,0.015151515151515152,0.0,0.0,0.030303030303030304,0.04040404040404041,0.04292929292929293,0.0,0.022727272727272728,0.015151515151515152,0.0,0.0,0.0,0.03535353535353535,0.04292929292929293,0.04292929292929293,0.030303030303030304,0.0,0.0,0.04292929292929293,0.0,0.04040404040404041,0.03282828282828283,0.022727272727272728,0.0,0.0
T7,0.006042296072507553,0.026183282980866064,0.0,0.026183282980866064,0.03927492447129909,0.0,0.014098690835850957,0.0,0.0634441087613293,0.0,0.06646525679758308,0.007049345417925478,0.008056394763343404,0.03927492447129909,0.0030211480362537764,0.0,0.002014098690835851,0.03726082578046324,0.03625377643504532,0.03927492447129909,0.0010070493454179255,0.0,0.05840886203423968,0.0,0.0,0.0,0.002014098690835851,0.0010070493454179255,0.038267875125881166,0.050352467270896276,0.0,0.00906344410876133,0.03423967774420947,0.004028197381671702,0.0,0.008056394763343404,0.014098690835850957,0.0,0.0010070493454179255,0.007049345417925478,0.015105740181268883,0.0010070493454179255,0.0,0.0,0.0030211480362537764,0.0030211480362537764,0.021148036253776436,0.041289023162134945,0.03121852970795569,0.038267875125881166,0.0,0.0,0.0,0.0,0.06042296072507553,0.03726082578046324,0.0,0.007049345417925478,0.0,0.0,0.0,0.03726082578046324,0.06143001007049345
TP9,0.0,0.007220216606498195,0.019494584837545126,0.0,0.002888086642599278,0.038267148014440436,0.0,0.011552346570397111,0.0,0.0555956678700361,0.0,0.01227436823104693,0.0,0.0,0.010830324909747292,0.04404332129963899,0.0368231046931408,0.0,0.001444043321299639,0.002888086642599278,0.008664259927797834,0.04909747292418772,0.0021660649819494585,0.04115523465703971,0.03537906137184116,0.03104693140794224,0.04115523465703971,0.0036101083032490976,0.004332129963898917,0.0,0.023826714801444042,0.0,0.0,0.01444043321299639,0.0,0.011552346570397111,0.005054151624548736,0.04693140794223827,0.022382671480144403,0.007220216606498195,0.011552346570397111,0.04548736462093863,0.0296028880866426,0.03898916967509025,0.008664259927797834,0.04115523465703971,0.002888086642599278,0.0,0.0036101083032490976,0.0,0.032490974729241874,0.01588447653429603,0.018772563176895306,0.01588447653429603,0.0007220216606498195,0.0,0.03898916967509025,0.011552346570397111,0.036101083032490974,0.036101083032490974,0.020216606498194945,0.0,0.0
