,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05419580419580419,0.05419580419580419,0.006993006993006993,0.0034965034965034965,0.0,0.0,0.024475524475524476,0.0017482517482517483,0.045454545454545456,0.0,0.02097902097902098,0.0,0.043706293706293704,0.0,0.0,0.055944055944055944,0.0,0.0,0.0017482517482517483,0.03671328671328671,0.04895104895104895,0.0,0.0,0.033216783216783216,0.0,0.027972027972027972,0.05419580419580419,0.02972027972027972,0.0,0.0,0.0,0.0,0.03671328671328671,0.0,0.01048951048951049,0.0034965034965034965,0.050699300699300696,0.0017482517482517483,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0472027972027972,0.0,0.055944055944055944,0.0,0.05244755244755245,0.027972027972027972,0.043706293706293704,0.0034965034965034965,0.0,0.0,0.0,0.055944055944055944,0.0,0.03146853146853147,0.0,0.0,0.0
F3,0.0,0.042212518195050945,0.07860262008733625,0.002911208151382824,0.0,0.0,0.0,0.027656477438136828,0.0,0.06550218340611354,0.0,0.01455604075691412,0.0,0.042212518195050945,0.0,0.0,0.05240174672489083,0.0,0.0,0.0,0.03202328966521106,0.040756914119359534,0.0,0.0,0.036390101892285295,0.0,0.023289665211062592,0.042212518195050945,0.021834061135371178,0.0,0.0,0.0,0.0,0.03056768558951965,0.0,0.008733624454148471,0.0,0.07860262008733625,0.0,0.0,0.0,0.02911208151382824,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.05967976710334789,0.0,0.040756914119359534,0.03202328966521106,0.043668122270742356,0.0,0.0,0.0,0.0,0.05822416302765648,0.0,0.034934497816593885,0.0,0.0,0.0
F7,0.0,0.014084507042253521,0.009389671361502348,0.04929577464788732,0.04460093896713615,0.002347417840375587,0.023474178403755867,0.0,0.04225352112676056,0.0,0.0,0.018779342723004695,0.03286384976525822,0.0,0.014084507042253521,0.035211267605633804,0.014084507042253521,0.025821596244131457,0.023474178403755867,0.04225352112676056,0.0,0.002347417840375587,0.03990610328638498,0.02112676056338028,0.0,0.025821596244131457,0.0,0.011737089201877934,0.023474178403755867,0.0,0.03051643192488263,0.0,0.014084507042253521,0.0,0.023474178403755867,0.002347417840375587,0.04460093896713615,0.004694835680751174,0.04225352112676056,0.0,0.023474178403755867,0.0,0.0,0.014084507042253521,0.023474178403755867,0.03755868544600939,0.0,0.02112676056338028,0.011737089201877934,0.0,0.014084507042253521,0.0,0.0,0.04460093896713615,0.035211267605633804,0.03051643192488263,0.0,0.018779342723004695,0.02112676056338028,0.0,0.025821596244131457,0.0,0.0
FT9,0.0,0.006144393241167435,0.0030721966205837174,0.030721966205837174,0.10291858678955453,0.0015360983102918587,0.015360983102918587,0.0,0.0629800307219662,0.0,0.0,0.009216589861751152,0.021505376344086023,0.0,0.009216589861751152,0.05683563748079877,0.006144393241167435,0.04915514592933948,0.015360983102918587,0.027649769585253458,0.0,0.0,0.06912442396313365,0.013824884792626729,0.0,0.047619047619047616,0.0,0.004608294930875576,0.01228878648233487,0.0,0.019969278033794162,0.0,0.009216589861751152,0.0,0.03686635944700461,0.0,0.055299539170506916,0.0,0.059907834101382486,0.0,0.015360983102918587,0.0,0.0,0.009216589861751152,0.030721966205837174,0.02457757296466974,0.0,0.013824884792626729,0.004608294930875576,0.0,0.006144393241167435,0.0,0.0,0.029185867895545316,0.059907834101382486,0.019969278033794162,0.0,0.009216589861751152,0.013824884792626729,0.0,0.016897081413210446,0.0,0.0
FC5,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0
FC1,0.0,0.0,0.0,0.038869257950530034,0.038869257950530034,0.0035335689045936395,0.0353356890459364,0.0,0.038869257950530034,0.0,0.0,0.0,0.038869257950530034,0.0,0.02120141342756184,0.038869257950530034,0.0,0.038869257950530034,0.0353356890459364,0.038869257950530034,0.0,0.0,0.038869257950530034,0.03180212014134275,0.0,0.038869257950530034,0.0,0.0,0.0,0.0,0.038869257950530034,0.0,0.02120141342756184,0.0,0.0353356890459364,0.0,0.038869257950530034,0.0,0.038869257950530034,0.0,0.0353356890459364,0.0,0.0,0.02120141342756184,0.0353356890459364,0.038869257950530034,0.0,0.03180212014134275,0.0,0.0,0.0,0.0,0.0,0.038869257950530034,0.038869257950530034,0.038869257950530034,0.0,0.0,0.03180212014134275,0.0,0.038869257950530034,0.0,0.0
C3,0.0,0.03715170278637771,0.05572755417956656,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.058823529411764705,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.04643962848297214,0.0,0.0,0.0,0.043343653250773995,0.04024767801857585,0.0,0.0,0.058823529411764705,0.0,0.02476780185758514,0.03715170278637771,0.0,0.0,0.0,0.0,0.0,0.04024767801857585,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.034055727554179564,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.04953560371517028,0.0,0.034055727554179564,0.058823529411764705,0.05572755417956656,0.0,0.0,0.0,0.0,0.043343653250773995,0.0,0.058823529411764705,0.0,0.0,0.0
T7,0.0,0.0050933786078098476,0.001697792869269949,0.03225806451612903,0.07130730050933787,0.001697792869269949,0.01697792869269949,0.0,0.06791171477079797,0.0,0.0,0.008488964346349746,0.023769100169779286,0.0,0.010186757215619695,0.057724957555178265,0.0050933786078098476,0.04753820033955857,0.01697792869269949,0.030560271646859084,0.0,0.0,0.06791171477079797,0.015280135823429542,0.0,0.04584040747028863,0.0,0.003395585738539898,0.011884550084889643,0.0,0.022071307300509338,0.0,0.010186757215619695,0.0,0.03395585738539898,0.0,0.06112054329371817,0.0,0.06621392190152801,0.0,0.01697792869269949,0.0,0.0,0.010186757215619695,0.030560271646859084,0.027164685908319185,0.0,0.015280135823429542,0.003395585738539898,0.0,0.0050933786078098476,0.0,0.0,0.03225806451612903,0.059422750424448216,0.022071307300509338,0.0,0.008488964346349746,0.015280135823429542,0.0,0.01867572156196944,0.0,0.0
TP9,0.0,0.03927986906710311,0.07037643207855974,0.0,0.0,0.0,0.0,0.031096563011456628,0.0,0.07037643207855974,0.0,0.008183306055646482,0.0,0.04746317512274959,0.0,0.0,0.05073649754500818,0.0,0.0,0.0,0.03600654664484452,0.04091653027823241,0.0,0.0,0.0425531914893617,0.0,0.02618657937806874,0.03927986906710311,0.016366612111292964,0.0,0.0,0.0,0.0,0.03436988543371522,0.0,0.004909983633387889,0.0,0.07201309328968904,0.0,0.0,0.0,0.03273322422258593,0.0,0.0,0.0,0.0,0.06546644844517185,0.0,0.057283142389525366,0.0,0.03764320785597381,0.03764320785597381,0.049099836333878884,0.0,0.0,0.0,0.0,0.05073649754500818,0.0,0.03927986906710311,0.0,0.0,0.0
