,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04395604395604396,0.0,0.0,0.004709576138147566,0.02040816326530612,0.01726844583987441,0.04709576138147567,0.0,0.03924646781789639,0.0,0.02040816326530612,0.015698587127158554,0.02040816326530612,0.04552590266875981,0.04709576138147567,0.01098901098901099,0.0,0.04709576138147567,0.04709576138147567,0.0,0.0,0.0,0.0,0.03610675039246468,0.0,0.04552590266875981,0.0,0.0,0.0,0.0,0.0423861852433281,0.04709576138147567,0.006279434850863423,0.0,0.03767660910518053,0.0,0.0031397174254317113,0.0,0.0,0.0,0.012558869701726845,0.0,0.0,0.0,0.02511773940345369,0.0,0.0,0.0,0.04709576138147567,0.02040816326530612,0.0,0.01098901098901099,0.0,0.02040816326530612,0.012558869701726845,0.03453689167974882,0.04709576138147567,0.0,0.0,0.04395604395604396,0.0,0.03296703296703297,0.04709576138147567
Fz,0.0,0.03296703296703297,0.02197802197802198,0.03296703296703297,0.004709576138147566,0.0,0.0,0.023547880690737835,0.0,0.03453689167974882,0.0,0.0,0.0,0.0,0.0,0.0,0.03453689167974882,0.0,0.0,0.03453689167974882,0.03453689167974882,0.0282574568288854,0.03453689167974882,0.0,0.015698587127158554,0.0,0.015698587127158554,0.03453689167974882,0.03453689167974882,0.03453689167974882,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.03453689167974882,0.029827315541601257,0.029827315541601257,0.02511773940345369,0.03453689167974882,0.0141287284144427,0.03453689167974882,0.02511773940345369,0.029827315541601257,0.0,0.0282574568288854,0.03453689167974882,0.0,0.0,0.0,0.03453689167974882,0.0,0.0282574568288854,0.0,0.012558869701726845,0.0,0.0,0.03453689167974882,0.03453689167974882,0.0,0.03453689167974882,0.007849293563579277,0.0
F3,0.0,0.014336917562724014,0.04540023894862605,0.014336917562724014,0.0,0.005973715651135006,0.0,0.023894862604540025,0.007168458781362007,0.04420549581839905,0.0,0.0,0.0,0.0,0.0011947431302270011,0.0047789725209080045,0.03942652329749104,0.0,0.0,0.025089605734767026,0.02031063321385902,0.04062126642771804,0.019115890083632018,0.0,0.026284348864994027,0.0011947431302270011,0.03106332138590203,0.04420549581839905,0.043010752688172046,0.019115890083632018,0.0047789725209080045,0.0,0.0047789725209080045,0.025089605734767026,0.0,0.03106332138590203,0.011947431302270013,0.025089605734767026,0.008363201911589008,0.04181600955794504,0.0,0.04181600955794504,0.02986857825567503,0.04540023894862605,0.0,0.04659498207885305,0.037037037037037035,0.0,0.0011947431302270011,0.0,0.043010752688172046,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.026284348864994027,0.04181600955794504,0.0035842293906810036,0.022700119474313024,0.0,0.0
F7,0.0011261261261261261,0.024774774774774775,0.015765765765765764,0.036036036036036036,0.015765765765765764,0.0,0.010135135135135136,0.016891891891891893,0.0,0.0259009009009009,0.0045045045045045045,0.0,0.012387387387387387,0.012387387387387387,0.0022522522522522522,0.0,0.02702702702702703,0.007882882882882882,0.009009009009009009,0.033783783783783786,0.03153153153153153,0.02027027027027027,0.03153153153153153,0.0,0.01126126126126126,0.0011261261261261261,0.01126126126126126,0.024774774774774775,0.028153153153153154,0.030405405405405407,0.0,0.0022522522522522522,0.02702702702702703,0.01463963963963964,0.0,0.030405405405405407,0.033783783783783786,0.021396396396396396,0.02252252252252252,0.02927927927927928,0.02252252252252252,0.02927927927927928,0.018018018018018018,0.021396396396396396,0.009009009009009009,0.02027027027027027,0.030405405405405407,0.0033783783783783786,0.0022522522522522522,0.012387387387387387,0.02702702702702703,0.0,0.02027027027027027,0.0022522522522522522,0.021396396396396396,0.012387387387387387,0.007882882882882882,0.0259009009009009,0.030405405405405407,0.0,0.03265765765765766,0.018018018018018018,0.00563063063063063
FT9,0.01757188498402556,0.007987220447284345,0.0,0.025559105431309903,0.038338658146964855,0.007987220447284345,0.03035143769968051,0.0,0.012779552715654952,0.007987220447284345,0.022364217252396165,0.01437699680511182,0.03354632587859425,0.03354632587859425,0.019169329073482427,0.006389776357827476,0.009584664536741214,0.027156549520766772,0.02875399361022364,0.019169329073482427,0.01597444089456869,0.0,0.01597444089456869,0.01437699680511182,0.0,0.01757188498402556,0.0,0.006389776357827476,0.011182108626198083,0.01437699680511182,0.01437699680511182,0.019169329073482427,0.027156549520766772,0.0,0.01437699680511182,0.01437699680511182,0.023961661341853034,0.001597444089456869,0.012779552715654952,0.012779552715654952,0.03354632587859425,0.012779552715654952,0.0,0.001597444089456869,0.02875399361022364,0.0,0.01437699680511182,0.004792332268370607,0.019169329073482427,0.03354632587859425,0.009584664536741214,0.009584664536741214,0.0,0.019169329073482427,0.03354632587859425,0.03354632587859425,0.027156549520766772,0.007987220447284345,0.01437699680511182,0.01597444089456869,0.01757188498402556,0.039936102236421724,0.023961661341853034
FC5,0.035175879396984924,0.0,0.007537688442211055,0.0,0.017587939698492462,0.05025125628140704,0.032663316582914576,0.0,0.05527638190954774,0.002512562814070352,0.017587939698492462,0.017587939698492462,0.017587939698492462,0.03015075376884422,0.04773869346733668,0.04020100502512563,0.0,0.03768844221105527,0.035175879396984924,0.0,0.0,0.002512562814070352,0.0,0.04271356783919598,0.0,0.04773869346733668,0.01507537688442211,0.002512562814070352,0.0,0.0,0.05527638190954774,0.04020100502512563,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.0,0.0,0.005025125628140704,0.017587939698492462,0.007537688442211055,0.0,0.0,0.04773869346733668,0.017587939698492462,0.0,0.017587939698492462,0.0,0.017587939698492462,0.005025125628140704,0.017587939698492462,0.04020100502512563,0.0,0.0,0.052763819095477386,0.0,0.017587939698492462,0.035175879396984924
FC1,0.029572836801752465,0.0,0.0,0.012048192771084338,0.023001095290251915,0.01095290251916758,0.05257393209200438,0.0,0.02628696604600219,0.0,0.01642935377875137,0.01095290251916758,0.023001095290251915,0.054764512595837894,0.03943044906900329,0.0065717415115005475,0.001095290251916758,0.04819277108433735,0.050383351588170866,0.007667031763417305,0.00547645125958379,0.0,0.00547645125958379,0.024096385542168676,0.0,0.03504928806133625,0.0,0.0,0.002190580503833516,0.004381161007667032,0.029572836801752465,0.03504928806133625,0.013143483023001095,0.0,0.025191675794085433,0.004381161007667032,0.01095290251916758,0.0,0.0032858707557502738,0.0032858707557502738,0.023001095290251915,0.0032858707557502738,0.0,0.0,0.024096385542168676,0.0,0.004381161007667032,0.0032858707557502738,0.03943044906900329,0.023001095290251915,0.001095290251916758,0.007667031763417305,0.0,0.014238773274917854,0.017524644030668127,0.0416210295728368,0.050383351588170866,0.0,0.004381161007667032,0.03285870755750274,0.0065717415115005475,0.04600219058050383,0.04271631982475356
C3,0.0,0.02106969205834684,0.03565640194489465,0.02106969205834684,0.0,0.0,0.0,0.03403565640194489,0.0,0.03565640194489465,0.0,0.0,0.0,0.0,0.0,0.0,0.03565640194489465,0.0,0.0,0.03241491085899514,0.029173419773095625,0.03565640194489465,0.027552674230145867,0.0,0.029173419773095625,0.0,0.029173419773095625,0.03565640194489465,0.03565640194489465,0.027552674230145867,0.0,0.0,0.008103727714748784,0.03403565640194489,0.0,0.03565640194489465,0.017828200972447326,0.03565640194489465,0.012965964343598054,0.03565640194489465,0.0016207455429497568,0.03565640194489465,0.03565640194489465,0.03565640194489465,0.0,0.03565640194489465,0.03565640194489465,0.0,0.0,0.0,0.03565640194489465,0.0,0.03565640194489465,0.0,0.0,0.0,0.0,0.03565640194489465,0.03565640194489465,0.0,0.03241491085899514,0.0,0.0
T7,0.039705882352941174,0.0,0.0058823529411764705,0.0,0.014705882352941176,0.030882352941176472,0.039705882352941174,0.0,0.051470588235294115,0.0029411764705882353,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.03823529411764706,0.04852941176470588,0.023529411764705882,0.0,0.04264705882352941,0.041176470588235294,0.0,0.0,0.0029411764705882353,0.0,0.039705882352941174,0.0014705882352941176,0.04852941176470588,0.010294117647058823,0.0029411764705882353,0.0014705882352941176,0.0,0.052941176470588235,0.04411764705882353,0.0014705882352941176,0.0,0.04264705882352941,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0014705882352941176,0.004411764705882353,0.01911764705882353,0.0058823529411764705,0.0,0.0,0.04852941176470588,0.014705882352941176,0.0014705882352941176,0.010294117647058823,0.0014705882352941176,0.014705882352941176,0.007352941176470588,0.027941176470588237,0.04411764705882353,0.0,0.0,0.051470588235294115,0.0,0.026470588235294117,0.041176470588235294
TP9,0.0,0.01675977653631285,0.03112529928172386,0.01675977653631285,0.0023942537909018356,0.0023942537909018356,0.0,0.017557861133280128,0.0031923383878691143,0.04948124501197127,0.0,0.0,0.0,0.0,0.0,0.0015961691939345571,0.04229848363926576,0.0,0.0,0.0335195530726257,0.020750199521149242,0.03671189146049481,0.019952114924181964,0.0,0.017557861133280128,0.0,0.019154030327214685,0.04948124501197127,0.047086991221069435,0.019952114924181964,0.0015961691939345571,0.0,0.010375099760574621,0.01675977653631285,0.0,0.035913806863527534,0.015163607342378291,0.02154828411811652,0.012769353551476457,0.04628890662410216,0.007182761372705506,0.04628890662410216,0.0223463687150838,0.04309656823623304,0.0,0.04549082202713488,0.04229848363926576,0.0,0.0,0.0,0.047885075818036714,0.0,0.03192338387869114,0.0,0.006384676775738229,0.0,0.0,0.024740622505985636,0.04628890662410216,0.0007980845969672786,0.02314445331205108,0.0039904229848363925,0.0
CP5,0.0297029702970297,0.0,0.0,0.01485148514851485,0.039603960396039604,0.01485148514851485,0.039603960396039604,0.0,0.022277227722772276,0.0,0.03712871287128713,0.024752475247524754,0.039603960396039604,0.039603960396039604,0.03217821782178218,0.012376237623762377,0.0,0.039603960396039604,0.039603960396039604,0.0049504950495049506,0.0,0.0,0.0,0.024752475247524754,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.024752475247524754,0.03217821782178218,0.017326732673267328,0.0,0.024752475247524754,0.0,0.012376237623762377,0.0,0.0,0.0,0.027227722772277228,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.03217821782178218,0.039603960396039604,0.0,0.017326732673267328,0.0,0.03217821782178218,0.027227722772277228,0.039603960396039604,0.039603960396039604,0.0,0.0,0.027227722772277228,0.0024752475247524753,0.039603960396039604,0.039603960396039604
