,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04979253112033195,0.024896265560165973,0.05394190871369295,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.024896265560165973,0.012448132780082987,0.04564315352697095,0.0,0.0,0.004149377593360996,0.0,0.02074688796680498,0.05394190871369295,0.04564315352697095,0.0,0.0,0.05394190871369295,0.05394190871369295,0.0,0.05394190871369295,0.05394190871369295,0.0,0.05394190871369295,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,0.029045643153526972,0.0,0.05394190871369295,0.0,0.04564315352697095,0.0,0.05394190871369295,0.0,0.0,0.0,0.008298755186721992,0.03319502074688797,0.004149377593360996,0.0,0.0,0.0,0.0
Fz,0.04964539007092199,0.0425531914893617,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0425531914893617,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.04964539007092199,0.0,0.0,0.04964539007092199,0.04964539007092199,0.0,0.04964539007092199,0.04964539007092199,0.0,0.04964539007092199,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.04964539007092199,0.0,0.04964539007092199,0.0,0.04964539007092199,0.0,0.0,0.0,0.014184397163120567,0.04964539007092199,0.0070921985815602835,0.0,0.0,0.0,0.0
F3,0.04285714285714286,0.02142857142857143,0.05,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.02142857142857143,0.017857142857142856,0.04285714285714286,0.0,0.0,0.010714285714285714,0.0,0.025,0.05357142857142857,0.04285714285714286,0.0,0.0,0.04642857142857143,0.05,0.0,0.05,0.05357142857142857,0.0,0.05357142857142857,0.007142857142857143,0.05714285714285714,0.0,0.0,0.0,0.0,0.010714285714285714,0.0,0.025,0.0,0.05714285714285714,0.0,0.04285714285714286,0.0,0.05,0.007142857142857143,0.0,0.0,0.007142857142857143,0.02857142857142857,0.0035714285714285713,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.04926108374384237,0.024630541871921183,0.0,0.027914614121510674,0.0,0.05090311986863711,0.0,0.03776683087027915,0.04597701149425287,0.0,0.009852216748768473,0.0,0.04597701149425287,0.047619047619047616,0.013136288998357963,0.0,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.011494252873563218,0.0,0.0,0.0,0.027914614121510674,0.0361247947454844,0.021346469622331693,0.03940886699507389,0.0,0.0,0.0,0.05090311986863711,0.0,0.013136288998357963,0.0,0.034482758620689655,0.04926108374384237,0.031198686371100164,0.0,0.0,0.0,0.0,0.021346469622331693,0.04926108374384237,0.04597701149425287
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04600484261501211,0.0,0.0,0.05569007263922518,0.0,0.0,0.043583535108958835,0.04600484261501211,0.009685230024213076,0.0,0.0387409200968523,0.0,0.048426150121065374,0.0,0.0387409200968523,0.04116222760290557,0.0,0.0,0.0,0.043583535108958835,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.04600484261501211,0.0,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.048426150121065374,0.05084745762711865,0.004842615012106538,0.031476997578692496,0.0,0.0,0.0,0.05084745762711865,0.0,0.01937046004842615,0.0,0.024213075060532687,0.05569007263922518,0.043583535108958835,0.0,0.0,0.0,0.0,0.031476997578692496,0.053268765133171914,0.04116222760290557
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03007518796992481,0.015037593984962405,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.06516290726817042,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.015037593984962405,0.015037593984962405,0.05764411027568922,0.0,0.0,0.010025062656641603,0.0,0.020050125313283207,0.06516290726817042,0.05012531328320802,0.0,0.0,0.03258145363408521,0.06265664160401002,0.0,0.047619047619047616,0.040100250626566414,0.0,0.040100250626566414,0.007518796992481203,0.06766917293233082,0.0,0.0,0.0,0.0,0.010025062656641603,0.0,0.017543859649122806,0.0,0.06265664160401002,0.0,0.05764411027568922,0.0,0.06265664160401002,0.007518796992481203,0.0,0.0,0.005012531328320802,0.020050125313283207,0.002506265664160401,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04608294930875576,0.0,0.0,0.04608294930875576,0.04838709677419355,0.013824884792626729,0.0,0.03917050691244239,0.0,0.04838709677419355,0.0,0.041474654377880185,0.04377880184331797,0.0,0.0,0.0,0.04608294930875576,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.04838709677419355,0.009216589861751152,0.03456221198156682,0.0,0.0,0.0,0.04838709677419355,0.0,0.018433179723502304,0.0,0.027649769585253458,0.04838709677419355,0.04377880184331797,0.0,0.0,0.0,0.0,0.029953917050691243,0.04838709677419355,0.04377880184331797
