,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.036036036036036036,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.02702702702702703,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.03153153153153153,0.009009009009009009,0.0,0.009009009009009009,0.036036036036036036,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054
Fz,0.026936026936026935,0.04377104377104377,0.0,0.0,0.04713804713804714,0.0,0.03367003367003367,0.0,0.03367003367003367,0.0,0.04713804713804714,0.003367003367003367,0.020202020202020204,0.0,0.0,0.03367003367003367,0.04713804713804714,0.0,0.0,0.04713804713804714,0.0,0.0,0.037037037037037035,0.030303030303030304,0.0,0.0,0.0,0.04713804713804714,0.04040404040404041,0.006734006734006734,0.0,0.006734006734006734,0.026936026936026935,0.0,0.03367003367003367,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.03367003367003367,0.04040404040404041,0.04713804713804714,0.0,0.0,0.04713804713804714,0.04713804713804714,0.030303030303030304
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03968253968253968,0.0,0.041666666666666664,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.02976190476190476,0.0,0.021825396825396824,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.02976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.037698412698412696,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.03373015873015873,0.03968253968253968,0.013888888888888888,0.041666666666666664,0.0,0.037698412698412696,0.037698412698412696,0.041666666666666664,0.02976190476190476,0.0,0.041666666666666664,0.03373015873015873,0.007936507936507936,0.0,0.0,0.0,0.0,0.037698412698412696,0.041666666666666664,0.0,0.0,0.0
FT9,0.01702127659574468,0.027659574468085105,0.0,0.0,0.0574468085106383,0.0,0.02127659574468085,0.0,0.04042553191489362,0.0,0.06170212765957447,0.00425531914893617,0.01276595744680851,0.0,0.0,0.03404255319148936,0.0574468085106383,0.0,0.0,0.06170212765957447,0.0,0.0,0.04042553191489362,0.019148936170212766,0.0,0.0,0.0,0.05531914893617021,0.027659574468085105,0.00425531914893617,0.0,0.00425531914893617,0.01702127659574468,0.0,0.04468085106382979,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059574468085106386,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.0,0.0,0.036170212765957444,0.05531914893617021,0.031914893617021274,0.0,0.0,0.03829787234042553,0.06170212765957447,0.029787234042553193
FC5,0.0,0.0,0.0,0.027096774193548386,0.0,0.06451612903225806,0.0,0.0,0.0,0.02838709677419355,0.0,0.01032258064516129,0.0,0.06322580645161291,0.03483870967741935,0.0,0.0,0.05419354838709677,0.027096774193548386,0.0,0.024516129032258065,0.01032258064516129,0.0,0.0,0.03870967741935484,0.02967741935483871,0.02967741935483871,0.0012903225806451613,0.003870967741935484,0.0,0.0,0.0,0.0,0.03483870967741935,0.0,0.03741935483870968,0.0,0.0,0.03612903225806452,0.05806451612903226,0.0,0.03225806451612903,0.03612903225806452,0.01935483870967742,0.03225806451612903,0.0,0.03354838709677419,0.02838709677419355,0.03354838709677419,0.027096774193548386,0.0,0.03354838709677419,0.03225806451612903,0.005161290322580645,0.0,0.0,0.0,0.0,0.03483870967741935,0.03741935483870968,0.0,0.0,0.0
FC1,0.0311284046692607,0.042801556420233464,0.0,0.0,0.042801556420233464,0.0,0.038910505836575876,0.0,0.038910505836575876,0.0,0.042801556420233464,0.0,0.023346303501945526,0.0,0.0,0.038910505836575876,0.042801556420233464,0.0,0.0,0.042801556420233464,0.0,0.0,0.042801556420233464,0.03501945525291829,0.0,0.0,0.0,0.042801556420233464,0.03501945525291829,0.007782101167315175,0.0,0.007782101167315175,0.0311284046692607,0.0,0.038910505836575876,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.038910505836575876,0.042801556420233464,0.042801556420233464,0.0,0.0,0.042801556420233464,0.042801556420233464,0.03501945525291829
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.018823529411764704,0.02588235294117647,0.0,0.0,0.05176470588235294,0.0,0.023529411764705882,0.0,0.05411764705882353,0.0,0.058823529411764705,0.0,0.01411764705882353,0.0,0.0,0.047058823529411764,0.04470588235294118,0.0,0.0,0.05647058823529412,0.0,0.0,0.04941176470588235,0.021176470588235293,0.0,0.0,0.0,0.042352941176470586,0.021176470588235293,0.004705882352941176,0.0,0.004705882352941176,0.018823529411764704,0.0,0.05647058823529412,0.0,0.0,0.02588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.03294117647058824,0.0,0.0,0.0,0.0,0.04941176470588235,0.058823529411764705,0.02588235294117647,0.0,0.0,0.03529411764705882,0.058823529411764705,0.04
TP9,0.0,0.0,0.0,0.026016260162601626,0.0,0.03902439024390244,0.0,0.0,0.0,0.04227642276422764,0.0,0.01951219512195122,0.0,0.03577235772357724,0.024390243902439025,0.0,0.0065040650406504065,0.02926829268292683,0.014634146341463415,0.0,0.03739837398373984,0.01951219512195122,0.0,0.0,0.03902439024390244,0.024390243902439025,0.04227642276422764,0.008130081300813009,0.011382113821138212,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.04390243902439024,0.0,0.004878048780487805,0.032520325203252036,0.04390243902439024,0.0,0.04390243902439024,0.04390243902439024,0.030894308943089432,0.026016260162601626,0.0,0.03577235772357724,0.02926829268292683,0.02926829268292683,0.014634146341463415,0.0032520325203252032,0.027642276422764227,0.04390243902439024,0.004878048780487805,0.0,0.0,0.0,0.0016260162601626016,0.03739837398373984,0.03902439024390244,0.0,0.0,0.0
