,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.053164556962025315,0.0,0.0,0.0,0.0,0.013924050632911392,0.0,0.0,0.010126582278481013,0.0,0.04177215189873418,0.04177215189873418,0.0,0.008860759493670886,0.04050632911392405,0.05569620253164557,0.0,0.010126582278481013,0.04177215189873418,0.0,0.0,0.0,0.0,0.02278481012658228,0.002531645569620253,0.008860759493670886,0.03670886075949367,0.0,0.0,0.0,0.04810126582278481,0.05569620253164557,0.016455696202531647,0.0,0.043037974683544304,0.053164556962025315,0.0,0.02278481012658228,0.021518987341772152,0.0037974683544303796,0.05443037974683544,0.0,0.0,0.0189873417721519,0.005063291139240506,0.021518987341772152,0.0,0.0,0.04556962025316456,0.0012658227848101266,0.0,0.0037974683544303796,0.020253164556962026,0.05443037974683544,0.03417721518987342,0.0,0.017721518987341773,0.0,0.016455696202531647,0.053164556962025315,0.0,0.0,0.0
Fz,0.0,0.04309063893016345,0.019316493313521546,0.04086181277860327,0.030460624071322436,0.0,0.04011887072808321,0.03714710252600297,0.005943536404160475,0.03566121842496285,0.0,0.0,0.03937592867756315,0.0,0.0007429420505200594,0.0,0.020802377414561663,0.011144130757800892,0.0029717682020802376,0.034918276374442794,0.031203566121842496,0.015601783060921248,0.022288261515601784,0.0,0.0,0.02526002971768202,0.0007429420505200594,0.041604754829123326,0.020802377414561663,0.04086181277860327,0.0,0.0,0.0,0.036404160475482915,0.0,0.0,0.04086181277860327,0.003714710252600297,0.0,0.0,0.0,0.04011887072808321,0.034918276374442794,0.0,0.017087667161961365,0.0,0.020802377414561663,0.04011887072808321,0.0,0.01188707280832095,0.020802377414561663,0.0,0.0014858841010401188,0.0,0.0,0.034918276374442794,0.0,0.02451708766716196,0.0,0.0,0.03789004457652303,0.03268945022288262,0.04086181277860327
F3,0.0,0.030735455543358946,0.03402854006586169,0.03402854006586169,0.030735455543358946,0.0,0.03512623490669594,0.026344676180021953,0.014270032930845226,0.03512623490669594,0.003293084522502744,0.0,0.031833150384193196,0.0,0.0,0.0021953896816684962,0.024149286498353458,0.021953896816684963,0.009879253567508232,0.03402854006586169,0.03512623490669594,0.01756311745334797,0.030735455543358946,0.0,0.0,0.030735455543358946,0.0,0.031833150384193196,0.02305159165751921,0.03512623490669594,0.003293084522502744,0.0,0.0,0.030735455543358946,0.0,0.0,0.03293084522502744,0.0,0.003293084522502744,0.0043907793633369925,0.0,0.03512623490669594,0.026344676180021953,0.0,0.030735455543358946,0.005488474204171241,0.021953896816684963,0.03402854006586169,0.0,0.02305159165751921,0.021953896816684963,0.0,0.0,0.0,0.0,0.03512623490669594,0.0,0.021953896816684963,0.0,0.0,0.027442371020856202,0.03512623490669594,0.03512623490669594
F7,0.0,0.04149085794655415,0.020393811533052038,0.04149085794655415,0.029535864978902954,0.0,0.040787623066104076,0.035161744022503515,0.007735583684950774,0.035864978902953586,0.0007032348804500703,0.0,0.03867791842475387,0.0,0.0,0.0,0.01969057665260197,0.012658227848101266,0.004922644163150493,0.035161744022503515,0.03164556962025317,0.014767932489451477,0.02180028129395218,0.0,0.0,0.026722925457102673,0.0,0.04149085794655415,0.01969057665260197,0.04149085794655415,0.0007032348804500703,0.0,0.0,0.035161744022503515,0.0,0.0,0.04149085794655415,0.0028129395218002813,0.0007032348804500703,0.0014064697609001407,0.0,0.040787623066104076,0.03305203938115331,0.0,0.01828410689170183,0.002109704641350211,0.0189873417721519,0.040787623066104076,0.0,0.013361462728551337,0.0189873417721519,0.0,0.0007032348804500703,0.0,0.0,0.035864978902953586,0.0,0.02250351617440225,0.0,0.0,0.035864978902953586,0.03305203938115331,0.04149085794655415
FT9,0.0,0.037399821905609976,0.02315227070347284,0.037399821905609976,0.03561887800534283,0.0,0.037399821905609976,0.034728406055209264,0.007123775601068566,0.0365093499554764,0.0,0.0,0.037399821905609976,0.0,0.0,0.0,0.02404274265360641,0.013357079252003561,0.003561887800534283,0.0365093499554764,0.03383793410507569,0.018699910952804988,0.026714158504007122,0.0,0.0,0.024933214603739984,0.0,0.037399821905609976,0.02315227070347284,0.037399821905609976,0.0,0.0,0.0,0.037399821905609976,0.0,0.0,0.037399821905609976,0.0017809439002671415,0.0,0.0,0.0,0.037399821905609976,0.034728406055209264,0.0,0.020480854853072127,0.0,0.02226179875333927,0.037399821905609976,0.0,0.014247551202137132,0.02226179875333927,0.0,0.0,0.0,0.0,0.03561887800534283,0.0,0.025823686553873553,0.0,0.0,0.03561887800534283,0.03383793410507569,0.037399821905609976
FC5,0.03896103896103896,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.00974025974025974,0.0,0.03896103896103896,0.03896103896103896,0.0,0.022727272727272728,0.03571428571428571,0.03896103896103896,0.0,0.00974025974025974,0.03896103896103896,0.0,0.0,0.0,0.0,0.025974025974025976,0.006493506493506494,0.006493506493506494,0.032467532467532464,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.022727272727272728,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.00974025974025974,0.022727272727272728,0.03896103896103896,0.03571428571428571,0.0,0.03896103896103896,0.0,0.022727272727272728,0.03896103896103896,0.0,0.0,0.0
FC1,0.0,0.040194040194040194,0.02079002079002079,0.04227304227304227,0.029106029106029108,0.0,0.04158004158004158,0.03395703395703396,0.008316008316008316,0.036036036036036036,0.001386001386001386,0.0,0.038115038115038115,0.0,0.0,0.000693000693000693,0.019404019404019403,0.013167013167013167,0.005544005544005544,0.035343035343035345,0.03187803187803188,0.014553014553014554,0.021483021483021482,0.0,0.0,0.02772002772002772,0.0,0.040887040887040885,0.018711018711018712,0.04227304227304227,0.001386001386001386,0.0,0.0,0.03465003465003465,0.0,0.0,0.040887040887040885,0.002079002079002079,0.001386001386001386,0.002079002079002079,0.0,0.04158004158004158,0.03187803187803188,0.0,0.018711018711018712,0.002772002772002772,0.018018018018018018,0.04158004158004158,0.0,0.01386001386001386,0.018018018018018018,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.021483021483021482,0.0,0.0,0.03465003465003465,0.033264033264033266,0.04227304227304227
C3,0.0,0.041666666666666664,0.01870748299319728,0.039965986394557826,0.031462585034013606,0.0,0.0391156462585034,0.04081632653061224,0.003401360544217687,0.034013605442176874,0.0,0.0,0.03826530612244898,0.0,0.0008503401360544217,0.0,0.023809523809523808,0.00935374149659864,0.0,0.034013605442176874,0.030612244897959183,0.017857142857142856,0.022108843537414966,0.0,0.0,0.022108843537414966,0.0008503401360544217,0.04081632653061224,0.023809523809523808,0.039965986394557826,0.0,0.0,0.0,0.036564625850340135,0.0,0.0,0.039965986394557826,0.004251700680272109,0.0,0.0,0.0,0.0391156462585034,0.0391156462585034,0.0,0.016156462585034014,0.0,0.023809523809523808,0.0391156462585034,0.0,0.01020408163265306,0.023809523809523808,0.0,0.0017006802721088435,0.0,0.0,0.03316326530612245,0.0,0.02806122448979592,0.0,0.0,0.04081632653061224,0.030612244897959183,0.039965986394557826
T7,0.011428571428571429,0.01904761904761905,0.02857142857142857,0.024761904761904763,0.01904761904761905,0.0019047619047619048,0.02666666666666667,0.011428571428571429,0.04,0.02666666666666667,0.02095238095238095,0.015238095238095238,0.02095238095238095,0.0,0.0019047619047619048,0.01904761904761905,0.007619047619047619,0.0419047619047619,0.03238095238095238,0.024761904761904763,0.02666666666666667,0.0,0.01904761904761905,0.0,0.0,0.0419047619047619,0.0,0.02095238095238095,0.005714285714285714,0.02666666666666667,0.02095238095238095,0.015238095238095238,0.005714285714285714,0.01904761904761905,0.007619047619047619,0.009523809523809525,0.022857142857142857,0.0,0.02095238095238095,0.015238095238095238,0.015238095238095238,0.02666666666666667,0.011428571428571429,0.009523809523809525,0.03619047619047619,0.024761904761904763,0.0038095238095238095,0.024761904761904763,0.007619047619047619,0.030476190476190476,0.0038095238095238095,0.0,0.0,0.011428571428571429,0.0019047619047619048,0.02857142857142857,0.007619047619047619,0.0038095238095238095,0.0,0.011428571428571429,0.013333333333333334,0.02857142857142857,0.02666666666666667
TP9,0.0,0.03723008190618019,0.022338049143708117,0.039463886820551006,0.03127326880119136,0.0,0.039463886820551006,0.03276247207743857,0.008935219657483246,0.0379746835443038,0.0014892032762472078,0.0,0.0379746835443038,0.0,0.0,0.0007446016381236039,0.020104244229337303,0.014147431124348473,0.005956813104988831,0.0379746835443038,0.03425167535368578,0.01563663440059568,0.02308265078183172,0.0,0.0,0.027550260610573342,0.0,0.0379746835443038,0.0193596425912137,0.039463886820551006,0.0014892032762472078,0.0,0.0,0.03648548026805659,0.0,0.0,0.0387192851824274,0.0014892032762472078,0.0014892032762472078,0.0022338049143708115,0.0,0.039463886820551006,0.03127326880119136,0.0,0.020104244229337303,0.0029784065524944155,0.018615040953090096,0.039463886820551006,0.0,0.014892032762472078,0.018615040953090096,0.0,0.0,0.0,0.0,0.03723008190618019,0.0,0.022338049143708117,0.0,0.0,0.03350707371556218,0.034996276991809384,0.039463886820551006
