,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04028436018957346,0.0071090047393364926,0.04265402843601896,0.02843601895734597,0.04028436018957346,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.037914691943127965,0.016587677725118485,0.0,0.0,0.002369668246445498,0.045023696682464455,0.0,0.0,0.026066350710900472,0.0,0.0071090047393364926,0.0,0.037914691943127965,0.023696682464454975,0.0071090047393364926,0.035545023696682464,0.035545023696682464,0.030805687203791468,0.0,0.011848341232227487,0.045023696682464455,0.03317535545023697,0.0,0.035545023696682464,0.0,0.0,0.0,0.035545023696682464,0.035545023696682464,0.0,0.035545023696682464,0.0071090047393364926,0.0,0.035545023696682464,0.002369668246445498,0.011848341232227487,0.045023696682464455,0.0,0.0,0.035545023696682464,0.0,0.045023696682464455,0.011848341232227487,0.0,0.0,0.0,0.035545023696682464,0.023696682464454975,0.011848341232227487,0.0,0.0,0.0
Fz,0.035398230088495575,0.02654867256637168,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.02654867256637168,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.02654867256637168,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.0
F3,0.029801324503311258,0.004966887417218543,0.04966887417218543,0.019867549668874173,0.04966887417218543,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.048013245033112585,0.011589403973509934,0.0,0.0,0.0016556291390728477,0.052980132450331126,0.0,0.0,0.029801324503311258,0.0,0.004966887417218543,0.0,0.03642384105960265,0.016556291390728478,0.004966887417218543,0.028145695364238412,0.04470198675496689,0.0347682119205298,0.0,0.008278145695364239,0.048013245033112585,0.0380794701986755,0.0,0.024834437086092714,0.0,0.0,0.0,0.024834437086092714,0.03145695364238411,0.0,0.024834437086092714,0.009933774834437087,0.0,0.024834437086092714,0.0016556291390728477,0.014900662251655629,0.052980132450331126,0.0,0.0,0.04470198675496689,0.0,0.052980132450331126,0.008278145695364239,0.0,0.0,0.0,0.0380794701986755,0.028145695364238412,0.008278145695364239,0.0,0.0,0.0
F7,0.039755351681957186,0.009174311926605505,0.039755351681957186,0.03669724770642202,0.039755351681957186,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.021406727828746176,0.0,0.0,0.0,0.039755351681957186,0.0,0.0,0.024464831804281346,0.0,0.009174311926605505,0.0,0.039755351681957186,0.024464831804281346,0.0030581039755351682,0.039755351681957186,0.03363914373088685,0.027522935779816515,0.0,0.009174311926605505,0.039755351681957186,0.03058103975535168,0.0,0.039755351681957186,0.0,0.0,0.0,0.039755351681957186,0.039755351681957186,0.0,0.039755351681957186,0.009174311926605505,0.0,0.039755351681957186,0.0,0.01529051987767584,0.039755351681957186,0.0,0.0,0.03363914373088685,0.0,0.039755351681957186,0.009174311926605505,0.0,0.0,0.0,0.03363914373088685,0.03058103975535168,0.009174311926605505,0.0,0.0,0.0
FT9,0.028708133971291867,0.004784688995215311,0.049441786283891544,0.019138755980861243,0.05263157894736842,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.05263157894736842,0.011164274322169059,0.0,0.0,0.0,0.05582137161084529,0.0,0.0,0.03189792663476874,0.0,0.004784688995215311,0.0,0.03668261562998405,0.014354066985645933,0.003189792663476874,0.02711323763955343,0.046251993620414676,0.03668261562998405,0.0,0.006379585326953748,0.044657097288676235,0.03987240829346093,0.0,0.022328548644338118,0.0,0.0,0.0,0.022328548644338118,0.028708133971291867,0.0,0.022328548644338118,0.012759170653907496,0.0,0.022328548644338118,0.0,0.017543859649122806,0.05582137161084529,0.0,0.0,0.046251993620414676,0.0,0.05582137161084529,0.006379585326953748,0.0,0.0,0.0,0.03987240829346093,0.02711323763955343,0.006379585326953748,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.049512987012987016,0.05032467532467533,0.04707792207792208,0.0,0.02353896103896104,0.0,0.0,0.0,0.0349025974025974,0.04301948051948052,0.04301948051948052,0.0,0.021915584415584416,0.044642857142857144,0.0,0.0,0.0,0.01948051948051948,0.0016233766233766235,0.007305194805194805,0.021915584415584416,0.003246753246753247,0.0,0.0,0.037337662337662336,0.017045454545454544,0.0,0.0,0.045454545454545456,0.0,0.024350649350649352,0.0,0.045454545454545456,0.003246753246753247,0.0,0.017857142857142856,0.0016233766233766235,0.011363636363636364,0.021103896103896104,0.0,0.021103896103896104,0.004058441558441558,0.0,0.04383116883116883,0.024350649350649352,0.0,0.049512987012987016,0.0,0.008116883116883116,0.040584415584415584,0.04626623376623377,0.03896103896103896,0.0,0.0,0.008116883116883116,0.018668831168831168,0.03977272727272727,0.020292207792207792
FC1,0.0,0.0,0.0,0.0,0.0,0.048841059602649006,0.052152317880794705,0.04718543046357616,0.0,0.022350993377483443,0.0,0.0008278145695364238,0.0,0.03559602649006623,0.043874172185430466,0.042218543046357616,0.0,0.020695364238410598,0.043874172185430466,0.0,0.0,0.0,0.02152317880794702,0.0,0.005794701986754967,0.020695364238410598,0.0016556291390728477,0.0,0.0,0.0380794701986755,0.015728476821192054,0.0,0.0,0.04552980132450331,0.0,0.024834437086092714,0.0,0.04470198675496689,0.0016556291390728477,0.0,0.018211920529801324,0.0,0.013245033112582781,0.02152317880794702,0.0,0.019867549668874173,0.005794701986754967,0.0,0.04304635761589404,0.024834437086092714,0.0,0.048841059602649006,0.0,0.006622516556291391,0.04304635761589404,0.04718543046357616,0.039735099337748346,0.0,0.0,0.006622516556291391,0.01903973509933775,0.042218543046357616,0.022350993377483443
C3,0.0,0.0,0.0,0.0,0.0,0.04749787955894826,0.04919423240033927,0.04749787955894826,0.0,0.022900763358778626,0.0,0.0,0.0,0.0364715860899067,0.04495335029686175,0.041560644614079725,0.0,0.021204410517387615,0.04410517387616624,0.0,0.0,0.0,0.021204410517387615,0.0,0.005937234944868533,0.021204410517387615,0.0016963528413910093,0.0,0.0,0.039016115351993216,0.016115351993214587,0.0,0.0,0.04580152671755725,0.0,0.02544529262086514,0.0,0.04410517387616624,0.0016963528413910093,0.0,0.018659881255301103,0.0,0.01272264631043257,0.02205258693808312,0.0,0.020356234096692113,0.005089058524173028,0.0,0.04240882103477523,0.02544529262086514,0.0,0.04749787955894826,0.0,0.006785411365564037,0.04240882103477523,0.04749787955894826,0.04071246819338423,0.0,0.0,0.006785411365564037,0.019508057675996608,0.04240882103477523,0.02205258693808312
T7,0.027823240589198037,0.004909983633387889,0.049099836333878884,0.019639934533551555,0.054009819967266774,0.0,0.0,0.0,0.05073649754500818,0.0,0.0,0.05237315875613748,0.011456628477905073,0.0,0.0,0.0,0.054009819967266774,0.0,0.0,0.03436988543371522,0.0,0.004909983633387889,0.0,0.03273322422258593,0.01309328968903437,0.0016366612111292963,0.024549918166939442,0.049099836333878884,0.03927986906710311,0.0,0.004909983633387889,0.044189852700491,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.027823240589198037,0.0,0.02127659574468085,0.014729950900163666,0.0,0.02127659574468085,0.0,0.019639934533551555,0.054009819967266774,0.0,0.0,0.049099836333878884,0.0,0.054009819967266774,0.004909983633387889,0.0,0.0,0.0,0.0425531914893617,0.027823240589198037,0.004909983633387889,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.03803680981595092,0.03558282208588957,0.03558282208588957,0.0,0.0392638036809816,0.0,0.0,0.0,0.03067484662576687,0.03190184049079755,0.04049079754601227,0.0,0.0343558282208589,0.03803680981595092,0.0,0.0,0.0,0.020858895705521473,0.006134969325153374,0.014723926380368098,0.03680981595092025,0.008588957055214725,0.0,0.0,0.03190184049079755,0.029447852760736196,0.0,0.0,0.03558282208588957,0.00245398773006135,0.03067484662576687,0.0,0.0392638036809816,0.008588957055214725,0.0036809815950920245,0.018404907975460124,0.006134969325153374,0.008588957055214725,0.03067484662576687,0.0,0.03558282208588957,0.0,0.0,0.04049079754601227,0.03067484662576687,0.0,0.0392638036809816,0.0,0.015950920245398775,0.02822085889570552,0.033128834355828224,0.033128834355828224,0.0,0.0,0.015950920245398775,0.020858895705521473,0.02822085889570552,0.022085889570552148
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.025110782865583457,0.004431314623338257,0.04431314623338257,0.01772525849335303,0.050221565731166914,0.0,0.0,0.0,0.047267355982274745,0.0,0.0,0.060561299852289516,0.0103397341211226,0.0,0.0,0.0,0.059084194977843424,0.0,0.0,0.03692762186115214,0.0,0.004431314623338257,0.0029542097488921715,0.03249630723781388,0.011816838995568686,0.0014771048744460858,0.023633677991137372,0.04874446085672083,0.04283604135893648,0.0,0.004431314623338257,0.03988183161004431,0.04283604135893648,0.0,0.019202363367799114,0.0,0.0,0.0,0.019202363367799114,0.025110782865583457,0.0,0.019202363367799114,0.0206794682422452,0.0,0.019202363367799114,0.0,0.025110782865583457,0.060561299852289516,0.0,0.0,0.04874446085672083,0.0,0.056129985228951254,0.004431314623338257,0.0,0.0,0.0,0.03840472673559823,0.025110782865583457,0.004431314623338257,0.0,0.0,0.0029542097488921715
Pz,0.037037037037037035,0.013888888888888888,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.032407407407407406,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.013888888888888888,0.0,0.037037037037037035,0.013888888888888888,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.013888888888888888,0.0,0.037037037037037035,0.0,0.023148148148148147,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
