,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.00392156862745098,0.0,0.0,0.0196078431372549,0.023529411764705882,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.027450980392156862,0.0,0.0392156862745098,0.0392156862745098,0.023529411764705882,0.0392156862745098,0.0,0.03529411764705882,0.0,0.0392156862745098,0.0392156862745098,0.0,0.023529411764705882,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.023529411764705882,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.027450980392156862,0.0,0.01568627450980392,0.0392156862745098,0.0,0.0,0.0
Fz,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
F3,0.015706806282722512,0.0,0.05410122164048865,0.0,0.0,0.04886561954624782,0.0,0.04886561954624782,0.0,0.05410122164048865,0.0017452006980802793,0.0,0.0,0.008726003490401396,0.038394415357766144,0.034904013961605584,0.0,0.0,0.0,0.0,0.0,0.012216404886561954,0.0,0.05410122164048865,0.05235602094240838,0.010471204188481676,0.017452006980802792,0.0,0.015706806282722512,0.0,0.0506108202443281,0.017452006980802792,0.0,0.010471204188481676,0.017452006980802792,0.0,0.0,0.0,0.0,0.0,0.0,0.04013961605584642,0.0017452006980802793,0.04363001745200698,0.0,0.0506108202443281,0.03664921465968586,0.0,0.05235602094240838,0.0,0.0017452006980802793,0.04537521815008726,0.05410122164048865,0.04537521815008726,0.0,0.0,0.012216404886561954,0.0,0.006980802792321117,0.04537521815008726,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05110220440881764,0.0,0.03206412825651302,0.0,0.033066132264529056,0.0,0.02404809619238477,0.047094188376753505,0.026052104208416832,0.0,0.0,0.00501002004008016,0.0,0.050100200400801605,0.045090180360721446,0.04909819639278557,0.0,0.0,0.011022044088176353,0.0,0.001002004008016032,0.0,0.0,0.025050100200400802,0.0,0.050100200400801605,0.0,0.0,0.047094188376753505,0.0,0.0,0.0,0.03006012024048096,0.052104208416833664,0.02004008016032064,0.023046092184368736,0.0,0.0,0.023046092184368736,0.0,0.031062124248496994,0.0,0.0,0.022044088176352707,0.0,0.03206412825651302,0.017034068136272545,0.0,0.0,0.00501002004008016,0.052104208416833664,0.04809619238476954,0.011022044088176353,0.03206412825651302,0.0,0.0,0.0,0.05110220440881764,0.0531062124248497
FC5,0.01327433628318584,0.0,0.03687315634218289,0.0,0.0,0.05457227138643068,0.0029498525073746312,0.038348082595870206,0.0014749262536873156,0.05309734513274336,0.008849557522123894,0.0,0.0,0.007374631268436578,0.02359882005899705,0.0471976401179941,0.0,0.004424778761061947,0.0029498525073746312,0.0,0.0,0.01032448377581121,0.0014749262536873156,0.05752212389380531,0.05752212389380531,0.008849557522123894,0.014749262536873156,0.0,0.01327433628318584,0.0014749262536873156,0.05752212389380531,0.016224188790560472,0.0,0.008849557522123894,0.017699115044247787,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.038348082595870206,0.0,0.051622418879056046,0.0,0.04129793510324484,0.022123893805309734,0.0,0.05604719764011799,0.0,0.0,0.05604719764011799,0.03982300884955752,0.05604719764011799,0.0,0.0,0.017699115044247787,0.0,0.0058997050147492625,0.05014749262536873,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.043256997455470736,0.0,0.043256997455470736,0.0,0.044529262086514,0.0,0.03307888040712468,0.035623409669211195,0.027989821882951654,0.0,0.0,0.008905852417302799,0.0,0.044529262086514,0.044529262086514,0.03689567430025445,0.0,0.0,0.01653944020356234,0.002544529262086514,0.003816793893129771,0.0,0.0,0.026717557251908396,0.0,0.044529262086514,0.001272264631043257,0.0,0.04071246819338423,0.0,0.0,0.0,0.03816793893129771,0.04071246819338423,0.027989821882951654,0.024173027989821884,0.0,0.0,0.024173027989821884,0.001272264631043257,0.04071246819338423,0.0,0.0,0.024173027989821884,0.0,0.039440203562340966,0.01653944020356234,0.002544529262086514,0.0,0.008905852417302799,0.043256997455470736,0.035623409669211195,0.01653944020356234,0.035623409669211195,0.0,0.0,0.0,0.039440203562340966,0.04198473282442748
C3,0.01615798922800718,0.0,0.0466786355475763,0.0,0.0,0.05206463195691203,0.0,0.04847396768402154,0.0,0.05206463195691203,0.003590664272890485,0.0,0.0,0.008976660682226212,0.03052064631956912,0.03770197486535009,0.0,0.0,0.0,0.0,0.0,0.012567324955116697,0.0,0.05206463195691203,0.05206463195691203,0.010771992818671455,0.017953321364452424,0.0,0.01615798922800718,0.0,0.05206463195691203,0.019748653500897665,0.0,0.010771992818671455,0.019748653500897665,0.0,0.0,0.0,0.0,0.0,0.0,0.04308797127468582,0.0,0.0466786355475763,0.0,0.05206463195691203,0.02872531418312388,0.0,0.05206463195691203,0.0,0.0,0.04847396768402154,0.05026929982046679,0.04847396768402154,0.0,0.0,0.01436265709156194,0.0,0.00718132854578097,0.04847396768402154,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.044359949302915085,0.0,0.04182509505703422,0.0,0.043092522179974654,0.0,0.031685678073510776,0.036755386565272496,0.029150823827629912,0.0,0.0,0.0076045627376425855,0.0,0.044359949302915085,0.043092522179974654,0.03802281368821293,0.0,0.0,0.015209125475285171,0.0012674271229404308,0.0025348542458808617,0.0,0.0,0.02788339670468948,0.0,0.044359949302915085,0.0,0.0,0.04182509505703422,0.0,0.0,0.0,0.03802281368821293,0.04182509505703422,0.026615969581749048,0.025348542458808618,0.0,0.0,0.025348542458808618,0.0,0.04055766793409379,0.0,0.0,0.025348542458808618,0.0,0.04055766793409379,0.017743979721166033,0.0012674271229404308,0.0,0.0076045627376425855,0.044359949302915085,0.036755386565272496,0.015209125475285171,0.036755386565272496,0.0,0.0,0.0,0.04055766793409379,0.043092522179974654
TP9,0.013157894736842105,0.0,0.04093567251461988,0.0,0.0,0.054093567251461985,0.0,0.04093567251461988,0.0,0.05701754385964912,0.005847953216374269,0.0,0.0,0.007309941520467836,0.027777777777777776,0.04532163742690058,0.0,0.0014619883040935672,0.0,0.0,0.0,0.01023391812865497,0.0,0.059941520467836254,0.059941520467836254,0.008771929824561403,0.014619883040935672,0.0,0.013157894736842105,0.0,0.05847953216374269,0.01608187134502924,0.0,0.008771929824561403,0.017543859649122806,0.0,0.0,0.0,0.0014619883040935672,0.0,0.0,0.038011695906432746,0.0,0.04824561403508772,0.0,0.043859649122807015,0.02631578947368421,0.0,0.059941520467836254,0.0,0.0,0.054093567251461985,0.043859649122807015,0.054093567251461985,0.0,0.0,0.014619883040935672,0.0,0.005847953216374269,0.04824561403508772,0.0,0.0,0.0
