,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05202312138728324,0.0,0.0,0.03468208092485549,0.0,0.0,0.04335260115606936,0.02023121387283237,0.023121387283236993,0.005780346820809248,0.03757225433526012,0.02601156069364162,0.03468208092485549,0.02601156069364162,0.005780346820809248,0.0,0.002890173410404624,0.028901734104046242,0.05491329479768786,0.02023121387283237,0.04046242774566474,0.005780346820809248,0.05202312138728324,0.011560693641618497,0.0,0.0,0.0,0.0,0.002890173410404624,0.02601156069364162,0.0,0.011560693641618497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.0,0.014450867052023121,0.005780346820809248,0.0,0.014450867052023121,0.002890173410404624,0.04335260115606936,0.0,0.0,0.0,0.02023121387283237,0.046242774566473986,0.046242774566473986,0.04046242774566474,0.005780346820809248,0.011560693641618497,0.05491329479768786,0.0,0.046242774566473986,0.046242774566473986
Fz,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032692307692307694,0.0,0.0019230769230769232,0.0,0.0,0.013461538461538462,0.04230769230769231,0.05,0.019230769230769232,0.0,0.028846153846153848,0.0,0.05,0.0,0.0,0.03653846153846154,0.0,0.04230769230769231,0.05,0.05,0.0,0.04230769230769231,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.032692307692307694,0.04807692307692308,0.05,0.0,0.05,0.011538461538461539,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.035422343324250684,0.0,0.0,0.05449591280653951,0.0,0.0,0.05994550408719346,0.01907356948228883,0.021798365122615803,0.0,0.05994550408719346,0.008174386920980926,0.05722070844686648,0.02452316076294278,0.0,0.0,0.0,0.010899182561307902,0.05449591280653951,0.0027247956403269754,0.035422343324250684,0.0,0.051771117166212535,0.010899182561307902,0.0,0.0,0.0,0.0,0.0,0.035422343324250684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01634877384196185,0.0,0.013623978201634877,0.0,0.0,0.0,0.0027247956403269754,0.05994550408719346,0.0,0.0,0.0,0.01907356948228883,0.05994550408719346,0.05994550408719346,0.05994550408719346,0.0,0.010899182561307902,0.035422343324250684,0.0,0.05994550408719346,0.05994550408719346
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.029038112522686024,0.0,0.0,0.038112522686025406,0.0,0.0,0.06533575317604355,0.012704174228675136,0.014519056261343012,0.0,0.06352087114337568,0.010889292196007259,0.06170598911070781,0.016333938294010888,0.0,0.0,0.0,0.012704174228675136,0.05807622504537205,0.007259528130671506,0.025408348457350273,0.0,0.050816696914700546,0.007259528130671506,0.0,0.0,0.0,0.0,0.0,0.030852994555353903,0.0,0.003629764065335753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016333938294010888,0.0,0.009074410163339383,0.0,0.0,0.003629764065335753,0.0018148820326678765,0.06715063520871144,0.0,0.0,0.0,0.018148820326678767,0.06896551724137931,0.06896551724137931,0.06352087114337568,0.0,0.007259528130671506,0.029038112522686024,0.0,0.06896551724137931,0.06896551724137931
C3,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.04046242774566474,0.046242774566473986,0.0,0.046242774566473986,0.0,0.046242774566473986,0.046242774566473986,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.046242774566473986,0.0,0.046242774566473986,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.028901734104046242,0.0,0.0,0.0,0.005780346820809248,0.046242774566473986,0.0,0.0,0.0,0.04046242774566474,0.046242774566473986,0.046242774566473986,0.046242774566473986,0.0,0.023121387283236993,0.046242774566473986,0.0,0.046242774566473986,0.046242774566473986
T7,0.04712041884816754,0.0,0.0,0.04712041884816754,0.0,0.0,0.04712041884816754,0.03664921465968586,0.041884816753926704,0.0,0.04712041884816754,0.0,0.04712041884816754,0.04712041884816754,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.04712041884816754,0.0,0.04712041884816754,0.020942408376963352,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010471204188481676,0.0,0.02617801047120419,0.0,0.0,0.0,0.005235602094240838,0.04712041884816754,0.0,0.0,0.0,0.03664921465968586,0.04712041884816754,0.04712041884816754,0.04712041884816754,0.0,0.020942408376963352,0.04712041884816754,0.0,0.04712041884816754,0.04712041884816754
TP9,0.0,0.04318181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.013636363636363636,0.0,0.0,0.02727272727272727,0.031818181818181815,0.05227272727272727,0.03409090909090909,0.004545454545454545,0.045454545454545456,0.0,0.05227272727272727,0.0,0.0,0.025,0.0,0.031818181818181815,0.045454545454545456,0.05227272727272727,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.020454545454545454,0.038636363636363635,0.04090909090909091,0.0,0.045454545454545456,0.025,0.05,0.0,0.05227272727272727,0.0,0.05227272727272727,0.0,0.0,0.05,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.05227272727272727,0.0,0.004545454545454545,0.0,0.0,0.0
CP5,0.025089605734767026,0.0,0.0,0.03763440860215054,0.0,0.0,0.06451612903225806,0.012544802867383513,0.014336917562724014,0.0,0.06989247311827956,0.007168458781362007,0.06989247311827956,0.016129032258064516,0.0,0.0,0.0,0.008960573476702509,0.05555555555555555,0.0035842293906810036,0.025089605734767026,0.0,0.04659498207885305,0.007168458781362007,0.0,0.0,0.0,0.0,0.0,0.035842293906810034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012544802867383513,0.0,0.008960573476702509,0.0,0.0,0.0,0.0017921146953405018,0.07347670250896057,0.0,0.0,0.0,0.017921146953405017,0.07347670250896057,0.06989247311827956,0.06630824372759857,0.0,0.007168458781362007,0.025089605734767026,0.0,0.06989247311827956,0.07347670250896057
CP1,0.0319634703196347,0.0136986301369863,0.0,0.0045662100456621,0.0,0.0,0.0182648401826484,0.0,0.0,0.0365296803652968,0.0091324200913242,0.0593607305936073,0.0045662100456621,0.0,0.0365296803652968,0.0,0.0319634703196347,0.0639269406392694,0.0410958904109589,0.0593607305936073,0.0136986301369863,0.0365296803652968,0.0319634703196347,0.0,0.0,0.0,0.0,0.0182648401826484,0.0319634703196347,0.0,0.0,0.0182648401826484,0.0,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.0091324200913242,0.0,0.0182648401826484,0.0639269406392694,0.0273972602739726,0.0,0.0365296803652968,0.0,0.0502283105022831,0.0,0.0182648401826484,0.0273972602739726,0.0,0.0,0.0,0.0228310502283105,0.0228310502283105,0.0136986301369863,0.0365296803652968,0.0,0.0410958904109589,0.0,0.0228310502283105,0.0228310502283105
Pz,0.02226027397260274,0.0,0.0,0.03595890410958904,0.0,0.0,0.059931506849315065,0.011986301369863013,0.0136986301369863,0.0,0.0684931506849315,0.005136986301369863,0.10102739726027397,0.015410958904109588,0.0,0.0,0.0,0.00684931506849315,0.05136986301369863,0.0017123287671232876,0.02226027397260274,0.0,0.04280821917808219,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010273972602739725,0.0,0.008561643835616438,0.0,0.0,0.0,0.0017123287671232876,0.07191780821917808,0.0,0.0,0.0,0.017123287671232876,0.09075342465753425,0.0684931506849315,0.06164383561643835,0.0,0.00684931506849315,0.02226027397260274,0.0,0.0684931506849315,0.07191780821917808
