,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09219858156028368,0.0,0.0035460992907801418,0.0,0.0017730496453900709,0.0,0.0,0.0,0.0017730496453900709,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.008865248226950355,0.05673758865248227,0.0,0.015957446808510637,0.0549645390070922,0.012411347517730497,0.031914893617021274,0.0,0.010638297872340425,0.012411347517730497,0.03723404255319149,0.015957446808510637,0.01773049645390071,0.0,0.0035460992907801418,0.0,0.09219858156028368,0.028368794326241134,0.0017730496453900709,0.08687943262411348,0.0,0.0,0.044326241134751775,0.0,0.03723404255319149,0.05851063829787234,0.0,0.012411347517730497,0.0,0.0,0.010638297872340425,0.010638297872340425,0.01950354609929078,0.012411347517730497,0.0,0.03368794326241135,0.0,0.0,0.0070921985815602835,0.0070921985815602835,0.01950354609929078,0.0035460992907801418,0.026595744680851064,0.0070921985815602835,0.06382978723404255,0.0,0.0,0.012411347517730497
Fz,0.0,0.03571428571428571,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0380952380952381,0.03571428571428571,0.0,0.0,0.0,0.023809523809523808,0.0380952380952381,0.0380952380952381,0.004761904761904762,0.0,0.01904761904761905,0.0,0.0,0.02619047619047619,0.0,0.0,0.03571428571428571,0.03333333333333333,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.03571428571428571,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.023809523809523808,0.0,0.0,0.02857142857142857,0.02619047619047619,0.03571428571428571,0.0380952380952381,0.0,0.0380952380952381,0.02619047619047619,0.02619047619047619,0.0,0.0,0.011904761904761904,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0
F3,0.0,0.018018018018018018,0.0518018018018018,0.04504504504504504,0.0,0.04617117117117117,0.0,0.03153153153153153,0.018018018018018018,0.0,0.0,0.0,0.02027027027027027,0.0259009009009009,0.03265765765765766,0.0033783783783783786,0.0,0.02027027027027027,0.0,0.0,0.028153153153153154,0.0,0.0,0.05067567567567568,0.04842342342342342,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.00563063063063063,0.018018018018018018,0.0,0.03153153153153153,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.05292792792792793,0.015765765765765764,0.0,0.0,0.02927927927927928,0.037162162162162164,0.0518018018018018,0.03153153153153153,0.0,0.041666666666666664,0.0259009009009009,0.028153153153153154,0.0,0.0,0.006756756756756757,0.0,0.05292792792792793,0.0,0.021396396396396396,0.028153153153153154,0.0
F7,0.0,0.01968019680196802,0.046740467404674045,0.04797047970479705,0.0,0.05043050430504305,0.0,0.033210332103321034,0.02214022140221402,0.0,0.0,0.0,0.02214022140221402,0.028290282902829027,0.033210332103321034,0.006150061500615006,0.0,0.02214022140221402,0.0,0.0,0.02706027060270603,0.0,0.0,0.04551045510455105,0.04305043050430504,0.0,0.0,0.0,0.0,0.04797047970479705,0.0,0.0,0.0024600246002460025,0.02214022140221402,0.0,0.03567035670356704,0.02952029520295203,0.0,0.0,0.0,0.0,0.0,0.046740467404674045,0.017220172201722016,0.0,0.0,0.028290282902829027,0.03075030750307503,0.04551045510455105,0.033210332103321034,0.0,0.04428044280442804,0.02706027060270603,0.02706027060270603,0.0,0.0,0.008610086100861008,0.0,0.046740467404674045,0.0,0.025830258302583026,0.033210332103321034,0.0
FT9,0.044444444444444446,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446
FC5,0.0,0.019801980198019802,0.04579207920792079,0.04702970297029703,0.0,0.050742574257425746,0.0,0.03217821782178218,0.023514851485148515,0.0,0.0,0.0,0.022277227722772276,0.028465346534653466,0.03217821782178218,0.007425742574257425,0.0,0.022277227722772276,0.0,0.0,0.02599009900990099,0.0,0.0,0.04455445544554455,0.04207920792079208,0.0012376237623762376,0.0,0.0,0.0,0.04826732673267327,0.0,0.0,0.0012376237623762376,0.023514851485148515,0.0,0.034653465346534656,0.0297029702970297,0.0,0.0,0.0,0.0012376237623762376,0.0,0.04826732673267327,0.017326732673267328,0.0,0.0,0.027227722772277228,0.0297029702970297,0.04702970297029703,0.03217821782178218,0.0,0.043316831683168314,0.02599009900990099,0.02599009900990099,0.0,0.0,0.008663366336633664,0.0,0.04702970297029703,0.0,0.027227722772277228,0.034653465346534656,0.0012376237623762376
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02318840579710145,0.0391304347826087,0.04057971014492753,0.0,0.04057971014492753,0.0,0.0391304347826087,0.02318840579710145,0.0,0.0,0.0,0.02608695652173913,0.03333333333333333,0.0391304347826087,0.004347826086956522,0.0,0.02608695652173913,0.0,0.0,0.03188405797101449,0.0,0.0,0.03768115942028986,0.036231884057971016,0.0,0.0,0.0,0.0,0.04057971014492753,0.0,0.0,0.002898550724637681,0.02318840579710145,0.0,0.04057971014492753,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.020289855072463767,0.0,0.0,0.03333333333333333,0.03188405797101449,0.03768115942028986,0.0391304347826087,0.0,0.04057971014492753,0.03188405797101449,0.03188405797101449,0.0,0.0,0.008695652173913044,0.0,0.0391304347826087,0.0,0.02753623188405797,0.036231884057971016,0.0
T7,0.004310344827586207,0.028017241379310345,0.03017241379310345,0.034482758620689655,0.0021551724137931034,0.036637931034482756,0.0,0.03017241379310345,0.04525862068965517,0.0,0.004310344827586207,0.0,0.017241379310344827,0.03017241379310345,0.03017241379310345,0.023706896551724137,0.004310344827586207,0.01293103448275862,0.00646551724137931,0.008620689655172414,0.01939655172413793,0.0,0.0,0.028017241379310345,0.02586206896551724,0.01293103448275862,0.004310344827586207,0.004310344827586207,0.0,0.032327586206896554,0.0,0.004310344827586207,0.0,0.04741379310344827,0.004310344827586207,0.034482758620689655,0.032327586206896554,0.0,0.0,0.004310344827586207,0.01293103448275862,0.0,0.03017241379310345,0.017241379310344827,0.0,0.004310344827586207,0.021551724137931036,0.01939655172413793,0.028017241379310345,0.03017241379310345,0.004310344827586207,0.032327586206896554,0.01939655172413793,0.01939655172413793,0.004310344827586207,0.004310344827586207,0.01939655172413793,0.004310344827586207,0.03017241379310345,0.004310344827586207,0.03879310344827586,0.03879310344827586,0.01293103448275862
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.058823529411764705,0.0,0.0,0.0,0.003676470588235294,0.0,0.0,0.0,0.003676470588235294,0.0,0.05514705882352941,0.0,0.0,0.0,0.0,0.01838235294117647,0.058823529411764705,0.0,0.03308823529411765,0.05514705882352941,0.0,0.03308823529411765,0.0,0.0,0.0,0.04044117647058824,0.03308823529411765,0.03676470588235294,0.0,0.0,0.0,0.058823529411764705,0.014705882352941176,0.003676470588235294,0.058823529411764705,0.0,0.0,0.051470588235294115,0.0,0.04779411764705882,0.05514705882352941,0.0,0.0,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.014705882352941176,0.03676470588235294,0.007352941176470588,0.05514705882352941,0.0,0.058823529411764705,0.0,0.0,0.025735294117647058
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.024640657084188913,0.03696098562628337,0.03696098562628337,0.0,0.03696098562628337,0.0,0.03696098562628337,0.02053388090349076,0.0,0.0,0.0,0.03490759753593429,0.03696098562628337,0.03696098562628337,0.0,0.0,0.030800821355236138,0.0,0.0,0.03696098562628337,0.0,0.0,0.03696098562628337,0.03696098562628337,0.0,0.0,0.0,0.0,0.03696098562628337,0.0,0.0,0.0,0.02053388090349076,0.0,0.03696098562628337,0.03696098562628337,0.0,0.0,0.0,0.0,0.0,0.03696098562628337,0.028747433264887063,0.0,0.0,0.03696098562628337,0.03696098562628337,0.03696098562628337,0.03696098562628337,0.0,0.03696098562628337,0.03696098562628337,0.03696098562628337,0.0,0.0,0.0,0.0,0.03696098562628337,0.0,0.026694045174537988,0.03696098562628337,0.0
P3,0.0,0.0274442538593482,0.03773584905660377,0.03945111492281304,0.0,0.03945111492281304,0.0,0.03773584905660377,0.0274442538593482,0.0,0.0,0.0,0.0274442538593482,0.03773584905660377,0.03773584905660377,0.005145797598627788,0.0,0.024013722126929673,0.0,0.0,0.029159519725557463,0.0,0.0,0.036020583190394515,0.03430531732418525,0.0,0.0,0.0,0.0,0.03945111492281304,0.0,0.0,0.0,0.0274442538593482,0.0,0.03945111492281304,0.03945111492281304,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.024013722126929673,0.0,0.0,0.030874785591766724,0.029159519725557463,0.036020583190394515,0.03773584905660377,0.0,0.03945111492281304,0.029159519725557463,0.029159519725557463,0.0,0.0,0.010291595197255575,0.0,0.03773584905660377,0.0,0.032590051457975985,0.03945111492281304,0.0
