,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03816793893129771,0.017811704834605598,0.0,0.03307888040712468,0.022900763358778626,0.030534351145038167,0.02544529262086514,0.0,0.022900763358778626,0.010178117048346057,0.0,0.0,0.035623409669211195,0.01272264631043257,0.027989821882951654,0.022900763358778626,0.020356234096692113,0.030534351145038167,0.04071246819338423,0.002544529262086514,0.0,0.04071246819338423,0.027989821882951654,0.0,0.027989821882951654,0.017811704834605598,0.04071246819338423,0.022900763358778626,0.020356234096692113,0.02544529262086514,0.0,0.010178117048346057,0.005089058524173028,0.02544529262086514,0.0,0.0,0.03307888040712468,0.005089058524173028,0.0,0.0,0.03307888040712468,0.0,0.020356234096692113,0.04071246819338423,0.010178117048346057,0.0,0.0,0.010178117048346057,0.0,0.017811704834605598,0.02544529262086514,0.0,0.0,0.03307888040712468,0.007633587786259542,0.0,0.0,0.0,0.022900763358778626,0.005089058524173028,0.04071246819338423,0.035623409669211195
F3,0.0,0.03347280334728033,0.029288702928870293,0.0,0.02092050209205021,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.03347280334728033,0.0,0.0,0.0,0.03347280334728033,0.02092050209205021,0.03347280334728033,0.0041841004184100415,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.0,0.03347280334728033,0.03347280334728033,0.0,0.03347280334728033,0.029288702928870293,0.03347280334728033,0.0041841004184100415,0.03347280334728033,0.03347280334728033,0.0,0.0,0.008368200836820083,0.03347280334728033,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.03347280334728033,0.0,0.03347280334728033,0.03347280334728033,0.0,0.0,0.0,0.0,0.0,0.0,0.03347280334728033,0.0,0.0,0.03347280334728033,0.012552301255230125,0.0,0.0,0.0,0.03347280334728033,0.0,0.03347280334728033,0.03347280334728033
F7,0.0,0.0,0.0,0.04990757855822551,0.0073937153419593345,0.0,0.0,0.0,0.051756007393715345,0.0,0.036968576709796676,0.051756007393715345,0.04621072088724584,0.0,0.0,0.0,0.0166358595194085,0.0,0.0,0.0,0.051756007393715345,0.051756007393715345,0.0,0.0,0.0,0.0,0.0,0.0,0.011090573012939002,0.0,0.0,0.0,0.04805914972273567,0.0,0.0,0.031423290203327174,0.051756007393715345,0.0,0.051756007393715345,0.051756007393715345,0.0,0.0,0.029574861367837338,0.0,0.0,0.005545286506469501,0.0,0.051756007393715345,0.022181146025878003,0.018484288354898338,0.012939001848428836,0.0,0.051756007393715345,0.04251386321626617,0.0,0.0,0.02033271719038817,0.04990757855822551,0.051756007393715345,0.0,0.033271719038817,0.0,0.0
FT9,0.0,0.023206751054852322,0.006329113924050633,0.012658227848101266,0.04430379746835443,0.010548523206751054,0.016877637130801686,0.012658227848101266,0.02109704641350211,0.010548523206751054,0.029535864978902954,0.016877637130801686,0.004219409282700422,0.02109704641350211,0.002109704641350211,0.014767932489451477,0.04008438818565401,0.008438818565400843,0.016877637130801686,0.029535864978902954,0.023206751054852322,0.0189873417721519,0.02531645569620253,0.014767932489451477,0.0,0.014767932489451477,0.006329113924050633,0.03375527426160337,0.04008438818565401,0.008438818565400843,0.012658227848101266,0.0,0.029535864978902954,0.0,0.012658227848101266,0.0,0.0189873417721519,0.0189873417721519,0.02531645569620253,0.016877637130801686,0.0,0.0189873417721519,0.0,0.008438818565400843,0.03375527426160337,0.02531645569620253,0.0,0.012658227848101266,0.029535864978902954,0.0,0.035864978902953586,0.012658227848101266,0.010548523206751054,0.002109704641350211,0.0189873417721519,0.0,0.0,0.02109704641350211,0.02109704641350211,0.010548523206751054,0.02531645569620253,0.029535864978902954,0.02109704641350211
FC5,0.0,0.01567398119122257,0.0109717868338558,0.0,0.0109717868338558,0.048589341692789965,0.05172413793103448,0.05172413793103448,0.0,0.03761755485893417,0.0,0.0,0.001567398119122257,0.04231974921630094,0.023510971786833857,0.01567398119122257,0.004702194357366771,0.029780564263322883,0.048589341692789965,0.04075235109717868,0.0,0.0,0.032915360501567396,0.01567398119122257,0.0,0.050156739811912224,0.034482758620689655,0.03918495297805643,0.004702194357366771,0.012539184952978056,0.05172413793103448,0.0,0.0,0.003134796238244514,0.03761755485893417,0.0,0.0,0.01567398119122257,0.0,0.0,0.0,0.01567398119122257,0.007836990595611285,0.012539184952978056,0.023510971786833857,0.0,0.0,0.0,0.0,0.0,0.001567398119122257,0.02664576802507837,0.0,0.0,0.04231974921630094,0.004702194357366771,0.0,0.0,0.0,0.0438871473354232,0.0,0.04075235109717868,0.048589341692789965
FC1,0.0,0.017735334242837655,0.009549795361527967,0.0,0.013642564802182811,0.040927694406548434,0.054570259208731244,0.04365620736698499,0.0,0.03274215552523874,0.001364256480218281,0.0,0.0,0.045020463847203276,0.019099590723055934,0.015006821282401092,0.008185538881309686,0.02592087312414734,0.04911323328785812,0.04911323328785812,0.0,0.0,0.03547066848567531,0.015006821282401092,0.0,0.04911323328785812,0.0286493860845839,0.047748976807639835,0.008185538881309686,0.010914051841746248,0.04365620736698499,0.0,0.001364256480218281,0.002728512960436562,0.03274215552523874,0.0,0.0,0.017735334242837655,0.0,0.0,0.0,0.017735334242837655,0.005457025920873124,0.010914051841746248,0.027285129604365622,0.001364256480218281,0.0,0.0,0.001364256480218281,0.0,0.005457025920873124,0.023192360163710776,0.0,0.0,0.04229195088676671,0.004092769440654843,0.0,0.0,0.0,0.036834924965893585,0.0,0.04911323328785812,0.05593451568894952
C3,0.0,0.016272189349112426,0.010355029585798817,0.0,0.011834319526627219,0.047337278106508875,0.051775147928994084,0.05029585798816568,0.0,0.03550295857988166,0.0,0.0,0.0029585798816568047,0.042899408284023666,0.023668639053254437,0.016272189349112426,0.005917159763313609,0.028106508875739646,0.04881656804733728,0.04142011834319527,0.0,0.0,0.034023668639053255,0.016272189349112426,0.0,0.05029585798816568,0.034023668639053255,0.03994082840236687,0.005917159763313609,0.011834319526627219,0.05029585798816568,0.0,0.0,0.0029585798816568047,0.03550295857988166,0.0,0.0,0.016272189349112426,0.0,0.0,0.0,0.016272189349112426,0.008875739644970414,0.011834319526627219,0.02514792899408284,0.0,0.0,0.0,0.0,0.0,0.0029585798816568047,0.02514792899408284,0.0,0.0,0.042899408284023666,0.004437869822485207,0.0,0.0,0.0,0.04142011834319527,0.0,0.04142011834319527,0.04881656804733728
T7,0.0,0.0,0.0,0.036601307189542485,0.01045751633986928,0.0,0.0,0.0,0.058823529411764705,0.0,0.03137254901960784,0.043137254901960784,0.05228758169934641,0.0,0.0,0.0,0.01699346405228758,0.0,0.0,0.00130718954248366,0.05620915032679739,0.06143790849673202,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.013071895424836602,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.022222222222222223,0.04183006535947712,0.0,0.06013071895424837,0.06013071895424837,0.0,0.0,0.026143790849673203,0.0,0.00392156862745098,0.009150326797385621,0.0,0.05751633986928104,0.02091503267973856,0.018300653594771243,0.01437908496732026,0.0,0.05620915032679739,0.030065359477124184,0.0,0.0,0.018300653594771243,0.040522875816993466,0.05751633986928104,0.0,0.02875816993464052,0.00130718954248366,0.0
TP9,0.0,0.01858736059479554,0.013011152416356878,0.0,0.013011152416356878,0.04460966542750929,0.046468401486988845,0.046468401486988845,0.0,0.04275092936802974,0.0,0.0,0.0,0.040892193308550186,0.022304832713754646,0.01858736059479554,0.0055762081784386614,0.03531598513011153,0.046468401486988845,0.03903345724907063,0.0,0.0,0.02973977695167286,0.01858736059479554,0.0,0.046468401486988845,0.03531598513011153,0.03717472118959108,0.0055762081784386614,0.01486988847583643,0.046468401486988845,0.0,0.0,0.0037174721189591076,0.04460966542750929,0.0,0.0,0.01858736059479554,0.0,0.0,0.0,0.01858736059479554,0.0037174721189591076,0.01486988847583643,0.01858736059479554,0.0,0.0,0.0,0.0,0.0,0.0018587360594795538,0.031598513011152414,0.0,0.0,0.040892193308550186,0.0055762081784386614,0.0,0.0,0.0,0.04460966542750929,0.0,0.03903345724907063,0.046468401486988845
