,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.032388663967611336,0.0,0.03643724696356275,0.0,0.0,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.0,0.0,0.008097165991902834,0.0,0.0,0.03643724696356275,0.032388663967611336,0.0,0.0,0.03643724696356275,0.03643724696356275,0.0,0.0,0.0,0.0,0.03643724696356275,0.012145748987854251,0.03643724696356275,0.0,0.0,0.0,0.03643724696356275,0.03643724696356275,0.0,0.0,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.0,0.0,0.0,0.0,0.0,0.0,0.020242914979757085,0.012145748987854251,0.0,0.0,0.03643724696356275,0.0,0.032388663967611336,0.03643724696356275,0.0,0.03643724696356275,0.024291497975708502,0.03643724696356275,0.004048582995951417,0.004048582995951417,0.03643724696356275,0.0,0.03643724696356275,0.02834008097165992,0.0,0.024291497975708502,0.03643724696356275
Fz,0.0,0.044905008635578586,0.0,0.024179620034542316,0.04145077720207254,0.0,0.0,0.0,0.012089810017271158,0.0,0.0034542314335060447,0.046632124352331605,0.008635578583765112,0.0,0.0017271157167530224,0.044905008635578586,0.046632124352331605,0.0,0.0,0.044905008635578586,0.03626943005181347,0.04145077720207254,0.03626943005181347,0.0,0.008635578583765112,0.0,0.02936096718480138,0.0,0.046632124352331605,0.0,0.0,0.0,0.022452504317789293,0.0,0.0,0.0,0.04317789291882556,0.037996545768566495,0.04317789291882556,0.046632124352331605,0.03626943005181347,0.037996545768566495,0.010362694300518135,0.0,0.037996545768566495,0.046632124352331605,0.0,0.015544041450777202,0.0,0.0,0.04317789291882556,0.0,0.0017271157167530224,0.0,0.012089810017271158,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.0
F3,0.014925373134328358,0.0,0.03917910447761194,0.016791044776119403,0.014925373134328358,0.020522388059701493,0.026119402985074626,0.020522388059701493,0.024253731343283583,0.0,0.027985074626865673,0.009328358208955223,0.0,0.024253731343283583,0.014925373134328358,0.0,0.0037313432835820895,0.03731343283582089,0.041044776119402986,0.009328358208955223,0.018656716417910446,0.005597014925373134,0.0037313432835820895,0.020522388059701493,0.005597014925373134,0.024253731343283583,0.0,0.0,0.0,0.041044776119402986,0.022388059701492536,0.0,0.018656716417910446,0.016791044776119403,0.016791044776119403,0.03171641791044776,0.011194029850746268,0.005597014925373134,0.011194029850746268,0.0037313432835820895,0.009328358208955223,0.014925373134328358,0.009328358208955223,0.005597014925373134,0.020522388059701493,0.0018656716417910447,0.018656716417910446,0.0,0.03917910447761194,0.026119402985074626,0.0,0.016791044776119403,0.011194029850746268,0.033582089552238806,0.026119402985074626,0.026119402985074626,0.029850746268656716,0.005597014925373134,0.016791044776119403,0.013059701492537313,0.0,0.03544776119402985,0.03731343283582089
F7,0.0,0.024844720496894408,0.010869565217391304,0.04192546583850932,0.043478260869565216,0.0,0.0,0.0,0.031055900621118012,0.0,0.023291925465838508,0.03881987577639751,0.0,0.0,0.0,0.021739130434782608,0.034161490683229816,0.009316770186335404,0.013975155279503106,0.03881987577639751,0.043478260869565216,0.03571428571428571,0.034161490683229816,0.0,0.0,0.0,0.007763975155279503,0.0,0.027950310559006212,0.012422360248447204,0.0,0.0,0.040372670807453416,0.0,0.0,0.004658385093167702,0.040372670807453416,0.03571428571428571,0.040372670807453416,0.034161490683229816,0.03881987577639751,0.043478260869565216,0.0,0.0,0.043478260869565216,0.03260869565217391,0.0,0.0,0.017080745341614908,0.0,0.020186335403726708,0.0,0.0,0.006211180124223602,0.031055900621118012,0.017080745341614908,0.003105590062111801,0.03571428571428571,0.0,0.0,0.0,0.012422360248447204,0.009316770186335404
FT9,0.0,0.025590551181102362,0.005905511811023622,0.025590551181102362,0.05216535433070866,0.0,0.0,0.0,0.018700787401574805,0.0,0.013779527559055118,0.051181102362204724,0.004921259842519685,0.0,0.0,0.023622047244094488,0.047244094488188976,0.004921259842519685,0.007874015748031496,0.05216535433070866,0.04429133858267716,0.031496062992125984,0.027559055118110236,0.0,0.002952755905511811,0.0,0.014763779527559055,0.0,0.027559055118110236,0.006889763779527559,0.0,0.0,0.024606299212598427,0.0,0.0,0.001968503937007874,0.051181102362204724,0.02952755905511811,0.0531496062992126,0.04625984251968504,0.03051181102362205,0.03346456692913386,0.003937007874015748,0.0,0.05019685039370079,0.04429133858267716,0.0,0.008858267716535433,0.00984251968503937,0.0,0.028543307086614175,0.0,0.0,0.002952755905511811,0.018700787401574805,0.00984251968503937,0.000984251968503937,0.05019685039370079,0.0,0.0,0.0,0.006889763779527559,0.004921259842519685
FC5,0.009615384615384616,0.0,0.014423076923076924,0.0,0.0,0.07211538461538461,0.027644230769230768,0.04567307692307692,0.003605769230769231,0.0,0.006009615384615385,0.0,0.0,0.026442307692307692,0.03365384615384615,0.0,0.0,0.042067307692307696,0.046875,0.0,0.0,0.0,0.0,0.04447115384615385,0.015625,0.07091346153846154,0.0,0.0,0.0,0.040865384615384616,0.046875,0.0,0.0,0.03245192307692308,0.010817307692307692,0.04567307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.025240384615384616,0.003605769230769231,0.001201923076923077,0.0,0.040865384615384616,0.0,0.013221153846153846,0.04807692307692308,0.001201923076923077,0.010817307692307692,0.025240384615384616,0.04447115384615385,0.004807692307692308,0.004807692307692308,0.06850961538461539,0.0,0.014423076923076924,0.008413461538461538,0.0,0.010817307692307692,0.038461538461538464
FC1,0.014184397163120567,0.0,0.026595744680851064,0.0035460992907801418,0.0017730496453900709,0.03900709219858156,0.0425531914893617,0.03900709219858156,0.010638297872340425,0.0,0.014184397163120567,0.0,0.0,0.03723404255319149,0.026595744680851064,0.0,0.0,0.04609929078014184,0.04609929078014184,0.0,0.005319148936170213,0.0,0.0,0.03900709219858156,0.005319148936170213,0.0425531914893617,0.0,0.0,0.0,0.04609929078014184,0.040780141843971635,0.0,0.005319148936170213,0.028368794326241134,0.015957446808510637,0.04609929078014184,0.0,0.0,0.0,0.0,0.0,0.0017730496453900709,0.014184397163120567,0.005319148936170213,0.0070921985815602835,0.0,0.03723404255319149,0.0,0.024822695035460994,0.044326241134751775,0.0,0.015957446808510637,0.014184397163120567,0.04609929078014184,0.012411347517730497,0.012411347517730497,0.04609929078014184,0.0,0.015957446808510637,0.012411347517730497,0.0,0.02127659574468085,0.04609929078014184
C3,0.010854816824966078,0.0,0.016282225237449117,0.0,0.0,0.051560379918588875,0.031207598371777476,0.050203527815468114,0.004070556309362279,0.0,0.0067842605156037995,0.0,0.0,0.029850746268656716,0.036635006784260515,0.0,0.0,0.04341926729986431,0.04206241519674356,0.0,0.0,0.0,0.0,0.048846675712347354,0.016282225237449117,0.052917232021709636,0.0,0.0,0.0,0.04206241519674356,0.051560379918588875,0.0,0.0,0.036635006784260515,0.012211668928086838,0.04748982360922659,0.0,0.0,0.0,0.0,0.0,0.0,0.027137042062415198,0.004070556309362279,0.0013568521031207597,0.0,0.04613297150610583,0.0,0.014925373134328358,0.050203527815468114,0.0,0.012211668928086838,0.027137042062415198,0.04613297150610583,0.005427408412483039,0.005427408412483039,0.051560379918588875,0.0,0.016282225237449117,0.009497964721845319,0.0,0.012211668928086838,0.03934871099050204
T7,0.0,0.01576182136602452,0.01926444833625219,0.03852889667250438,0.03677758318739054,0.0017513134851138354,0.0070052539404553416,0.0017513134851138354,0.04203152364273205,0.0,0.03327495621716287,0.03152364273204904,0.0,0.005253940455341506,0.0,0.012259194395796848,0.02626970227670753,0.017513134851138354,0.02276707530647986,0.03152364273204904,0.040280210157618214,0.028021015761821366,0.02626970227670753,0.0017513134851138354,0.0,0.005253940455341506,0.0,0.0,0.01926444833625219,0.021015761821366025,0.0035026269702276708,0.0,0.040280210157618214,0.0,0.0,0.012259194395796848,0.03327495621716287,0.028021015761821366,0.03327495621716287,0.02626970227670753,0.03152364273204904,0.03677758318739054,0.0,0.0,0.04203152364273205,0.024518388791593695,0.0,0.0,0.02626970227670753,0.0070052539404553416,0.010507880910683012,0.0,0.0,0.014010507880910683,0.04203152364273205,0.02626970227670753,0.010507880910683012,0.028021015761821366,0.0,0.0,0.0,0.021015761821366025,0.017513134851138354
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
