,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04390243902439024,0.0,0.03414634146341464,0.01951219512195122,0.03902439024390244,0.0,0.01707317073170732,0.014634146341463415,0.0,0.0024390243902439024,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.046341463414634146,0.01707317073170732,0.024390243902439025,0.036585365853658534,0.004878048780487805,0.03902439024390244,0.03902439024390244,0.0,0.0,0.01707317073170732,0.026829268292682926,0.03902439024390244,0.046341463414634146,0.024390243902439025,0.01951219512195122,0.014634146341463415,0.0,0.046341463414634146,0.014634146341463415,0.0024390243902439024,0.0,0.0,0.0,0.0,0.04390243902439024,0.03170731707317073,0.0,0.0,0.02926829268292683,0.026829268292682926,0.0,0.0024390243902439024,0.0,0.0,0.007317073170731708,0.01951219512195122,0.0,0.0,0.024390243902439025,0.02926829268292683,0.0,0.046341463414634146,0.014634146341463415,0.01951219512195122,0.046341463414634146,0.0,0.01707317073170732
F7,0.0,0.0,0.0,0.0513347022587269,0.0,0.0,0.0,0.0,0.0,0.0,0.049281314168377825,0.053388090349075976,0.0,0.053388090349075976,0.053388090349075976,0.0,0.0,0.0,0.0,0.0,0.049281314168377825,0.0,0.0,0.053388090349075976,0.053388090349075976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053388090349075976,0.049281314168377825,0.04722792607802875,0.03490759753593429,0.043121149897330596,0.0,0.0,0.0,0.0,0.0,0.0,0.053388090349075976,0.049281314168377825,0.053388090349075976,0.053388090349075976,0.006160164271047228,0.0,0.053388090349075976,0.053388090349075976,0.0,0.0,0.0,0.0,0.03285420944558522,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.026929982046678635,0.0,0.06104129263913824,0.01436265709156194,0.06104129263913824,0.0,0.012567324955116697,0.010771992818671455,0.0,0.0,0.0,0.0,0.0,0.0,0.026929982046678635,0.012567324955116697,0.03590664272890485,0.06463195691202872,0.0,0.02154398563734291,0.06463195691202872,0.0,0.0,0.012567324955116697,0.019748653500897665,0.02154398563734291,0.05745062836624776,0.04129263913824058,0.017953321364452424,0.010771992818671455,0.0,0.026929982046678635,0.010771992818671455,0.0,0.0,0.0,0.0,0.0,0.05385996409335727,0.05565529622980251,0.0,0.0,0.059245960502693,0.019748653500897665,0.0,0.0,0.0,0.0,0.0,0.01436265709156194,0.0,0.0,0.04129263913824058,0.03949730700179533,0.0,0.026929982046678635,0.003590664272890485,0.01436265709156194,0.026929982046678635,0.0,0.012567324955116697
FC5,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.03065134099616858,0.034482758620689655,0.0,0.02681992337164751,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.02681992337164751,0.034482758620689655,0.034482758620689655,0.0,0.022988505747126436,0.034482758620689655,0.0,0.0,0.02681992337164751,0.034482758620689655,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.03065134099616858,0.022988505747126436,0.0,0.034482758620689655,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.03065134099616858,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.03065134099616858,0.034482758620689655,0.0,0.02681992337164751
FC1,0.0,0.0,0.030141843971631204,0.0,0.05673758865248227,0.014184397163120567,0.06028368794326241,0.0,0.012411347517730497,0.010638297872340425,0.0,0.0,0.0,0.0,0.0035460992907801418,0.0,0.030141843971631204,0.012411347517730497,0.031914893617021274,0.06028368794326241,0.0,0.024822695035460994,0.06205673758865248,0.0,0.0,0.012411347517730497,0.01950354609929078,0.024822695035460994,0.06028368794326241,0.03723404255319149,0.015957446808510637,0.010638297872340425,0.0,0.030141843971631204,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.051418439716312055,0.0,0.0,0.0549645390070922,0.01950354609929078,0.0,0.0,0.0,0.0,0.0017730496453900709,0.014184397163120567,0.0,0.0,0.03723404255319149,0.03900709219858156,0.0,0.030141843971631204,0.0070921985815602835,0.014184397163120567,0.030141843971631204,0.0,0.012411347517730497
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.029166666666666667,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.029166666666666667,0.03333333333333333,0.03333333333333333,0.0,0.020833333333333332,0.03333333333333333,0.0,0.0,0.029166666666666667,0.03333333333333333,0.020833333333333332,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.025,0.0,0.03333333333333333,0.025,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.029166666666666667
TP9,0.0,0.0,0.03255813953488372,0.0,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.0,0.03255813953488372,0.027906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.0,0.018604651162790697,0.03255813953488372,0.0,0.0,0.03255813953488372,0.03255813953488372,0.018604651162790697,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.027906976744186046,0.0,0.03255813953488372,0.027906976744186046,0.0,0.0,0.0,0.0,0.0,0.03255813953488372,0.03255813953488372,0.0,0.0,0.03255813953488372,0.03255813953488372,0.0,0.0,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.03255813953488372,0.03255813953488372,0.0,0.03255813953488372,0.0,0.03255813953488372,0.03255813953488372,0.0,0.03255813953488372
