,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0421455938697318,0.0,0.007662835249042145,0.01532567049808429,0.04597701149425287,0.0421455938697318,0.0,0.011494252873563218,0.022988505747126436,0.01532567049808429,0.0,0.0,0.01532567049808429,0.0,0.0038314176245210726,0.03065134099616858,0.011494252873563218,0.01532567049808429,0.0421455938697318,0.04597701149425287,0.0,0.0,0.03065134099616858,0.0,0.0,0.0,0.0,0.038314176245210725,0.038314176245210725,0.0,0.0,0.02681992337164751,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.01532567049808429,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.03065134099616858,0.0421455938697318,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.03065134099616858,0.04597701149425287
Fz,0.0,0.06382978723404255,0.06914893617021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.026595744680851064,0.0,0.0,0.06914893617021277,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.06914893617021277,0.06914893617021277,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06914893617021277,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0,0.026595744680851064,0.06382978723404255,0.06914893617021277,0.0,0.026595744680851064,0.005319148936170213,0.06914893617021277,0.0,0.0,0.0,0.0,0.010638297872340425,0.06914893617021277,0.0,0.06914893617021277,0.0,0.0
F3,0.0,0.036211699164345405,0.06685236768802229,0.0,0.002785515320334262,0.0,0.0,0.016713091922005572,0.0,0.04456824512534819,0.0,0.0,0.0,0.025069637883008356,0.0,0.0,0.0584958217270195,0.0,0.0,0.011142061281337047,0.016713091922005572,0.011142061281337047,0.0,0.05013927576601671,0.04735376044568245,0.0,0.0,0.0,0.04178272980501393,0.0,0.0,0.0,0.011142061281337047,0.0,0.022284122562674095,0.0,0.0,0.06128133704735376,0.002785515320334262,0.0,0.0,0.04456824512534819,0.011142061281337047,0.008356545961002786,0.033426183844011144,0.008356545961002786,0.025069637883008356,0.04456824512534819,0.0584958217270195,0.0,0.03064066852367688,0.013927576601671309,0.0584958217270195,0.0,0.0,0.0,0.0,0.027855153203342618,0.05013927576601671,0.008356545961002786,0.04735376044568245,0.0,0.002785515320334262
F7,0.04032258064516129,0.0,0.0,0.03225806451612903,0.04032258064516129,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.03225806451612903,0.0,0.008064516129032258,0.04032258064516129,0.0,0.03225806451612903,0.04032258064516129,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.024193548387096774,0.0,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129
FT9,0.027160493827160494,0.0,0.007407407407407408,0.009876543209876543,0.05432098765432099,0.05432098765432099,0.0,0.009876543209876543,0.02962962962962963,0.012345679012345678,0.0,0.0,0.009876543209876543,0.0,0.0024691358024691358,0.037037037037037035,0.009876543209876543,0.009876543209876543,0.05432098765432099,0.05925925925925926,0.0,0.0,0.019753086419753086,0.0,0.0,0.0,0.0,0.04691358024691358,0.027160493827160494,0.0,0.0,0.01728395061728395,0.0,0.0,0.03209876543209877,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.03209876543209877,0.05925925925925926,0.05185185185185185,0.03209876543209877,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.019753086419753086,0.05432098765432099,0.0,0.05432098765432099,0.0,0.05925925925925926,0.0,0.02962962962962963,0.056790123456790124
FC5,0.023706896551724137,0.0,0.004310344827586207,0.008620689655172414,0.04956896551724138,0.0625,0.0,0.00646551724137931,0.036637931034482756,0.008620689655172414,0.0,0.0,0.008620689655172414,0.0,0.0021551724137931034,0.04310344827586207,0.00646551724137931,0.008620689655172414,0.06465517241379311,0.05818965517241379,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.04956896551724138,0.021551724137931036,0.0,0.0,0.015086206896551725,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.02586206896551724,0.0668103448275862,0.04956896551724138,0.02586206896551724,0.0,0.0,0.0,0.00646551724137931,0.0,0.0,0.0,0.0,0.017241379310344827,0.06465517241379311,0.0,0.05172413793103448,0.0,0.05818965517241379,0.0,0.036637931034482756,0.0668103448275862
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.008620689655172414,0.0,0.06896551724137931,0.0,0.017241379310344827,0.008620689655172414,0.0,0.0603448275862069,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.008620689655172414,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.06896551724137931,0.04310344827586207,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.0,0.0,0.02586206896551724,0.0,0.04310344827586207,0.0,0.02586206896551724,0.0,0.0,0.008620689655172414,0.0,0.06896551724137931,0.0,0.034482758620689655,0.0,0.0,0.017241379310344827
T7,0.021406727828746176,0.0,0.0,0.012232415902140673,0.045871559633027525,0.06116207951070336,0.0,0.0,0.0764525993883792,0.0,0.0,0.0,0.012232415902140673,0.0,0.0030581039755351682,0.0672782874617737,0.0,0.012232415902140673,0.06116207951070336,0.045871559633027525,0.0,0.0,0.021406727828746176,0.0030581039755351682,0.0,0.0,0.0,0.05504587155963303,0.01529051987767584,0.0,0.0,0.021406727828746176,0.0,0.0,0.021406727828746176,0.0,0.0,0.0,0.0030581039755351682,0.0,0.0,0.0,0.021406727828746176,0.0581039755351682,0.03363914373088685,0.021406727828746176,0.009174311926605505,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.021406727828746176,0.0672782874617737,0.0,0.03669724770642202,0.0,0.045871559633027525,0.0,0.04892966360856269,0.0672782874617737
TP9,0.007017543859649123,0.03508771929824561,0.06315789473684211,0.0,0.010526315789473684,0.007017543859649123,0.0,0.028070175438596492,0.0,0.06315789473684211,0.0,0.0,0.0,0.0035087719298245615,0.0,0.0,0.06666666666666667,0.0,0.007017543859649123,0.021052631578947368,0.0,0.0,0.0,0.03508771929824561,0.031578947368421054,0.0,0.0,0.0035087719298245615,0.05964912280701754,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.04912280701754386,0.0,0.0,0.0,0.06315789473684211,0.021052631578947368,0.017543859649122806,0.04912280701754386,0.017543859649122806,0.0035087719298245615,0.028070175438596492,0.0456140350877193,0.0,0.03859649122807018,0.0,0.0456140350877193,0.0,0.0,0.007017543859649123,0.0,0.042105263157894736,0.03508771929824561,0.017543859649122806,0.031578947368421054,0.0,0.010526315789473684
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464
Pz,0.04032258064516129,0.0,0.0,0.03225806451612903,0.04032258064516129,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.03225806451612903,0.0,0.008064516129032258,0.04032258064516129,0.0,0.03225806451612903,0.04032258064516129,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.024193548387096774,0.0,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129
P3,0.0,0.008450704225352112,0.01971830985915493,0.0,0.0,0.0,0.0,0.0,0.005633802816901409,0.0,0.0,0.0,0.0,0.07323943661971831,0.0,0.0,0.011267605633802818,0.0,0.0,0.0,0.05352112676056338,0.056338028169014086,0.0,0.07605633802816901,0.07323943661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05070422535211268,0.0,0.0,0.0,0.03380281690140845,0.07042253521126761,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07605633802816901,0.061971830985915494,0.03943661971830986,0.0,0.0,0.04507042253521127,0.059154929577464786,0.0,0.0,0.0,0.0,0.0,0.0676056338028169,0.0,0.061971830985915494,0.0,0.0
P7,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098
O1,0.024861878453038673,0.0,0.0,0.011049723756906077,0.049723756906077346,0.06353591160220995,0.0,0.0,0.052486187845303865,0.0027624309392265192,0.0,0.0,0.011049723756906077,0.0,0.0027624309392265192,0.06077348066298342,0.0,0.011049723756906077,0.06353591160220995,0.049723756906077346,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.0,0.058011049723756904,0.019337016574585635,0.0,0.0,0.019337016574585635,0.0,0.0,0.024861878453038673,0.0,0.0,0.0,0.0,0.0,0.0,0.0027624309392265192,0.024861878453038673,0.06077348066298342,0.03867403314917127,0.024861878453038673,0.0,0.0,0.0,0.008287292817679558,0.0,0.0,0.0,0.0,0.022099447513812154,0.06629834254143646,0.0,0.04143646408839779,0.0,0.049723756906077346,0.0,0.04696132596685083,0.06629834254143646
Oz,0.0029940119760479044,0.038922155688622756,0.0688622754491018,0.0,0.005988023952095809,0.0029940119760479044,0.0,0.020958083832335328,0.0,0.05089820359281437,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.0658682634730539,0.0,0.0029940119760479044,0.014970059880239521,0.008982035928143712,0.0029940119760479044,0.0,0.04491017964071856,0.041916167664670656,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.0029940119760479044,0.0,0.02694610778443114,0.0,0.0,0.05688622754491018,0.0,0.0,0.0,0.05089820359281437,0.014970059880239521,0.011976047904191617,0.038922155688622756,0.011976047904191617,0.017964071856287425,0.038922155688622756,0.05389221556886228,0.0,0.03293413173652695,0.005988023952095809,0.05389221556886228,0.0,0.0,0.0029940119760479044,0.0,0.03293413173652695,0.04491017964071856,0.011976047904191617,0.041916167664670656,0.0,0.005988023952095809
O2,0.04032258064516129,0.0,0.0,0.03225806451612903,0.04032258064516129,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.03225806451612903,0.0,0.008064516129032258,0.04032258064516129,0.0,0.03225806451612903,0.04032258064516129,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.024193548387096774,0.0,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129
