,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05104408352668213,0.0,0.0,0.0,0.0,0.05336426914153132,0.0,0.05336426914153132,0.0,0.03944315545243619,0.0,0.0,0.0,0.0,0.0069605568445475635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03480278422273782,0.048723897911832945,0.05104408352668213,0.0,0.0,0.0,0.0,0.002320185614849188,0.05104408352668213,0.009280742459396751,0.025522041763341066,0.05336426914153132,0.0,0.0,0.0,0.0,0.0,0.0,0.03480278422273782,0.05336426914153132,0.048723897911832945,0.0,0.0,0.05336426914153132,0.0,0.04640371229698376,0.027842227378190254,0.04640371229698376,0.05336426914153132,0.048723897911832945,0.05336426914153132,0.0,0.0,0.016241299303944315,0.0,0.037122969837587005,0.0,0.0,0.0,0.0
Fz,0.0,0.03483606557377049,0.011270491803278689,0.012295081967213115,0.028688524590163935,0.0,0.0,0.0030737704918032786,0.028688524590163935,0.0,0.03381147540983607,0.031762295081967214,0.0,0.022540983606557378,0.00819672131147541,0.0194672131147541,0.035860655737704916,0.005122950819672131,0.027663934426229508,0.028688524590163935,0.03483606557377049,0.02663934426229508,0.030737704918032786,0.012295081967213115,0.00819672131147541,0.0030737704918032786,0.02663934426229508,0.02151639344262295,0.020491803278688523,0.005122950819672131,0.01331967213114754,0.0,0.014344262295081968,0.00819672131147541,0.0,0.015368852459016393,0.036885245901639344,0.020491803278688523,0.03381147540983607,0.022540983606557378,0.020491803278688523,0.011270491803278689,0.0010245901639344263,0.0,0.035860655737704916,0.02971311475409836,0.0020491803278688526,0.006147540983606557,0.009221311475409836,0.0,0.00819672131147541,0.0,0.007172131147540984,0.0,0.02663934426229508,0.018442622950819672,0.0,0.03483606557377049,0.011270491803278689,0.0010245901639344263,0.03483606557377049,0.028688524590163935,0.02663934426229508
F3,0.0,0.019877675840978593,0.035168195718654434,0.0,0.012232415902140673,0.0,0.0,0.0,0.0382262996941896,0.0,0.0382262996941896,0.0382262996941896,0.0,0.0382262996941896,0.03211009174311927,0.0382262996941896,0.0290519877675841,0.00764525993883792,0.0382262996941896,0.0382262996941896,0.0290519877675841,0.010703363914373088,0.0382262996941896,0.0,0.0,0.0,0.022935779816513763,0.012232415902140673,0.010703363914373088,0.00764525993883792,0.035168195718654434,0.0,0.0015290519877675841,0.0,0.0,0.0030581039755351682,0.022935779816513763,0.012232415902140673,0.0382262996941896,0.01834862385321101,0.0382262996941896,0.0,0.0,0.0,0.0290519877675841,0.0382262996941896,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0382262996941896,0.0382262996941896,0.0,0.03669724770642202,0.0,0.0015290519877675841,0.027522935779816515,0.0382262996941896,0.0382262996941896
F7,0.004140786749482402,0.020703933747412008,0.0,0.041407867494824016,0.033126293995859216,0.002070393374741201,0.0,0.026915113871635612,0.006211180124223602,0.010351966873706004,0.016563146997929608,0.012422360248447204,0.0,0.0,0.0,0.0,0.020703933747412008,0.0,0.004140786749482402,0.006211180124223602,0.018633540372670808,0.035196687370600416,0.010351966873706004,0.043478260869565216,0.037267080745341616,0.026915113871635612,0.012422360248447204,0.026915113871635612,0.022774327122153208,0.0,0.0,0.012422360248447204,0.043478260869565216,0.037267080745341616,0.006211180124223602,0.026915113871635612,0.022774327122153208,0.020703933747412008,0.016563146997929608,0.016563146997929608,0.0,0.043478260869565216,0.022774327122153208,0.004140786749482402,0.020703933747412008,0.008281573498964804,0.024844720496894408,0.0,0.039337474120082816,0.0,0.037267080745341616,0.016563146997929608,0.035196687370600416,0.014492753623188406,0.002070393374741201,0.0,0.0,0.018633540372670808,0.043478260869565216,0.0,0.018633540372670808,0.006211180124223602,0.002070393374741201
FT9,0.0,0.027303754266211604,0.006825938566552901,0.020477815699658702,0.04209328782707622,0.0,0.0,0.010238907849829351,0.026166097838452786,0.0011376564277588168,0.034129692832764506,0.02957906712172924,0.0,0.013651877133105802,0.0034129692832764505,0.010238907849829351,0.03299203640500569,0.0,0.020477815699658702,0.02502844141069397,0.02957906712172924,0.04436860068259386,0.02844141069397042,0.020477815699658702,0.015927189988623434,0.010238907849829351,0.01820250284414107,0.02502844141069397,0.022753128555176336,0.0,0.005688282138794084,0.0022753128555176336,0.022753128555176336,0.015927189988623434,0.0,0.019340159271899887,0.030716723549488054,0.02161547212741752,0.03299203640500569,0.019340159271899887,0.011376564277588168,0.019340159271899887,0.007963594994311717,0.0,0.03185437997724687,0.023890784982935155,0.009101251422070534,0.0011376564277588168,0.017064846416382253,0.0,0.015927189988623434,0.004550625711035267,0.01478953356086462,0.0034129692832764505,0.019340159271899887,0.009101251422070534,0.0,0.03299203640500569,0.019340159271899887,0.0,0.02844141069397042,0.022753128555176336,0.01820250284414107
FC5,0.048723897911832945,0.0,0.0,0.0,0.0,0.058004640371229696,0.0,0.05104408352668213,0.002320185614849188,0.037122969837587005,0.0,0.0,0.0,0.004640371229698376,0.016241299303944315,0.0,0.0,0.0,0.0,0.002320185614849188,0.0,0.0,0.0,0.03248259860788863,0.04640371229698376,0.048723897911832945,0.0,0.0,0.0,0.0,0.01160092807424594,0.048723897911832945,0.0069605568445475635,0.02320185614849188,0.058004640371229696,0.0,0.0,0.0,0.0,0.0,0.0,0.03248259860788863,0.05336426914153132,0.04640371229698376,0.0,0.0,0.05104408352668213,0.0,0.04408352668213457,0.027842227378190254,0.04408352668213457,0.05104408352668213,0.04640371229698376,0.05104408352668213,0.002320185614849188,0.0,0.016241299303944315,0.0,0.03480278422273782,0.0,0.0,0.0,0.002320185614849188
FC1,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903
C3,0.026467203682393557,0.0011507479861910242,0.0,0.012658227848101266,0.00805523590333717,0.02761795166858458,0.0,0.06789413118527042,0.0,0.024165707710011506,0.0,0.0,0.0,0.0,0.004602991944764097,0.0,0.0011507479861910242,0.0,0.0,0.0,0.0,0.009205983889528193,0.0,0.04257767548906789,0.06444188722669736,0.06214039125431531,0.0,0.004602991944764097,0.0023014959723820483,0.0,0.0023014959723820483,0.031070195627157654,0.01726121979286536,0.02531645569620253,0.02991944764096663,0.004602991944764097,0.0023014959723820483,0.0011507479861910242,0.0,0.0,0.0,0.02991944764096663,0.06789413118527042,0.02531645569620253,0.0011507479861910242,0.0,0.0667433831990794,0.0,0.05868814729574223,0.01380897583429229,0.05868814729574223,0.04602991944764097,0.06329113924050633,0.04027617951668585,0.0,0.0,0.00805523590333717,0.0,0.047180667433831994,0.0,0.0,0.0,0.0
T7,0.0,0.02217125382262997,0.01834862385321101,0.00382262996941896,0.020642201834862386,0.0,0.0,0.0,0.0581039755351682,0.0,0.047400611620795105,0.047400611620795105,0.0,0.03058103975535168,0.019877675840978593,0.028287461773700305,0.03058103975535168,0.00382262996941896,0.034403669724770644,0.054281345565749234,0.0290519877675841,0.0191131498470948,0.053516819571865444,0.00382262996941896,0.0007645259938837921,0.0,0.020642201834862386,0.010703363914373088,0.009938837920489297,0.00382262996941896,0.023700305810397553,0.0,0.005351681957186544,0.0007645259938837921,0.0,0.0061162079510703364,0.02522935779816514,0.010703363914373088,0.03746177370030581,0.013761467889908258,0.027522935779816515,0.0030581039755351682,0.0,0.0,0.02981651376146789,0.035168195718654434,0.0,0.0045871559633027525,0.0015290519877675841,0.0,0.0007645259938837921,0.0,0.0,0.0,0.040519877675840976,0.026758409785932722,0.0,0.035168195718654434,0.0030581039755351682,0.0007645259938837921,0.027522935779816515,0.035932721712538224,0.03363914373088685
TP9,0.04470588235294118,0.0,0.0,0.007058823529411765,0.0,0.042352941176470586,0.0,0.04941176470588235,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042352941176470586,0.04941176470588235,0.04941176470588235,0.0,0.0,0.0,0.0,0.0,0.04941176470588235,0.01647058823529412,0.03294117647058824,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.042352941176470586,0.04941176470588235,0.04470588235294118,0.0,0.0,0.04941176470588235,0.0,0.04941176470588235,0.02823529411764706,0.04941176470588235,0.04941176470588235,0.04941176470588235,0.04941176470588235,0.0,0.0,0.01647058823529412,0.0,0.04470588235294118,0.0,0.0,0.0,0.0
