,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07308970099667775,0.0,0.0,0.0,0.0,0.0,0.0,0.03322259136212625,0.029900332225913623,0.0,0.029900332225913623,0.019933554817275746,0.0,0.0,0.0,0.023255813953488372,0.0,0.026578073089700997,0.03986710963455149,0.046511627906976744,0.0033222591362126247,0.0,0.046511627906976744,0.006644518272425249,0.0,0.0,0.006644518272425249,0.0,0.013289036544850499,0.04983388704318937,0.013289036544850499,0.0664451827242525,0.029900332225913623,0.0,0.06976744186046512,0.006644518272425249,0.0,0.016611295681063124,0.019933554817275746,0.019933554817275746,0.009966777408637873,0.0,0.0,0.023255813953488372,0.0,0.016611295681063124,0.006644518272425249,0.0,0.0,0.019933554817275746,0.009966777408637873,0.0,0.0,0.026578073089700997,0.03322259136212625,0.026578073089700997,0.019933554817275746,0.036544850498338874,0.0,0.026578073089700997,0.0,0.0,0.053156146179401995
Fz,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.04678362573099415,0.05555555555555555,0.0,0.0,0.049707602339181284,0.0,0.043859649122807015,0.0,0.023391812865497075,0.0,0.011695906432748537,0.0,0.0,0.038011695906432746,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.014619883040935672,0.049707602339181284,0.043859649122807015,0.0,0.0,0.029239766081871343,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.03216374269005848,0.0,0.0,0.03216374269005848,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.04678362573099415,0.05555555555555555,0.0,0.0,0.0,0.0,0.029239766081871343,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.049707602339181284,0.02631578947368421
F3,0.0,0.0,0.01818181818181818,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.005714285714285714,0.0,0.03428571428571429,0.04,0.0,0.0,0.04,0.011428571428571429,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.02857142857142857,0.0,0.04,0.022857142857142857,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.017142857142857144,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0
FC5,0.00784313725490196,0.0,0.00392156862745098,0.0,0.023529411764705882,0.0392156862745098,0.0,0.0,0.043137254901960784,0.00784313725490196,0.0,0.043137254901960784,0.0,0.0,0.0,0.043137254901960784,0.0,0.043137254901960784,0.00392156862745098,0.0,0.043137254901960784,0.03137254901960784,0.0,0.043137254901960784,0.03137254901960784,0.0,0.043137254901960784,0.0,0.0,0.0,0.043137254901960784,0.00784313725490196,0.0,0.0196078431372549,0.00784313725490196,0.043137254901960784,0.01568627450980392,0.0,0.043137254901960784,0.0,0.043137254901960784,0.03529411764705882,0.0,0.0,0.027450980392156862,0.043137254901960784,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.011764705882352941,0.043137254901960784,0.043137254901960784,0.0,0.043137254901960784,0.0,0.0,0.043137254901960784,0.0,0.0,0.0
FC1,0.0,0.051829268292682924,0.0,0.0,0.0,0.0,0.04878048780487805,0.051829268292682924,0.0,0.0,0.051829268292682924,0.0,0.04573170731707317,0.0,0.024390243902439025,0.0,0.012195121951219513,0.0,0.0,0.039634146341463415,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.01524390243902439,0.051829268292682924,0.04573170731707317,0.0,0.0,0.03048780487804878,0.0,0.0,0.0,0.0,0.051829268292682924,0.0,0.03353658536585366,0.0,0.0,0.027439024390243903,0.051829268292682924,0.0,0.0,0.051829268292682924,0.0,0.0,0.04878048780487805,0.051829268292682924,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,0.051829268292682924,0.027439024390243903,0.0,0.0,0.051829268292682924,0.027439024390243903
C3,0.013114754098360656,0.03114754098360656,0.0,0.0,0.0,0.0,0.027868852459016394,0.08360655737704918,0.0,0.0,0.04918032786885246,0.0,0.029508196721311476,0.0,0.019672131147540985,0.0,0.006557377049180328,0.0,0.0,0.04262295081967213,0.0,0.0,0.03442622950819672,0.0,0.0,0.0,0.0,0.014754098360655738,0.040983606557377046,0.04590163934426229,0.0,0.009836065573770493,0.03770491803278689,0.0,0.011475409836065573,0.0,0.0,0.047540983606557376,0.0,0.03442622950819672,0.0,0.0,0.018032786885245903,0.05901639344262295,0.0,0.0,0.05737704918032787,0.0,0.0,0.04262295081967213,0.04262295081967213,0.0,0.0,0.0,0.0,0.036065573770491806,0.0,0.07868852459016394,0.014754098360655738,0.0,0.0,0.03442622950819672,0.036065573770491806
T7,0.02981029810298103,0.0,0.0027100271002710027,0.0,0.016260162601626018,0.02710027100271003,0.0,0.0,0.051490514905149054,0.005420054200542005,0.0,0.04336043360433604,0.0,0.0,0.0,0.04607046070460705,0.0,0.04878048780487805,0.02710027100271003,0.0027100271002710027,0.02981029810298103,0.02168021680216802,0.0027100271002710027,0.032520325203252036,0.02168021680216802,0.0,0.032520325203252036,0.0,0.0,0.005420054200542005,0.037940379403794036,0.02981029810298103,0.0,0.013550135501355014,0.02981029810298103,0.032520325203252036,0.01084010840108401,0.0,0.04336043360433604,0.0,0.03523035230352303,0.024390243902439025,0.0,0.0,0.018970189701897018,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.008130081300813009,0.04878048780487805,0.05420054200542006,0.0,0.04336043360433604,0.0,0.0,0.04878048780487805,0.0,0.0,0.008130081300813009
TP9,0.0,0.0,0.012345679012345678,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.024691358024691357,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
