,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037800687285223365,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.037800687285223365,0.0,0.0,0.041237113402061855,0.0,0.030927835051546393,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.041237113402061855,0.030927835051546393,0.041237113402061855,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.03436426116838488,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.041237113402061855,0.0,0.0,0.0,0.03436426116838488,0.041237113402061855,0.0,0.041237113402061855,0.0,0.03436426116838488,0.020618556701030927,0.006872852233676976,0.041237113402061855,0.0,0.0,0.037800687285223365,0.0,0.0,0.003436426116838488
Fz,0.0,0.04187604690117253,0.04355108877721943,0.04187604690117253,0.04187604690117253,0.0,0.0,0.0,0.0,0.0033500837520938024,0.0,0.04355108877721943,0.0033500837520938024,0.0,0.0,0.0,0.04355108877721943,0.0,0.0,0.04355108877721943,0.04187604690117253,0.04187604690117253,0.038525963149078725,0.0,0.0,0.0,0.0,0.04187604690117253,0.04355108877721943,0.01340033500837521,0.0,0.0,0.038525963149078725,0.0,0.0,0.0,0.03685092127303183,0.02512562814070352,0.021775544388609715,0.0,0.0,0.04187604690117253,0.04355108877721943,0.0,0.0,0.018425460636515914,0.04355108877721943,0.0,0.0,0.0,0.04355108877721943,0.0,0.0,0.0,0.0,0.0,0.0,0.04355108877721943,0.04020100502512563,0.0,0.04187604690117253,0.03350083752093802,0.0
F3,0.0,0.04113924050632911,0.04430379746835443,0.04113924050632911,0.04113924050632911,0.0,0.0,0.0,0.0,0.004746835443037975,0.0,0.04430379746835443,0.004746835443037975,0.0,0.0,0.0,0.04272151898734177,0.0,0.0,0.04272151898734177,0.04113924050632911,0.04113924050632911,0.0379746835443038,0.0,0.0,0.0,0.0,0.04113924050632911,0.04272151898734177,0.012658227848101266,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.03639240506329114,0.02531645569620253,0.022151898734177215,0.0,0.0,0.04113924050632911,0.04430379746835443,0.0,0.0,0.0189873417721519,0.04588607594936709,0.0,0.0,0.0,0.04588607594936709,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.0379746835443038,0.0,0.04113924050632911,0.03322784810126582,0.0015822784810126582
F7,0.0,0.03626220362622036,0.03905160390516039,0.04184100418410042,0.04184100418410042,0.0,0.0,0.0,0.0,0.009762900976290097,0.0,0.03905160390516039,0.009762900976290097,0.0,0.0,0.0,0.040446304044630406,0.0,0.0,0.043235704323570434,0.04184100418410042,0.040446304044630406,0.03905160390516039,0.0,0.0,0.0,0.0,0.04184100418410042,0.043235704323570434,0.011157601115760111,0.0,0.0,0.03905160390516039,0.0,0.0,0.0,0.03765690376569038,0.02789400278940028,0.02510460251046025,0.0,0.0,0.04184100418410042,0.03905160390516039,0.0,0.0,0.022315202231520222,0.04184100418410042,0.0,0.0,0.0,0.03905160390516039,0.0,0.0,0.0,0.005578800557880056,0.002789400278940028,0.0,0.04184100418410042,0.03347280334728033,0.0,0.04184100418410042,0.03486750348675035,0.00697350069735007
FT9,0.0,0.035326086956521736,0.03804347826086957,0.042119565217391304,0.042119565217391304,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.03804347826086957,0.010869565217391304,0.0,0.0,0.0,0.03940217391304348,0.0,0.0,0.043478260869565216,0.042119565217391304,0.03940217391304348,0.03940217391304348,0.0,0.0,0.0,0.0,0.042119565217391304,0.042119565217391304,0.010869565217391304,0.0,0.0,0.03940217391304348,0.0,0.0,0.0,0.03804347826086957,0.028532608695652172,0.025815217391304348,0.0,0.0,0.042119565217391304,0.03804347826086957,0.0,0.0,0.02309782608695652,0.04076086956521739,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.006793478260869565,0.004076086956521739,0.0,0.04076086956521739,0.03260869565217391,0.0,0.042119565217391304,0.035326086956521736,0.008152173913043478
FC5,0.01800327332242226,0.0,0.0,0.0,0.0,0.049099836333878884,0.0,0.044189852700491,0.0,0.0,0.03764320785597381,0.0,0.022913256955810146,0.05237315875613748,0.05237315875613748,0.02127659574468085,0.0,0.05073649754500818,0.03273322422258593,0.0,0.0,0.0,0.0,0.05073649754500818,0.03927986906710311,0.05073649754500818,0.0,0.0,0.0,0.0,0.04582651391162029,0.05237315875613748,0.0,0.016366612111292964,0.05237315875613748,0.0,0.0,0.0016366612111292963,0.0,0.0,0.0,0.0,0.0,0.014729950900163666,0.02127659574468085,0.0,0.0,0.0,0.04582651391162029,0.0425531914893617,0.0,0.05237315875613748,0.0,0.04091653027823241,0.011456628477905073,0.004909983633387889,0.02618657937806874,0.0,0.0,0.04582651391162029,0.0,0.0,0.0032733224222585926
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.019927536231884056,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.04710144927536232,0.0,0.0,0.036231884057971016,0.0,0.019927536231884056,0.050724637681159424,0.050724637681159424,0.021739130434782608,0.0,0.050724637681159424,0.030797101449275364,0.0,0.0,0.0,0.0,0.050724637681159424,0.041666666666666664,0.050724637681159424,0.0,0.0,0.0,0.0,0.04528985507246377,0.050724637681159424,0.0,0.018115942028985508,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.021739130434782608,0.0,0.0,0.0,0.04710144927536232,0.041666666666666664,0.0,0.050724637681159424,0.0,0.043478260869565216,0.010869565217391304,0.0036231884057971015,0.02717391304347826,0.0,0.0,0.04891304347826087,0.0,0.0,0.0018115942028985507
T7,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
TP9,0.0,0.01238390092879257,0.015479876160990712,0.02786377708978328,0.030959752321981424,0.0,0.0,0.0,0.0,0.04643962848297214,0.018575851393188854,0.015479876160990712,0.04643962848297214,0.0,0.0,0.0,0.018575851393188854,0.006191950464396285,0.018575851393188854,0.043343653250773995,0.03715170278637771,0.021671826625386997,0.03715170278637771,0.0,0.0,0.0,0.0,0.02786377708978328,0.02476780185758514,0.0,0.0,0.0,0.034055727554179564,0.0,0.0,0.0,0.043343653250773995,0.04953560371517028,0.04953560371517028,0.0,0.0,0.043343653250773995,0.015479876160990712,0.0,0.0,0.03715170278637771,0.021671826625386997,0.0,0.0,0.018575851393188854,0.015479876160990712,0.0,0.0,0.0,0.03715170278637771,0.030959752321981424,0.0,0.021671826625386997,0.009287925696594427,0.0,0.034055727554179564,0.04953560371517028,0.04024767801857585
