,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.1038961038961039,0.0,0.0,0.0,0.0,0.0,0.0,0.11688311688311688,0.0,0.0,0.0,0.025974025974025976,0.11688311688311688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.03896103896103896,0.0,0.06493506493506493,0.0,0.0,0.0,0.1038961038961039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11688311688311688,0.1038961038961039,0.0,0.11688311688311688,0.0,0.0
F7,0.0,0.0,0.08646616541353383,0.05263157894736842,0.07644110275689223,0.0,0.0,0.02506265664160401,0.0,0.0,0.08521303258145363,0.0,0.0,0.0,0.0,0.0,0.02506265664160401,0.0,0.005012531328320802,0.07017543859649122,0.05012531328320802,0.08395989974937343,0.0,0.0,0.0,0.0,0.02506265664160401,0.08771929824561403,0.08771929824561403,0.0,0.0,0.0,0.07393483709273183,0.0,0.0,0.0,0.0,0.0,0.08646616541353383,0.0,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.07167235494880546,0.06996587030716724,0.07167235494880546,0.0,0.0,0.034129692832764506,0.0,0.0,0.07167235494880546,0.0,0.0,0.0,0.0,0.0,0.034129692832764506,0.0,0.006825938566552901,0.07167235494880546,0.06825938566552901,0.07167235494880546,0.0,0.0,0.0,0.0,0.034129692832764506,0.07167235494880546,0.07167235494880546,0.0,0.0,0.0,0.07167235494880546,0.0,0.0,0.0,0.0,0.0,0.07167235494880546,0.0,0.0,0.0,0.0,0.0,0.06655290102389079,0.0,0.0,0.0,0.040955631399317405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.08155080213903744,0.05614973262032086,0.08021390374331551,0.0,0.0,0.026737967914438502,0.0,0.0,0.08155080213903744,0.0,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.0053475935828877,0.0748663101604278,0.053475935828877004,0.08155080213903744,0.0,0.0,0.0,0.0,0.026737967914438502,0.08155080213903744,0.08155080213903744,0.0,0.0,0.0,0.07620320855614973,0.0,0.0,0.0,0.0,0.0,0.08155080213903744,0.0,0.0,0.0,0.0,0.0,0.05213903743315508,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06389776357827476,0.06389776357827476,0.06389776357827476,0.0,0.0,0.06070287539936102,0.0,0.0,0.06389776357827476,0.0,0.0,0.0,0.0,0.0,0.04472843450479233,0.0,0.012779552715654952,0.06389776357827476,0.06389776357827476,0.06389776357827476,0.0,0.0,0.0,0.0,0.051118210862619806,0.06389776357827476,0.06389776357827476,0.0,0.0,0.0,0.06389776357827476,0.0,0.0,0.0,0.0,0.0,0.06389776357827476,0.0,0.0,0.0,0.0,0.0,0.06389776357827476,0.0,0.0,0.0,0.06389776357827476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02622950819672131,0.0,0.0,0.0,0.0,0.0,0.0,0.18360655737704917,0.0,0.0,0.0,0.006557377049180328,0.17049180327868851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.029508196721311476,0.0,0.036065573770491806,0.0,0.0,0.0,0.02622950819672131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18360655737704917,0.14754098360655737,0.0,0.16721311475409836,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0850253807106599,0.0532994923857868,0.07741116751269035,0.0,0.0,0.025380710659898477,0.0,0.0,0.0850253807106599,0.0,0.0,0.0,0.0,0.0,0.025380710659898477,0.0,0.005076142131979695,0.07106598984771574,0.050761421319796954,0.08248730964467005,0.0,0.0,0.0,0.0,0.025380710659898477,0.08629441624365482,0.08629441624365482,0.0,0.0,0.0,0.07487309644670051,0.0,0.0,0.0,0.0,0.0,0.08629441624365482,0.0,0.0,0.0,0.0,0.0,0.04949238578680203,0.0,0.0,0.0,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
