,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06109022556390977,0.04887218045112782,0.0,0.0,0.0,0.0,0.0,0.0,0.03665413533834586,0.05545112781954887,0.0,0.05545112781954887,0.0,0.0,0.0,0.05827067669172932,0.0,0.0,0.04981203007518797,0.041353383458646614,0.0,0.06203007518796992,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.0,0.05639097744360902,0.0,0.0,0.0,0.06203007518796992,0.0,0.05639097744360902,0.03665413533834586,0.0,0.05169172932330827,0.0,0.043233082706766915,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.06015037593984962,0.0
FT9,0.0,0.0,0.05526036131774708,0.05419766206163656,0.0,0.0,0.0,0.0,0.0,0.0,0.04144527098831031,0.05526036131774708,0.0,0.05526036131774708,0.0,0.0,0.0,0.05526036131774708,0.0,0.0,0.05419766206163656,0.04675876726886291,0.0,0.05526036131774708,0.0,0.0,0.0,0.0,0.0,0.05526036131774708,0.0,0.05526036131774708,0.0,0.0,0.0,0.05526036131774708,0.0,0.05526036131774708,0.04144527098831031,0.0,0.05526036131774708,0.0,0.048884165781083955,0.04994686503719448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05526036131774708,0.0,0.05526036131774708,0.0
FC5,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.10975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.10975609756097561,0.0,0.0,0.10975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10975609756097561,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.10975609756097561,0.0,0.0,0.0,0.10975609756097561,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.036585365853658534
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.14402173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.14673913043478262,0.0,0.0,0.024456521739130436,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.14945652173913043,0.0,0.0,0.0,0.0,0.01358695652173913,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.14945652173913043,0.0,0.0,0.0,0.14945652173913043,0.0,0.0,0.0,0.0,0.14402173913043478,0.0,0.0,0.0,0.0,0.008152173913043478
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
