,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0
F3,0.0,0.075,0.023863636363636365,0.0,0.0,0.04659090909090909,0.0715909090909091,0.0,0.06363636363636363,0.03068181818181818,0.0,0.0659090909090909,0.0,0.0,0.06363636363636363,0.0,0.05795454545454545,0.0,0.025,0.0,0.04431818181818182,0.0,0.07386363636363637,0.0,0.0,0.0,0.0,0.0,0.03295454545454545,0.0,0.0,0.0,0.07613636363636364,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.06818181818181818,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.006818181818181818,0.0,0.04772727272727273,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05630026809651475,0.05361930294906166,0.0,0.0,0.05630026809651475,0.05630026809651475,0.0,0.05630026809651475,0.05630026809651475,0.0,0.05630026809651475,0.0,0.0,0.05630026809651475,0.0,0.05630026809651475,0.0,0.032171581769437,0.0,0.05630026809651475,0.0,0.05630026809651475,0.0,0.0,0.0,0.0,0.0,0.05361930294906166,0.0,0.0,0.0,0.05630026809651475,0.0,0.0,0.0,0.05630026809651475,0.0,0.0,0.05630026809651475,0.0,0.05630026809651475,0.0,0.0,0.0,0.0,0.0,0.0,0.0160857908847185,0.0,0.05630026809651475,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06074074074074074,0.03111111111111111,0.0,0.0,0.05925925925925926,0.06074074074074074,0.0,0.06074074074074074,0.04,0.0,0.06074074074074074,0.0,0.0,0.06074074074074074,0.0,0.06074074074074074,0.0,0.03259259259259259,0.0,0.057777777777777775,0.0,0.06074074074074074,0.0,0.0,0.0,0.0,0.0,0.04296296296296296,0.0,0.0,0.0,0.06074074074074074,0.0,0.0,0.0,0.06074074074074074,0.0,0.0,0.06074074074074074,0.0,0.06074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.07283236994219654,0.024277456647398842,0.0,0.0,0.047398843930635835,0.07167630057803469,0.0,0.06473988439306358,0.03121387283236994,0.0,0.06589595375722543,0.0,0.0,0.06358381502890173,0.0,0.058959537572254334,0.0,0.025433526011560695,0.0,0.04508670520231214,0.0,0.07283236994219654,0.0,0.0,0.0,0.0,0.0,0.03352601156069364,0.0,0.0,0.0,0.07283236994219654,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.06936416184971098,0.0,0.07283236994219654,0.0,0.0,0.0,0.0,0.0,0.0,0.006936416184971098,0.0,0.048554913294797684,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0681265206812652,0.025547445255474453,0.0,0.0,0.049878345498783457,0.0681265206812652,0.0,0.06690997566909976,0.032846715328467155,0.0,0.06690997566909976,0.0,0.0,0.06447688564476886,0.0,0.06204379562043796,0.0,0.0267639902676399,0.0,0.04744525547445255,0.0,0.0681265206812652,0.0,0.0,0.0,0.0,0.0,0.03527980535279805,0.0,0.0,0.0,0.0681265206812652,0.0,0.0,0.0,0.05474452554744526,0.0,0.0,0.0681265206812652,0.0,0.0681265206812652,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05708245243128964,0.04439746300211417,0.0,0.0,0.05708245243128964,0.05708245243128964,0.0,0.05708245243128964,0.05496828752642706,0.0,0.05708245243128964,0.0,0.0,0.05708245243128964,0.0,0.05708245243128964,0.0,0.035940803382663845,0.0,0.05708245243128964,0.0,0.05708245243128964,0.0,0.0,0.0,0.0,0.0,0.052854122621564484,0.0,0.0,0.0,0.05708245243128964,0.0,0.0,0.0,0.05708245243128964,0.0,0.0,0.05708245243128964,0.0,0.05708245243128964,0.0,0.0,0.0,0.0,0.0,0.0,0.012684989429175475,0.0,0.05708245243128964,0.0,0.0,0.0,0.0,0.0
