,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.15384615384615385,0.0,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.030456852791878174,0.0,0.0,0.3197969543147208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015228426395939087,0.0,0.0,0.09644670050761421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20304568527918782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197969543147208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.08564231738035265,0.0,0.060453400503778336,0.05163727959697733,0.0,0.04408060453400504,0.0,0.0,0.0,0.0,0.0,0.0743073047858942,0.06926952141057935,0.0,0.0,0.0,0.0,0.0,0.05163727959697733,0.0,0.0,0.07178841309823678,0.0,0.06675062972292191,0.0,0.07304785894206549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07052896725440806,0.0,0.0,0.0,0.0,0.0,0.05919395465994962,0.0,0.05163727959697733,0.041561712846347604,0.07178841309823678,0.0,0.0,0.05667506297229219,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.06811594202898551,0.0536231884057971,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.06811594202898551,0.0,0.0,0.0,0.0,0.0,0.0536231884057971,0.0,0.0,0.06666666666666667,0.0,0.06811594202898551,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0536231884057971,0.04782608695652174,0.06956521739130435,0.0,0.0,0.05507246376811594,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.06456692913385827,0.0,0.06141732283464567,0.06299212598425197,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.06456692913385827,0.06456692913385827,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.06456692913385827,0.0,0.06456692913385827,0.0,0.06456692913385827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06456692913385827,0.0,0.0,0.0,0.0,0.0,0.06141732283464567,0.0,0.06299212598425197,0.05196850393700787,0.06456692913385827,0.0,0.0,0.06456692913385827,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
