,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14832535885167464,0.045454545454545456,0.009569377990430622,0.0,0.01674641148325359,0.0,0.028708133971291867,0.0,0.007177033492822967,0.011961722488038277,0.0,0.009569377990430622,0.0,0.0,0.007177033492822967,0.0,0.0,0.009569377990430622,0.0,0.03110047846889952,0.0,0.0,0.007177033492822967,0.0430622009569378,0.0,0.0,0.007177033492822967,0.009569377990430622,0.019138755980861243,0.03110047846889952,0.007177033492822967,0.10047846889952153,0.007177033492822967,0.007177033492822967,0.07177033492822966,0.0,0.004784688995215311,0.050239234449760764,0.0215311004784689,0.014354066985645933,0.019138755980861243,0.009569377990430622,0.0,0.007177033492822967,0.0,0.01674641148325359,0.03349282296650718,0.0,0.01674641148325359,0.0,0.02631578947368421,0.0023923444976076554,0.02631578947368421,0.0,0.009569377990430622,0.0023923444976076554,0.007177033492822967,0.0,0.0,0.08851674641148326,0.0,0.0,0.007177033492822967
Fz,0.012507817385866166,0.06566604127579738,0.03377110694183865,0.0068792995622263915,0.039399624765478425,0.02626641651031895,0.04002501563477173,0.01813633520950594,0.00375234521575985,0.02626641651031895,0.023139462163852407,0.02564102564102564,0.01813633520950594,0.013758599124452783,0.013133208255159476,0.00375234521575985,0.0012507817385866166,0.017510944340212633,0.014383989993746092,0.009380863039399626,0.008755472170106316,0.0,0.013133208255159476,0.01938711694809256,0.005628517823639775,0.008130081300813009,0.0075046904315197,0.0068792995622263915,0.030644152595372107,0.01813633520950594,0.0150093808630394,0.0068792995622263915,0.013758599124452783,0.005628517823639775,0.03189493433395872,0.0,0.012507817385866166,0.03689806128830519,0.013133208255159476,0.010006253908692933,0.030644152595372107,0.023139462163852407,0.0,0.020637898686679174,0.0068792995622263915,0.016260162601626018,0.02626641651031895,0.020012507817385866,0.016260162601626018,0.00375234521575985,0.013133208255159476,0.014383989993746092,0.016260162601626018,0.0,0.029393370856785492,0.020637898686679174,0.009380863039399626,0.015634771732332707,0.006253908692933083,0.01813633520950594,0.0,0.011882426516572859,0.004377736085053158
F3,0.002081887578070784,0.03678001387925052,0.06662040249826509,0.004857737682165163,0.04441360166551006,0.034004163775156145,0.049271339347675226,0.01734906315058987,0.0,0.04302567661346287,0.04510756419153366,0.027758501040943788,0.0,0.027758501040943788,0.0,0.0131852879944483,0.009021512838306732,0.0,0.024288688410825817,0.002775850104094379,0.009715475364330326,0.004857737682165163,0.0,0.0,0.0,0.009021512838306732,0.0,0.002775850104094379,0.021512838306731435,0.008327550312283136,0.006939625260235947,0.004163775156141568,0.033310201249132546,0.0,0.03608605135322693,0.0,0.011103400416377515,0.04510756419153366,0.0,0.02220680083275503,0.0395558639833449,0.040249826509368494,0.0,0.002775850104094379,0.009021512838306732,0.03261623872310895,0.0,0.03608605135322693,0.013879250520471894,0.004163775156141568,0.006939625260235947,0.021512838306731435,0.005551700208188758,0.002775850104094379,0.029840388619014575,0.0395558639833449,0.010409437890353921,0.006245662734212352,0.004857737682165163,0.008327550312283136,0.0,0.021512838306731435,0.0006939625260235947
F7,0.0010438413361169101,0.015657620041753653,0.007306889352818371,0.08559498956158663,0.020876826722338204,0.013569937369519834,0.015657620041753653,0.0041753653444676405,0.037578288100208766,0.005219206680584551,0.0041753653444676405,0.013569937369519834,0.024008350730688934,0.0041753653444676405,0.024008350730688934,0.015657620041753653,0.020876826722338204,0.009394572025052192,0.017745302713987474,0.0,0.014613778705636743,0.024008350730688934,0.020876826722338204,0.027139874739039668,0.04175365344467641,0.0041753653444676405,0.030271398747390398,0.013569937369519834,0.014613778705636743,0.03444676409185804,0.013569937369519834,0.0010438413361169101,0.012526096033402923,0.019832985386221295,0.005219206680584551,0.020876826722338204,0.049060542797494784,0.013569937369519834,0.020876826722338204,0.0,0.008350730688935281,0.005219206680584551,0.018789144050104383,0.032359081419624215,0.0010438413361169101,0.018789144050104383,0.025052192066805846,0.0041753653444676405,0.033402922755741124,0.0010438413361169101,0.006263048016701462,0.0041753653444676405,0.0,0.017745302713987474,0.005219206680584551,0.0041753653444676405,0.006263048016701462,0.015657620041753653,0.007306889352818371,0.0010438413361169101,0.0020876826722338203,0.010438413361169102,0.049060542797494784
FT9,0.004216867469879518,0.03975903614457831,0.03734939759036145,0.009036144578313253,0.06144578313253012,0.018674698795180723,0.0427710843373494,0.012048192771084338,0.0,0.0427710843373494,0.02650602409638554,0.012048192771084338,0.010240963855421687,0.019879518072289156,0.004216867469879518,0.010843373493975903,0.008433734939759036,0.012650602409638554,0.02108433734939759,0.0,0.01927710843373494,0.004216867469879518,0.004216867469879518,0.010240963855421687,0.0,0.0030120481927710845,0.004216867469879518,0.013855421686746987,0.03313253012048193,0.009036144578313253,0.01144578313253012,0.006024096385542169,0.028313253012048192,0.0,0.02108433734939759,0.0,0.010240963855421687,0.04939759036144578,0.004216867469879518,0.022289156626506025,0.053614457831325305,0.04457831325301205,0.0036144578313253013,0.016265060240963854,0.01144578313253012,0.013855421686746987,0.010240963855421687,0.024096385542168676,0.007228915662650603,0.0036144578313253013,0.010240963855421687,0.022289156626506025,0.010843373493975903,0.0036144578313253013,0.023493975903614458,0.029518072289156625,0.012650602409638554,0.008433734939759036,0.006024096385542169,0.008433734939759036,0.0,0.02710843373493976,0.0006024096385542169
FC5,0.0,0.024096385542168676,0.030120481927710843,0.0065717415115005475,0.018072289156626505,0.05366922234392114,0.024096385542168676,0.029572836801752465,0.009857612267250822,0.019167579408543262,0.02683461117196057,0.03285870755750274,0.004928806133625411,0.025191675794085433,0.009309967141292442,0.011500547645125958,0.011500547645125958,0.004381161007667032,0.03285870755750274,0.013691128148959474,0.004928806133625411,0.0208105147864184,0.004928806133625411,0.0065717415115005475,0.02190580503833516,0.0065717415115005475,0.01533406352683461,0.0,0.009857612267250822,0.01642935377875137,0.020262869660460023,0.0,0.011500547645125958,0.02190580503833516,0.014786418400876232,0.0016429353778751369,0.02683461117196057,0.016976998904709748,0.0,0.017524644030668127,0.012595837897042717,0.014238773274917854,0.01588170865279299,0.008762322015334063,0.00547645125958379,0.019167579408543262,0.006024096385542169,0.023001095290251915,0.02190580503833516,0.018072289156626505,0.00547645125958379,0.019167579408543262,0.002738225629791895,0.006024096385542169,0.03176341730558598,0.03176341730558598,0.0208105147864184,0.029025191675794086,0.017524644030668127,0.004381161007667032,0.014786418400876232,0.02135815991237678,0.023001095290251915
FC1,0.008130081300813009,0.044715447154471545,0.04878048780487805,0.01016260162601626,0.0508130081300813,0.028455284552845527,0.06842818428184282,0.016937669376693765,0.0,0.041327913279132794,0.02710027100271003,0.02100271002710027,0.0033875338753387536,0.013550135501355014,0.0027100271002710027,0.007452574525745257,0.0047425474254742545,0.008130081300813009,0.018970189701897018,0.005420054200542005,0.014905149051490514,0.0020325203252032522,0.0027100271002710027,0.0040650406504065045,0.0,0.0033875338753387536,0.0027100271002710027,0.006775067750677507,0.037940379403794036,0.0040650406504065045,0.01016260162601626,0.0040650406504065045,0.025745257452574527,0.0,0.03184281842818428,0.0,0.011517615176151762,0.04878048780487805,0.006775067750677507,0.023712737127371274,0.04200542005420054,0.03929539295392954,0.0,0.012195121951219513,0.005420054200542005,0.025745257452574527,0.009485094850948509,0.023035230352303523,0.011517615176151762,0.0040650406504065045,0.007452574525745257,0.023712737127371274,0.011517615176151762,0.0027100271002710027,0.023035230352303523,0.02981029810298103,0.01016260162601626,0.0033875338753387536,0.006775067750677507,0.014905149051490514,0.0,0.02168021680216802,0.0006775067750677507
C3,0.0,0.022310756972111555,0.02151394422310757,0.002390438247011952,0.016733067729083666,0.04302788844621514,0.020717131474103586,0.05816733067729084,0.00796812749003984,0.018326693227091632,0.026294820717131476,0.036653386454183264,0.007171314741035857,0.02948207171314741,0.006374501992031873,0.00796812749003984,0.019123505976095617,0.010358565737051793,0.03266932270916335,0.019123505976095617,0.0015936254980079682,0.02151394422310757,0.004780876494023904,0.007171314741035857,0.02549800796812749,0.00398406374501992,0.010358565737051793,0.006374501992031873,0.007171314741035857,0.013545816733067729,0.02390438247011952,0.0,0.014342629482071713,0.02549800796812749,0.01195219123505976,0.0,0.023107569721115537,0.015139442231075698,0.0,0.014342629482071713,0.008764940239043825,0.011155378486055778,0.01593625498007968,0.00796812749003984,0.0,0.012749003984063745,0.005577689243027889,0.022310756972111555,0.0199203187250996,0.02549800796812749,0.00398406374501992,0.022310756972111555,0.00398406374501992,0.0,0.031075697211155377,0.030278884462151396,0.023107569721115537,0.026294820717131476,0.026294820717131476,0.0,0.020717131474103586,0.02390438247011952,0.02151394422310757
T7,0.002109704641350211,0.005274261603375527,0.0,0.04008438818565401,0.0,0.016877637130801686,0.0,0.011603375527426161,0.11181434599156118,0.0,0.0,0.022151898734177215,0.035864978902953586,0.0,0.06962025316455696,0.0,0.002109704641350211,0.016877637130801686,0.0031645569620253164,0.0,0.0031645569620253164,0.020042194092827006,0.03059071729957806,0.05907172995780591,0.06329113924050633,0.0,0.027426160337552744,0.0,0.0,0.04008438818565401,0.0189873417721519,0.0,0.0,0.03481012658227848,0.0,0.04008438818565401,0.027426160337552744,0.0,0.02531645569620253,0.0,0.0,0.0,0.010548523206751054,0.0379746835443038,0.0010548523206751054,0.0189873417721519,0.03375527426160337,0.0,0.029535864978902954,0.0,0.017932489451476793,0.0,0.011603375527426161,0.011603375527426161,0.0,0.0,0.013713080168776372,0.020042194092827006,0.0,0.011603375527426161,0.002109704641350211,0.0,0.05168776371308017
TP9,0.0040683482506102524,0.03498779495524817,0.04800650935720097,0.0024410089503661514,0.05695687550854353,0.026851098454027666,0.04800650935720097,0.01790073230268511,0.0,0.06346623270951994,0.03742880390561432,0.01627339300244101,0.0,0.022782750203417412,0.0,0.01708706265256306,0.012205044751830757,0.0,0.028478437754271765,0.0,0.009764035801464606,0.005695687550854353,0.0,0.0,0.0,0.0040683482506102524,0.0,0.0016273393002441008,0.025223759153783564,0.0040683482506102524,0.010577705451586655,0.006509357200976403,0.03336045565500407,0.0,0.028478437754271765,0.0,0.010577705451586655,0.05370219690805533,0.0,0.030105777054515868,0.05207485760781123,0.05044751830756713,0.0,0.0,0.010577705451586655,0.015459723352318959,0.0,0.03254678600488202,0.0032546786004882017,0.004882017900732303,0.009764035801464606,0.027664768104149716,0.006509357200976403,0.0,0.026851098454027666,0.043124491456468676,0.012205044751830757,0.0032546786004882017,0.005695687550854353,0.011391375101708706,0.0,0.022782750203417412,0.0008136696501220504
